review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
610d689648c010fdd9e5c10f09828b64,032b42b17fe9daa676ba9447f3dbbd0a,3,,,2018-08-15,2018-08-15 11:00:46
2a21a998494879b478ea2f722f431e21,a971cf0a515e6051941bd05ff3efc0d7,5,Zenildo,Eu recomendo aos meus amigos porque fui bem atendido na compra e na entrega tudo 0k,2018-08-15,2018-08-16 15:31:07
f5796bf5fb6903c054ba454d56fbba9c,e2e7ed46703108a39d779daeeb8e4f23,5,,,2018-07-25,2018-07-26 00:34:00
fdf7f231a453abe32ba791c846179c7b,494b5feb45ebf3e0dd57996b45bcf69f,5,,,2018-08-18,2018-08-18 22:46:09
3cf28975fc47b059523f99287307c0e0,fa6b736da07e6fab64807d4d37d8062d,5,,,2018-08-09,2018-08-10 02:30:28
763787e9a57c8ad564c89061342fab3a,92d1d8203d3deb0f8b536250763d8bca,5,,,2018-08-15,2018-08-17 22:51:19
61752d867135cc6402b9c6883f74601e,6ebdc6ce8dc5a2d9b4c6ed890718e65c,3,,,2018-08-17,2018-08-18 01:01:07
7fb8d3a478e8ae07546885b5888225cc,6d1832bd42dccbd91d1ce32da7f54492,5,,,2018-07-05,2018-07-09 19:50:28
0f412221b03e51ba56365d0b0c82de9f,37b6a6302848e0ce3dfefef7716a70b7,4,,,2018-07-12,2018-07-16 01:30:40
3c2ac94d47b4ba58f5cd690fdca72649,f62bd55133b35f243bfa088d581b4e4b,4,9 pra esse pedido,Ótimo produto..lindo,2018-07-04,2018-07-05 02:01:49
b54d5d950028ca060e7f4da5933df2ec,b677863ada4ac26c87c61f4e1ee78b85,4,,,2018-07-01,2018-07-03 23:18:28
ad6718e0ec95aa10cd0a3136ecb078bc,7f9cd52ad1ff3569254091c513fb552e,5,,,2018-07-14,2018-07-17 09:40:21
b12ecc5278a6196182f5c4ffe1a4973e,c8437ae2370954848655235ebb274b59,2,Produto inferior,"Produto inferior ao esperado. O mesmo foi comprado em mente a se obter o original do Google, não uma replica mal feita. 

Sem mais

Luis Fernando Brandao",2018-08-11,2018-08-14 10:57:46
4ac44bcae1ea581c50975fca9b80fa99,bf912d30c6bc748c24a568e024cf1ec4,5,Super Recomendo!!!,chegou super rápido... fiz o pedido dia 18.07 chegou dia 20.07... em perfeitas condiçoes,2018-07-21,2018-07-24 13:50:36
7c3243527914a64ded1b18a5f6bddd17,28828f489c91c1e32c3840fdd57d5d43,4,,,2018-08-22,2018-08-23 05:57:02
7d0b3cf7c1112ffb5aa75000c1fc0067,6dcf0aeb8b1eb4021c26e1d0e9394979,1,,"Na descrição do produto no site da lannister havia informação que Painel tamanho 3,05 metros de largura x 2,40 metros de altura.
Na embalagem contem 03 rolos de 102 cm de largura , foi o que comprei",2018-08-16,2018-08-17 12:35:53
f85e1edd6ba76a7f08d661ba0ad865d3,3b73bd0a67b08e5d8441574de9aae345,4,,,2018-08-22,2018-08-22 18:45:08
00410141bcde1f1a039230835ea12301,bff76a871750bd5f03d22c007cd7d26d,1,,,2018-08-10,2018-08-10 07:31:10
a15b1accfe80d9e6d71dc822ca01d452,715e85b2a8ad19fcc56605b9904716e4,5,Super recomendo,Muito rapido antes do prazo ,2018-07-11,2018-07-11 19:55:54
bfef46e54cde83f11144611d2e7c82d5,aa523156b5162b36d717c11ab1d48509,5,Gratidao,Muito bom o apoio,2018-08-18,2018-08-24 19:19:16
abf2048be628489f39ac16d03955c5b9,751bac184f225318704b7bbf878bcc52,2,,,2018-08-15,2018-08-15 23:35:37
02ab568c48760903bd69b7257a197bc3,40ccf6af09b0aadbf3e2710fb2f17715,5,Excelente aquisição,"A bomba é ótima, não dói e é fácil de ser utilizada.",2018-08-04,2018-08-07 23:45:53
d8f004fdf94b46241fc3a8e1c5b34fdd,f3759e04439be59217e3d2bf21ed2303,5,,,2018-07-01,2018-07-03 22:23:38
8f39e6392d79998be3dde9214e1e97d4,1e8b5739cd3836175c13682f71530a85,5,Correto ,,2018-07-27,2018-07-28 10:21:07
52dec0cb74a07bae3f304f17eec98786,55ece185ce1172927bae2507bf48cff8,5,,,2018-08-26,2018-08-26 23:40:01
a4a4b14d711edd678b3be6362a97a794,0c8703831f0dff29ae877f4f9cce845c,4,muito bom,bom de muita utilidade,2018-07-27,2018-08-01 20:52:29
a5ee3506f1b7ed4c3220ded8a34e740b,db6bbd5bd39d674b8778df50982d00de,5,Compras,Gostei muito,2018-08-29,2018-08-31 15:26:03
843c2e1362b9d93dfb58de1f98ae1559,421bc5d68665463cbb939db50847894d,5,,,2018-07-15,2018-07-16 19:59:06
160525369ffea777222c883cfd6697fe,945425732a4ff01eed5bfc09c1d5bd7f,5,,,2018-08-11,2018-08-12 02:18:17
5064355081b41502d7c21cd1079375dc,034c16aeedd39a916ea470f22a048b22,4,eu recomendo,lindo o produto,2018-08-24,2018-08-28 12:58:04
fbdb928966422203b02e4e556b483b6b,385de16f1457125fdef85002bdc4f7d4,5,super recomendado,"CHEGOU ANTES DO PRAZO ESTABELECIDO, TUDO PERFEITO",2018-08-21,2018-08-22 11:29:21
3da8368232e5ea0380b662d8c835fe39,fe94f63f2f4d326a6da25bfe07ffaf93,1,,"Recebi o carregador, mas ele veio com defeito. Não está carregando o celular. Como realizo a troca?",2018-08-11,2018-08-11 18:56:51
00f94dff1076490a337ab6b391f499e0,a9f3a3d1ad51353ad83d1cc38aa74a47,5,,,2018-08-03,2018-08-08 17:31:13
a9e2211e94fa3932928ba8296de4fa32,ad8c386772f88caabcff4e2a8bee26d3,5,recomendo,"adorei o produto, vou comprar outro.",2018-08-25,2018-08-26 11:24:32
5530f89171ce36a9964907546c1f00b3,7dc752874b41282cfc7a1d5b22a5baef,5,,,2018-08-31,2018-09-01 09:17:02
15a8f9c9f666a6d67daf9b8a3cb0adee,5ef28a6d6a0cfcef8e5eb4c151c18e82,4,recomendo,"recebi o produto antes da data marcada,estou aguardando resultado pois comecei a tomar o remedio tem apenas dois dias.",2018-07-27,2018-07-29 00:05:54
67a4e78bbbfdf9d7975b4b053519889b,d1a400ce562574516f7678085b06cb43,4,,,2018-08-04,2018-08-06 17:07:36
12008b4cddd6c66686bfb5fb8253f168,d583f0fd2e3f3c20be3c87938bfcd21b,5,,,2018-08-04,2018-08-08 10:57:53
4fe232e4318fdcceba1d0faa6319ab14,df62ac4bbb9419ada32597da29f9fe31,5,,"Entrega rápida, o produto chegou 16 dias antes do prazo. Produto muito bom.",2018-08-14,2018-08-20 00:57:28
97497687d92d7d27781f09f108386685,27a9505321037616d2e112a11760adcd,1,,Produto. Veio enrolado em plastico bolha ,2018-08-18,2018-08-21 12:55:38
1dfff0095741e31fb9929cb68adff54a,12376b5a59bae892cd083a87b57c0bc0,4,Recomendo.,Otimo.,2018-08-08,2018-08-09 12:37:28
42046ac1ff12d64667dca447c2dcefda,2b57c696ecd14a037a58743e71c2bd39,4,,boa...,2018-08-21,2018-08-21 19:43:12
6b834aa42596178b6aecbe7eda650b6a,90dbcfe5c30e1fd81cfaf22dc879e81b,5,,,2018-08-22,2018-08-23 06:36:19
d37b9c27e2f13f0b8f2de1807cc0ea91,7789aa644b371ea2081e308da732c567,1,Falta de um produto,"Fiz o pedido de uma base 300 revlon e um pó revlon, paguei pelos dois. O pedido foi feito no dia 24/06/2018 e na entrega chegou apenas o pó, a base não estava junto. ",2018-07-01,2018-07-03 18:46:21
806553e9762ac9c821743131722a749f,a99b56767df11d454006074f4ba801e1,5,recomendado,,2018-08-22,2018-08-23 17:26:54
f34710f735c7004cd55c38d3ede09710,928491f9ad93ae20de89668ea4a968e0,2,Só a NF,A NF foi entregue mas até agora nada dos produtos. Aguardando a entrega para recomendar a loja.,2018-08-01,2018-08-03 13:01:53
44becad33e7c066c67808b3b20111927,2ed35bba35070885f6e0ff68cefe670d,5,lindo ,mesinha linda e perfeita,2018-08-25,2018-08-28 13:08:40
28429e467ff7dbc2c0c0e46e54674ff8,77c155208a2ebfadeb34ab55497c597d,5,Excelente ,"Gosto muito de comprar pelo site das Lojas lannister, além de seguro, as entregas chegam bem antes do prazo.
Recomendo sempre aos meus amigos o site das Lojas lannister.
Parabéns ",2018-08-15,2018-08-15 22:42:54
e4f05e98b8ee899ee8d9646cbad59005,d1e07e954814a237a314e375592363b3,5,,"Produto entregue antes do prazo estipulado , bem embalado e ótima qualidade",2018-08-31,2018-08-31 22:13:05
9d93348ed66639e3d95d3830c9cc44eb,38fe76b8f86dd618f6647bb4f23d57de,2,Não é igual ao da foto,"Recebi o tapete mas a estampa não é a mesma da foto de descrição. Esperava uma única tonalidade, no entanto, ele é composto por dois tons (forte e claro) bem diferente ao prometido no anúncio. ",2018-08-12,2018-08-13 13:48:44
394a876797937ab228a0b701b684e3a6,0fcc8a86bc6abccde37d94e2a28f17b9,5,,,2018-08-22,2018-08-23 01:57:20
a519b4d70a52d248ab32bb117000df41,bd6a23b926eaaee84f90244b9bcb12ac,3,,,2018-08-22,2018-08-22 20:52:05
f3d5cd3d15fdb36ad18885777671981e,afd45bab98f18c383881df9850a519fc,5,otima,recomendo esse fornecedor a qulquer momento,2018-07-07,2018-07-12 14:43:33
5ea1dec9f36a1e8ac2922138c8f4de06,f02487424b729284accf169173a4c240,4,recomendo,boa opção para compra,2018-08-03,2018-08-16 23:07:02
7f373a21c122cba8c90b7df37f5422dd,ffa4713aab0ab633f0f6daa12baf90cb,3,,,2018-07-28,2018-07-28 16:24:38
1649c439b8fb8cc5bc27c6afdc719802,75b60fe8ae4a01ed4c3152a11651218c,4,,,2018-07-04,2018-07-05 10:25:22
699b6369c2375ed0249976bb6047fda2,74599b2f01a4dc2150e3e9c9d8ecab7f,4,satisfeito,,2018-08-11,2018-08-14 10:48:00
a5e745fcd4cd5a5097ef668db8b81d5f,3085b7ef3898f0caa9793f33a175b07e,3,Produto avariado,O produto foi entregue com algumas avarias.,2018-08-09,2018-08-13 03:26:30
96e8d29de2b2ee46fb52c662fa8bc818,9004b30a5d18b572f851753f41d795c8,5,Recomento,satisfatória. ,2018-07-25,2018-07-26 01:57:18
4014afb4f1cbb4ee5a09a5d74b4711e9,47f6d79f82f6b8667a9282d11ad1b931,5,,,2018-08-09,2018-08-15 12:00:09
f442b412f8ba9b4d0159d306d0792526,0ef7129ab98149bcbd4aadde9ba093d9,3,,,2018-07-17,2018-07-18 12:36:53
1b6af77975e8bcdca30f0d9501dbdc18,f44cb69655f8e4d13e7aae7cdd3d3c25,5,,,2018-07-26,2018-07-28 18:08:25
19d5959143eee3aef899c2247012b548,447fbbff08bf51738b0b1f820b166372,4,Bom,Produto chegou antes DO prazo. .compraria novamente ,2018-07-07,2018-07-08 10:26:43
4910a0d41fca570cb921f0090ed5c4f8,003cc6161d7a2593f2525cce0c330d32,5,Muito rápido a entrega! ,Amei o conj! Foi entregue rápido! O conj é perfeito ,2018-08-08,2018-08-08 22:10:40
681677a03789c236ffcbe790f9149e39,4582ccfc1e48008cde73b10eb9a6e9e2,5,,,2018-08-29,2018-09-05 12:27:15
7e4eb93116e10cd20ba92574b742ede1,328ae377ef041759aacefa4eee149cdc,1,Espera!,Produto ainda nao foi entregue. Ainda continuo no aguardo.,2018-08-19,2018-08-20 04:37:26
013790829ce3ff85c43327d680bfaadd,e339c040755b354d17a122b68617cb4f,4,,,2018-08-29,2018-08-30 23:54:08
1a96e9bd75fe93d5eca0a1df0d2027b7,d5c93f9528b5b9869e4c761fcde5a834,1,Não recebi meu produto,"Ainda não recebi meu produto, o prazo era até hoje, mas nada ainda.",2018-07-24,2018-07-26 21:04:34
2db23280a5e906f1f3cf841bd66eb179,4ea05bc522773f72fea5dd4de1f546e9,4,,,2018-08-07,2018-08-08 16:43:20
cc8457e776e5b22cf088211bdccc162d,c82a457d646f77c8f151e12a3e517ed2,5,,,2018-08-16,2018-08-20 05:34:34
d3e1e0bd4baf359ca2bcec39b2fd5a4f,bafb684404bd59635ed1f02e09058779,5,,,2018-07-07,2018-07-09 20:16:03
c1df364081b02bb8c35a7480e990126d,312ca70771f7faab638a5aefeaaea172,2,Produto não entregue,Gostaria de informações sobre a não entrega do produto.,2018-08-05,2018-08-08 04:23:11
c06ad8677f8bf5afc9d46603abf67966,ce101c122a22608be5d6ba81b4a08080,4,Boa,Preciso receber meu produto!,2018-08-09,2018-08-09 19:22:10
95ba29208d5172ce9f9890946cd6e30a,41262f14e0abde70b2d3683fe4b257d6,1,Produto não entregue ,"Péssima empresa, não entregam os produtos. ",2018-07-22,2018-07-24 03:26:54
9de87ef7fa1d89137fb1586acafae214,fbcebc9f75750f9fe8253af3add1ac83,5,super recomendo,"otimo produto.
atendeu minhas expectativas.
entrega no prazo.
super recomendo.

",2018-08-01,2018-08-01 18:16:58
782539f5a7bd6276fcd02f722c4e53d2,9b8f3948f0476494b86f7785f7c1e848,5,Pontualidade,"Entregou antes da data em perfeito estado, e veio tudo certinho. Obrigado",2018-08-10,2018-08-11 12:01:44
8aea7bdd4d76be0e5e9645fcd8b8b0fb,57234dd70be5134da4994cc77f7d7693,5,,,2018-08-08,2018-08-09 00:40:09
59cb1d359ee38532617f12340298acdc,95d48dfe4e0e1340d723337fb3a8ca68,5,,,2018-08-23,2018-08-23 22:49:18
a56ae95ea4642e8951919ea3e3eddb91,27dc874d0fc1a19c74ec77ca706be968,5,Super recomendo,chegou bem antes do prazo,2018-07-05,2018-07-09 20:49:11
8de416b4700d2156aec517a809d159fb,81432ca9258f8686f124fb774cefa7c3,3,Produto ok,"Produto ok, no entanto a cor é ,mais escura que a da imagem do anuncio. ",2018-07-04,2018-07-05 12:23:40
234753c64f43af1d850584955452ffcc,af19170492290aa8663d820e73d09524,5,Super recomendo!,Que agilidade! Obrigada,2018-07-03,2018-07-05 11:20:12
ecc09dd92da802d1294581b01521608a,1124e4ebba42a10ac32ef40dd8dd6475,5,Parabéns continuem assim,Ja fiz duas compra pela internet nunca tive atraso sobre meu perdido so tenho agradece a vcs pela entrega obrigado ,2018-08-15,2018-08-18 00:35:36
42bd18b4a9757a63d6bc9b4cc348c1dd,03aba68b07658f28f29612641f08d4ba,4,,,2018-08-22,2018-08-22 22:10:33
cd8565f51afd6831a8cc7432b15e9765,fd94e66307d89e3285cde20f9766bafd,5,,,2018-08-29,2018-08-30 01:17:47
0c2a917b396f63732aee347d69e71515,19d18829a26fa8fcf9fa728de1112893,5,,,2018-07-25,2018-07-28 01:13:43
64604babcfc4ae62d12f3fdcf632d586,a236ae70310b60403c3adac81f96d5e6,5,EXCELENTE SITE P/ COMPRA,,2018-08-07,2018-08-08 01:52:08
c8622bd664be8a8c8fc062566480b9d3,82ddfc248f8af440bf04024cae6bde72,5,,,2018-07-05,2018-07-07 21:04:03
07fd613d0944b9efa06e0303fdf21d71,b24f022765a67a60735c54402342c9e4,1,,,2018-08-15,2018-08-18 12:07:55
6913ba6fa35c838c0f01b1f552694f04,45c6469f0136458ebcb1ae34e7a4c3b9,5,,,2018-07-12,2018-07-12 18:30:26
9e5359a7f0bf2a1153e67be4b658fa72,ca90e0247838f37e708b833b004ba84b,5,,,2018-07-11,2018-07-12 13:51:13
582bb26d82e6cdc1199bd513006de643,465a271ded1329037fb92a87a725c131,5,,,2018-07-27,2018-07-28 10:33:39
1b1eeea5b1f771ac2a86642987553903,7663c1a8c96ea5b2f5a3554241ce9711,4,,,2018-07-21,2018-07-23 20:47:41
0a572832b328864639ae0d2a44b18ded,6f9bf4ab497406e0c55eb9eb7a3dcae6,3,gostei,,2018-07-31,2018-08-01 21:23:25
55d0b61275bc3713cb6e0bde2bd3e07f,ccaa7f476eec8a9922ac7193691d310b,5,"Ótimo, gostei ","Produto muito Bom,entrega muito rápido e um ótimo atendimento,recomendo. ",2018-07-06,2018-07-09 22:13:39
90d2471e98880ea0f2faa5a85265d1ab,4d0bd88af1748e0658ddfad3100b2958,5,Bomba 12V,Produto de qualidade. Compra satisfatória. Recomendo.,2018-07-14,2018-07-15 13:48:25
ede8587a8b448f240c9d34a8001035a5,faddfb9dace8ba5f745e2d730123b885,4,,,2018-07-10,2018-07-10 22:38:34
230ae9217a53de3e0f593447eddc1e12,8f078af5f7dd54fad5abd423dfb4aad2,4,Tudo certo,Boa ,2018-07-03,2018-07-05 21:06:57
cad3e8dbc2e750e0dfbd14dd98fc8d03,3ff3c14b693208d95c7a79ad6fe5c117,3,7,Não recebi ,2018-07-14,2018-07-15 00:55:12
990cf8180ce11be1b0daf08fb8b023a8,bb7ec3c89a7e6653763308a7c4fb5c78,5,,,2018-08-03,2018-08-04 18:05:28
92fee59d668af57190bd18b054a75518,771f66be24ca215d4d3415b63bae9d97,5,otima,,2018-08-30,2018-08-30 22:43:01
bb386d014587878d25a4d151d233865e,c39414c195d0f94c9d9c35e7c6ed4f1a,1,produto suspeito,"A IMPRESSORA DETECTOU QUE UM DOS CARTUCHOS NÃO É ORIGINAL, O PRETO",2018-08-17,2018-08-17 19:51:57
1a8db68cb3c9a2ff0c9ab6f38419e552,97415fb39aa90a8bfea4424d7bfbc5db,5,Ótima,"Gostei bastante do prazo, foi entregue antes do previsto.",2018-08-29,2018-08-29 20:47:48
368f8cc4567aec8dbe94d4b0426d8619,08b0cc275164eab92e5797432fa89770,3,,,2018-08-16,2018-08-19 14:56:05
ca2566fdfe4ce4d121d891fac1c8e2ab,a06a669230c816de8d78362b370dd46a,5,,,2018-08-09,2018-08-15 01:19:17
b9050ad11903ca5218a85101d898f4fe,c36b0f4253481ba100d5a003cd3b6fc6,5,,,2018-08-09,2018-08-11 13:39:07
074794e7a525a662598f0825c618ff02,4e88622fff810dd27f43c1663684bcf7,3,tudo certo ,pensei que todas eram grande + veio tudo certo ,2018-07-15,2018-07-16 02:47:30
abac7a445cfa20becc83a294c46027ed,be3e82e85f91b973f1fbc0c75fb1b465,5,,,2018-07-14,2018-07-16 13:56:12
1cbe499ff5e4d13798b0a89229364d2a,17854cb973394948ffc171595b2ea615,3,Ruim. Veio o rosa e pedi ,,2018-07-03,2018-07-03 23:46:39
c0265861e99c15db943db6d3910ac9fe,318fcffc93b531c0230bb8c1ebd018c4,4,,"otimo
",2018-07-28,2018-07-30 00:10:18
16c13a6548ffd2e47d7214cadb215e2a,74d300a40f14d9bb630e966dad89198f,5,,,2018-07-25,2018-07-26 11:53:43
58b59369f5ba70f7e96d5d9bfd999bde,295f86e82a2d290cce6aef6009b55fb6,5,,,2018-08-12,2018-08-13 01:55:03
c70ec6c72e51766df14c6dda870aa0a8,c6a9c77bb8c5622e8ce686a274dbf281,5,Sensacional.,"Chegou 1 dia antes, véi em perfeito estado e era melhor do que eu esperava. Recomendo o produto e a loja.",2018-08-03,2018-08-03 18:50:05
62e249596de44b88fca1ebee36e61e9f,38900cae2f3cfbbe4ceec4840cc1ab89,5,,,2018-08-26,2018-09-01 16:58:44
1e92b3e035f0d9b738f6011a94932651,e4c09ee4522daa0f32bd2e6b2f5ed048,5,Entrega rápida ,Recebi antes do prazo ,2018-08-12,2018-08-16 01:15:08
855f15441e05b41c5fbf2282726e09ba,f294439a6719ccac91b6e2f25088dd1c,5,Super recomendo,"excelente produto, excelente loja.",2018-08-22,2018-08-24 21:18:31
b9889bb0b4f800aea133350eb17442e0,9ab1853460522b70139bf63d6715f4c2,3,SATISFAÇÃO,O produto é bom mas não deu certo com o espaço que desejo iluminar.,2018-08-04,2018-08-10 01:48:05
3efd44c89ac8d0c9c01c23e5d27f43cd,c2af11ae3f61ffc78a1997289b07d497,5,,,2018-07-07,2018-07-08 11:51:04
302a22312f569fb64c9a360742505277,47106caf7707ccc0552581877874349f,5,,,2018-08-18,2018-08-20 01:32:52
b7d5be13907b48e623dfa1a4059a153b,09de1c09553be98d80e730e53641c515,5,,Excelente! Entrega rápida e o produto é lindo!,2018-08-26,2018-08-28 22:08:46
88ae8ef3850b137d95ab9bbb137b44e4,cbc53400ab70c26079285e050d0dd7e1,3,bom,bom,2018-08-18,2018-08-20 13:39:50
e0d26eb264418b9d949b4853cef4e05c,317fa0bbb4e4778148c67db78acaff49,5,,,2018-08-04,2018-08-05 02:12:18
a569764cec6ec83c49b2ea297fa9d18b,44de6d7b8fcd0cd8db38002f58d6c20d,5,ACENDEDOR DE COZINHA A GÁ,EXCELENTE PRODUTO.,2018-08-17,2018-08-18 10:49:01
d18c6829e20452d278c54ca3b21b9952,8b68aaf14ef89066544494482aa5569c,5,,,2018-07-01,2018-07-01 21:01:43
2e075c46b3b9abee63dd10ece9f6f9e5,03d9b0241efc2b1690172701f6800f21,5,Excelente,,2018-07-14,2018-07-14 20:13:44
81dafff2e05211f93cc251a32732e24c,cec31771f7be596e463066dab5db839f,1,Não recomendo negociar,"Não entregou o produto, nota fiscal emitida em nome de outra pessoa com outro produto. Cancelou a entrega do produto por conta propria",2018-08-28,2018-08-29 01:13:13
ea3f5de9f810982cb1bea9973cc76c2b,f0031384d36ff045ee1e866942d0fa7a,5,,Pensei q fosse mais bonita .,2018-08-29,2018-08-29 20:47:28
6a66da79a40ba30f098e9123fa9101d0,693571876f68cfd82ad0772a4fe8136f,5,,,2018-07-04,2018-07-05 11:59:45
3331cd03d47809e72e79e3943b7b4f2e,fa962e76e50f3469ae2abfa54e6d5be0,5,,,2018-08-01,2018-08-01 17:58:21
102f5d5c564a0440d13b6cc7dc670d84,85f1556f734e21409383816d518c8101,5,,,2018-08-14,2018-09-11 19:19:29
36cc6e2d8af738c87e8e916305d1920d,3f6509ff22303ff04b9bf1b2c8bf69c6,1,comprei um e veio outro,"até agora ninguém me contactou pra resolver o problema, comprei o motorizado e veio o semi automático, diferença de preço quase o dobro..o tel é de uma atendente digital que diz q vai passar o contato",2018-08-07,2018-08-10 02:36:02
6244a00fd5b4a9835247de349f7ee966,d23bc376aeb971eadf9129860f03c047,5,Satisfeita com a rapidez.,"É a segunda vez que compro e não tenho nada a reclamar, entrega realizada antes do prazo previsto e corretamente. Parabéns!!",2018-08-12,2018-08-12 19:51:06
be96880817b432a0cc5fd6083d521c10,eae81d7a6951b80a04eb152e76e3ba55,5,,,2018-07-27,2018-07-30 03:40:21
9ea616a99291930e927a7440d212d967,42cba4864b46e647175a24df49b1426a,2,NAO RECOMENDO,Pedi o produto na cor preta e veio na cor branca. Estou esperando uma resposta da empresa(LOJARIOPRETO) para troca do produto na cor certa ou devolução do dinheiro.,2018-08-16,2018-08-17 13:46:41
8c87ea26b10a7baacfefdd5aeafd5d15,e752e06086626026b152f99c6f51fb65,5,,,2018-07-11,2018-07-12 00:48:27
3077e8977dc979c35d3a48a9613cd350,f52a5a508f96400a02ab7d6dd3d73146,5,,,2018-07-14,2018-07-15 10:59:21
3e80db9166faed94d8483fbd5a5a7787,501ce7b81b23f0c4009057c589c08023,4,Dez,Recebi no prazo,2018-08-07,2018-08-08 02:48:06
6306c312e1ca61cc7f44180f308d0d42,5b14a3d13762f195f8bcefc1c2eb767d,4,,,2018-08-10,2018-08-22 11:45:44
62ba6e2d1f68d900d93495025afca194,c5b0334dd1b5fec8ac7ef5d5721d32d6,5,super Recomendado,"Os produtos foram entregues antes do prazo, produto com muita qualidade.",2018-07-24,2018-07-26 17:08:02
56f922701b0113fae088a96251bea9c6,867f0c4784f36732024bc696739e400d,5,Super recomendo,Lindo !,2018-07-28,2018-07-30 12:12:44
afb6b942609ed1033530e06710458bed,9d7ecf49e46ed6b1d5caa034b87404a5,2,talvez,"Quanto a compra faltou a opção da fragrância , pois eu tinha interesse era no almíscar, no mais o que veio perde a fixação.",2018-08-07,2018-08-10 11:10:32
c7c1bc1196ebf0e402f0bdf799769829,08a19256bfef2a2b1f0fc654723a9c71,5,Produto Velho ,Produto Velho. Parece que foi recuperado ,2018-07-11,2018-07-11 21:32:09
72eda5406ccf20cc53aa67c88a872f00,cfaff268e0f68c9e833e9a57638d6fd5,4,,,2018-07-31,2018-08-01 12:11:47
bc7faec244077785f98559ce1241fc0b,7fa83afea16e1e74fa6ec834ab946ca9,5,,"Lindo, amei.",2018-08-25,2018-08-25 17:50:52
96c536da1774efe120ee0e94d2ea13ab,cc4609648b8cff3ea47a04fc4380c25c,5,,,2018-08-14,2018-08-14 21:43:19
51c04e6c5bd30089b501476f7abc8dd7,b277cd83cbc203702ec0b15ca86799fb,5,,,2018-07-03,2018-07-03 21:06:00
b029e1be15085507dfa6c29168dffc31,f791b3e41bbd74269effdae85dd311ef,4,,,2018-07-05,2018-07-09 00:14:13
c681b6d369367f65463a20039298d164,626ac0ce1580c1c2053b90b0d317f56e,4,Produto muito bom.,"Ótimo produto, porém com custo elevado.
Entrega rápida.",2018-07-27,2018-07-28 00:39:23
ae763537a706f65ae84514578545a252,38eb06edd481856d589bd3beacced42e,4,,,2018-07-25,2018-07-27 17:28:42
ac5afd270ba742ad94253c48abaa4aa5,454e3d66dfb9e670fd53406db78100ae,3,,,2018-07-25,2018-07-31 00:13:01
e3e0e7f4081ffd62dc417341142171a4,6aa3386e7cd429b12ab0c288acf52e41,4,Perfeito,Muito boa gostei obrigado,2018-08-23,2018-08-25 16:31:01
f248e292ab3a5b720a92acea79043bae,4797c6132f890b44c782e3e3518b68ae,5,,,2018-07-27,2018-07-30 01:45:22
c40683ae935f8eacac22b27f254c0c77,0ea0b98a6722a5624e92e4fac9970b45,5,,,2018-07-28,2018-07-30 19:51:24
e6c66ba7a878950b43274e43d6579c5c,83c3246595fc5058c7c66a99cf9b74a9,2,,,2018-08-21,2018-08-21 23:37:10
0f88222da4ffd798f4ef227c4b880742,b813092d64bf6be705b1f343068429fb,5,muito boa,"agradeço pelo serviço prestado,o produto chegou antes do previsto.parabéns",2018-07-28,2018-07-29 02:45:56
db3e8ce048075837462df966513f938a,0a3bd18b5c5d505aedd969dbba6ff069,4,,,2018-08-22,2018-08-24 04:28:46
e80b67782a8f75c8e1efd193faba4430,c4b8f31cb06079bdad3591ad9adc2d19,5,,,2018-08-15,2018-08-17 21:50:11
032cfcafde9237e9b8c33f00532874f5,cad8ab3b1083311bd57b8ea9aa7c1c85,5,Satisfeito ,"A fechadura é de ótima qualidade, veio dentro do prazo e é de fácil instalação. Já instalei e está funcionando perfeitamente, muito satisfeito e recomendo a todos. Obs: na foto estava com chave tetra!",2018-08-21,2018-08-24 15:28:10
8340de53df091a043080f9354322f771,6d1e24636558186d996520563f53df00,5,,,2018-07-25,2018-07-25 12:59:40
f542d0ff698f5272fbd13deca2349582,529a65336debb1c3e3327d7d67dc733d,5,Excelente ,,2018-08-31,2018-09-01 20:50:38
1c7c1ee4aeb2c221873fc5f0319fc4e4,1a70c0ce7afbcfbad9123d6c029f5ad6,5,,,2018-08-08,2018-08-09 00:39:46
a2115fc4324c598dd5f443e143ed28a5,e15c6296371161f7eabd6ce8335b5b51,5,,,2018-07-27,2018-07-30 21:56:18
3d2df1ba7d86572567f63792eb01b935,b7d132ccaa4a7e53c9fb25ff9979fc35,5,,,2018-08-10,2018-08-13 03:11:21
33a409a330f4a74b79696a4d5f3c6e1e,ceb435f46d86d2fb2890334c4862315a,4,Avaliando,consumindo apenas a 4 dias.. ainda é cedo p ver resultados,2018-07-13,2018-07-15 14:15:49
9c20f80c98393d1b2fd055e13b25301a,bf441b5e92c73361e0b414a864240628,5,,,2018-08-28,2018-08-29 10:16:13
da3aafbc9c830cd76869ca1364e9969b,1cc1119de21902e3e78c9c2a217a9ad4,3,3,Bom,2018-08-16,2018-08-16 23:52:21
41774d1f1811e60d18d1cc0aaffedca5,f9e6499752da6fc8ae3b440055370d8f,5,,,2018-08-17,2018-08-19 23:57:21
2f078185b6d35977d92b042d455081f6,a8fe5267370ed0ed458f4fc1a032bf7e,5,Super ,,2018-08-01,2018-08-09 20:09:50
