review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
ff55fd814d383dc42cb2a49a479014e9,ff42eee9423ebc7d468a3709e1cbefb7,5,,Recebi antes dá data combinada.,2017-01-27,2017-01-30 10:43:49
359db63856a2bd3a4a0531eb4f446b30,a50d16f8c24acdc0c3d2fe0af2cd5c87,3,,,2017-02-21,2017-02-21 09:45:29
fd4477ce7e86a596ecd93a15a0784631,b8fc541ddf448e0a01b133c5f34947dd,3,,Bom,2017-03-14,2017-03-15 23:22:01
bfa1da95503a5a3d0e322241e7d5734d,3b35dfd8bf0ca772d83708ba283e1143,5,,,2017-03-12,2017-03-14 09:32:19
0cda80dc52d272d454b285e032c97920,1972a123466d40a62224630f7d0de530,5,,Recomendo para outros,2017-02-19,2017-02-20 22:27:56
dec446be74c5c9dd2a1c6e3042f7ef92,215235517f0e156724a0ac20bc1076a5,5,,Recebi o produto no prazo e o material de qualidade ficou muito bonita na cozinha eu recomendo para outros clientes !,2017-02-10,2017-02-11 10:34:33
fd4d02347063ac2cf3090162b6a98633,4e36d0170c671378f49f701a810360ae,5,,,2017-01-19,2017-01-21 11:38:28
14bb265734fb29ac2ddbbe4d22b6ae47,6081e66cc1fc92a9f303a8f878f5be36,1,,,2017-03-24,2017-03-24 12:23:28
97d89803cea751238c636f6bc955f890,ab29316ca52a6f49c3e55b77c1d6e4bb,5,,"A loja enviou o produto corretamente. A agilidade também foi uma ótima característica.
Podem comprar com a targaryen sem receio.",2017-02-15,2017-02-16 12:15:04
577b1a558404719c529ea0d19b545056,714e87e589c74ad0e8ddb6b9c9706abf,5,,Produto de qualidade e a entrega antes da previsão.,2017-02-18,2017-02-20 02:22:44
1d7a85ea6d9c7aa926bda38e518c1ae3,d0d85933667e8a90939ca37947942b62,4,,,2017-03-17,2017-03-17 19:30:35
651166ff30f90f8bddb1be037688e828,36c7fab784bf8876dca0c2c59183e692,5,,,2017-02-26,2017-03-02 18:27:45
6950a5ba6194062bafa4927ebb38db84,96e60a8b7fe4d9cd4f5ef7f3399a502b,1,,Eu comprei 3 unidades mas só recebi 2!,2017-02-11,2017-02-14 19:39:04
ad6a09c18501a79a4929184bc862e238,8990fa8dd3adad058811525395f09bc5,5,,,2017-03-31,2017-04-01 01:03:06
674284fb702f8ddd14cc53649c5905b1,8b8c17015e5e5bea026c24e0f03c9dcf,5,,"Produto entregue de forma rapida, recomendo!",2017-03-31,2017-04-02 04:18:44
2c59999ed5f38e01be0f12b2b90aa425,490f75c679e003531e19c582db8dc456,4,,"Gostei bastante do produto, pretendo comprar outros no mesmo padrão! 😍 😍 ",2017-03-14,2017-03-15 19:47:14
a65b9b4b7db11fd115ab73cc60ec5f8c,87f41ac2bb62582fa23ddb02b79ef724,5,,,2017-03-17,2017-03-18 02:19:38
acbe69b7aa99847a5ad1bb4d2ad3a3fa,2dd6562d54546b910b4177b0c2dc447a,4,,,2017-03-20,2017-03-20 16:40:25
32326d4af660fa6591c14ba55b7b0575,dde654bf358fcf4943f36337457adaec,3,,,2017-02-25,2017-02-26 00:17:41
2f5f9a551d0bb21f3154ac1f5bdc6f78,b096dc568c99f644a9b4450068053521,2,,,2017-03-25,2017-03-25 23:03:25
af20724c8be0c2e649bee8918777f884,16bd7305ef0477841c92abb93ddf72c4,4,,,2017-03-29,2017-03-29 21:08:58
5f00ad589eb13afc4da4e327184c9a9f,2e2d43380f2a8c56a9378e75b9b474fe,5,,,2017-02-23,2017-02-24 00:51:41
5c3f2a94aa82a70fbd5a5efca8c6d9ec,09ae0443d05fc72908daed24036acb22,1,,"Apesar da entrega rápida, o produto é de má qualidade. Trata-se de um relógio 3em 1 (relógio, bússola e termômetro), mas a bússola não funciona...",2017-03-24,2017-03-27 12:53:07
137017067fc9f52d270f23bd9c9374b5,f9d5369378902ad40733614f75fdc908,5,,,2017-02-12,2017-02-12 19:03:44
54e0f431867ed4ca904de8fa95491c0e,4e1d8e93510421a26312a8cb22dc665f,5,,ótima,2017-03-08,2017-03-12 16:41:10
c1b0c0be03c8ec647a965d68e4521360,69874f1392bc9898f11b59d0a735ce70,5,,Boa loja eu indico ela ótimos produtos,2017-03-15,2017-03-21 01:50:31
6d8f6f32915bd84cdcce664835d8c391,7246a71d326111872bfdfd34f495dc4f,5,,.,2017-03-14,2017-03-17 00:51:32
60b952d2bb9c3b2a1ab8c80e3070982a,3d914e4ae3cf881174ce6e0d85d64e94,5,,,2017-03-24,2017-03-25 01:49:00
3b3532cac80da799b0c3a8c2af2b826a,37ddd5dd20d5259555dc5c1801039b7d,5,,Chegaram bem rapidinho e a qualidade muito boa! Parabéns!,2017-02-24,2017-03-02 10:56:18
52eb0fa81f8f576fd9e224034bf0dd5f,66f1a7baf73c12eb3af95058da54b6f8,5,,linda. quentinha,2017-01-29,2017-01-31 22:01:19
5fb075436983d93a98fd0c51b4487ba7,b643582fcd5b151f498b5383a0195f33,5,,,2017-03-28,2017-03-30 17:40:16
fe59200e44afe05b8ee70dbf0ce37df6,1c17925c49f9d7785ecc1febf7f30363,5,,,2017-03-31,2017-03-31 21:10:13
5a7721d6e1524c0d1b3dd3f08e2f63c0,6bc3c200db7e637a78b05d8984dcf66f,5,,,2017-02-14,2017-02-20 14:45:49
61502f45efb8e475c5132f84dd27dae2,a889adb9dae2a1639e74395e692c0055,4,,Obrigada por entregar no prazo combinado,2017-03-07,2017-03-08 16:22:35
25eddf8dc03be2e15aec8ac8a32f1923,df537c849af44beef86a7ef7de12126a,1,,Essa capa não encaixa direito. Não consigo trocar. ,2017-01-31,2017-02-01 01:04:39
d0a0c4a2b24b11ea46a73d27e6b244f9,2e2e88c4bb691287b71a9e1ee8a193a4,5,,excelente atendimento,2017-01-27,2017-01-28 00:17:57
319cb3c58d82d2e2b9ae220b9e8ee82c,578e93018456eabf67495ce86d6e6315,2,,"Boa tarde, foi antes do prazo ",2017-02-22,2017-02-22 19:33:31
ace67adca4134e56a47f937514013b3c,d0714b92348bdff5af0cabf84ae6c2c0,5,,Òtimo produto... chegou antes do prazo,2017-03-23,2017-03-24 12:34:44
29bb16bfc744d803d0a2c6eee4c17401,5fa537c43d686925db746d574cbc2e0e,4,,,2017-03-23,2017-03-23 21:11:44
ecf4b5b8f37cf9690b94abf256ccdea2,e85c92ee6a3ba1ef47e41c23286314d9,4,,Faltou a nota fiscal,2017-02-23,2017-02-24 12:08:26
2e52d24e1326b8d8d55f540e8f1c123d,bdc979bc2bbd601781c4d37fc8a8eeb6,5,,"Entregou mais rápido do que o previsto. Aparentemente o produto é bom. Comprei para dar de presente.
",2017-03-07,2017-03-08 20:31:47
93c9cc94aea61f30706124a673695bb0,ee793c80c58a6de488444dbb4e63374f,5,,,2017-02-23,2017-02-25 09:38:50
b731db2f9be3fbfc1ab19c786e6c92d1,9a32ca8df0a427cfa29f5d87fb0e95c4,5,,,2017-03-30,2017-04-04 13:03:24
5717b8d63e534bfa900ed428e3626ab1,64cad05fe3f34277719621c70f416ad2,5,,Pessoal super atenciosos.,2017-02-15,2017-02-15 09:56:31
aabc252849c4a738e1e16cc915cae373,4d9f516707478b41c5932a3a3fcfb733,4,,,2017-03-24,2017-03-25 14:23:37
da3dd52bc21a6eba22325b1697d3cca6,d0c468c107ade3688fd4ffacea8e072b,1,,Nao recebi o produto. Péssima empresa nao recomendo.,2017-03-22,2017-03-24 01:34:41
d3675866a83eeac469e7bb34a1ad010d,53f5a7f622d498ff3eeb334b8efa7ae7,5,,,2017-03-16,2017-03-17 10:08:42
bc9c9dec984c7e053cbf991171d12835,230c830e0ace11bcabaf63deebbee836,3,,,2017-02-10,2017-02-13 18:44:10
19a752b683040a8f949d2b3d10c8dbd0,e6b3a4b18f4aa0958228e833f2927c30,3,,"O stark sempre foi muito confiável, porém desta vez recebi o produto sem nenhuma especificação. Não sabemos para até quantos watt's pode ser usado. Propaganda duvidosa.",2017-02-11,2017-02-14 12:22:52
2e3a6e4930334530774ac3a6f6b62388,9ef13efd6949e4573a18964dd1bbe7f5,5,,,2017-02-15,2017-02-16 17:14:41
ffc6c05766096205bc56ab219ad1f811,f87af4a276a00d935b34c0d42c3fcfc3,5,,,2017-02-20,2017-02-20 11:25:19
0b929352c3e66ed0a6e9cd1ba1b1b346,fcf3478bc90a1b2e214d529d0455dc1e,1,,Pois a tela do encosto da cadeira estava rasgada.,2017-03-03,2017-03-04 00:02:09
7c0f861002ca42073d7966b74125e686,4010af255873d6e26073000d24a8f52f,4,,,2017-03-08,2017-03-09 16:47:20
eeb94b15f672afaf38e8d74b6ddb25f8,a8a2941e92152e0edc39bb862cd6b6e2,5,,,2017-02-14,2018-07-11 15:47:37
b6200ef467de85ddb64f76b8ce5036f1,6d04ee9620b18893b53a68b7522f2fcd,5,,,2017-02-09,2017-02-22 19:36:21
b6ed3818ee5042f8f5506c00cee057b0,c2b3d03191d2e4327d41e4bb365a4328,4,,Atendeu as expectativas.,2017-03-22,2017-03-23 11:02:23
4fd269a08d3a7728519d8332ddd08c4e,74016effecaa79d592487f6a4ee47d4b,5,,,2017-03-22,2017-03-22 21:58:32
f28be3cd2cd1efc48bd8f832b721bddc,db64746e7060aada6cbe3d0ff34f0cdc,4,,,2017-03-23,2017-03-23 22:30:04
4fb938decddbde0657cb0a03ce23fd2a,6bc4d884c713e5a93fae26d2e3defe0f,5,,,2017-02-11,2017-02-13 16:29:53
12b58bc322a357ef2be4a65e9b71b387,7f13a20e25350f4a55fb2a7c9a2e8d88,5,,,2017-03-29,2017-03-31 21:51:12
12899f8e2596718ab76c8abf46d9ae5b,5a1b8ce8aee70bd3445109304936c826,5,,O produto e bom.. ,2017-01-27,2017-01-29 19:59:16
dc0a8627ae4d70ddb46f09f60fa3fa5e,d7adae346e57bdec9293128a1130a183,5,,Muito bom,2017-03-03,2017-03-04 12:47:53
5fc1aa72af605f201858c768316cb01f,c8ea1ac95f4f994f94fb57e99dcca985,5,,"Amei o produto, material bom. Ótimo vendedor, atencioso e esclarecido. Recomendo com certeza!",2017-01-28,2017-01-30 22:40:28
4d0f5135f9a2024943166671431bd897,6ed4f19dc97f2a4b5d0f15651247dbca,1,,"Péssimo atendimento! Comprei o produto no início de janeiro e somente ontem 01/03, me avisaram que não tinham para entregar, pois o fornecedor vendeu o que não tinha. Não compro mais nada neste site",2017-03-02,2017-03-02 15:33:00
883fcb156e2dff9f4d51a7516b7a865e,a13e70df735fff3fc1285803f494777b,5,,,2017-02-19,2017-02-20 15:38:58
42906e540cbc95c7a5bb4ae3563631da,51b79a492b5e53504ce70340ce111374,5,,Adorei o meu produto,2017-01-21,2017-01-26 01:22:14
becc009e1566ec9fd21455e0e19481c3,59d47389a16d7d6ffbd48ec86e4ef776,5,,,2017-03-14,2017-03-14 23:33:38
f4cb146ebdff3da421e9ecbb8118bc6b,1e4fcdf0cf341ba0ea682eb332c78526,4,,,2017-02-24,2017-02-27 22:16:01
0ce1968027d5ac1433f192d910d093e3,76774c936de5cb5a431120fde98e40da,5,,Ótimo produto e rápida a entrega.,2017-01-20,2017-01-22 15:31:51
055238970385d3db87009da9c205e86b,2363f4be725c1746c141cfe7e8432910,5,,,2017-02-04,2017-02-07 11:31:08
80a3b0a5915aec71c0bb8ef2e63763c7,1907abda7b8d9460f40f04928a4f1721,5,,Produto entregue no prazo recomendaria,2017-03-18,2017-03-19 10:59:25
e19f31db602ae8378c04a6d0608aa476,00d03eb3425f41a599ae2f788e23c07f,1,,"LOJA NÃO CONFIÁVEL, MEU PRODUTO NÃO FOI ENTREGUE.",2017-03-31,2017-03-31 10:57:01
92716e4896a74905eea97e64dd3d7d41,84d49379a00e593760307d4eaf2733da,5,,,2017-02-23,2017-02-23 21:16:42
9ce6cc962bdad75923c6d9e26ba708c5,e706d614326b76f48f24d82f86c0b2ed,5,,Produto entregue antes do prazo e veio em perfeito estado . ,2017-03-04,2017-03-05 03:47:25
99ab4427eb58f5b364d288a374ccbf2f,721c90253d3c1f625f71e2faf53a6b57,5,,"Produtos corretos, prazo de entrega antecipado.
",2017-02-04,2017-02-06 10:27:04
f3a0b5dca7b61a78a814f93fd2f16641,46f05e5ae3a2b822e2f4148d99f69ca4,5,,,2017-01-28,2017-01-29 21:10:01
3b4432826e1232aa87dce5092cee82a7,30e0a586733725ef792f50d33720b961,1,,"Comprei duas vezes porta cds, de vocês na lannister nesse mês, e não recebi nenhum porta cds.
Peço que corrijam esse erro gravissímo, pois gostaria de continuar sendo cliente lannister.",2017-03-26,2017-03-26 21:54:33
41cfb3737b4d3a3790f4f56f95dd6cc4,de05dd73ee1b5a964eaa56f814c49851,5,,,2017-01-27,2017-01-30 06:57:57
6f534da070ac6962fbb5789b302d600d,910801da909d448f4d5751766b14ceda,5,,,2017-03-24,2017-03-25 14:51:22
23d1970863acd12bb7b3006575b85a69,aeef968fdf13e92d3b80306d114ed681,1,,"estou aguardando resposta do e-mail, prá saber o porque do cancelamento desse produto.",2017-03-23,2017-03-23 16:33:06
b3bef9674d4208b07c2313d1a6a62132,38b80ac02e3ce34b306483fc57a33bc5,1,,,2017-03-29,2017-03-29 17:06:08
5ec97c40e5baf71e26da2f854359b66b,d7fff2e689eef0b359f58c2dbc4084e6,5,,A mercadoria bem antes do previsto e a embalagem protegia bastante.,2017-03-10,2017-03-11 05:19:24
07d6cf1b077ab6a26d1155c6007b8b6b,bca58807bbe0c11fa3099e2328f62647,5,,,2017-03-10,2017-03-13 01:28:18
9932dc646141c91f786d6a94e7c7c3c7,73aca43a4a4709c819920271b2743341,5,,,2017-02-22,2017-02-22 19:25:31
6b683416a0746f5d11bf49cd16193e4f,90d2bbc31356e711e2fe7b0b78181687,3,,,2017-01-26,2017-01-30 12:17:55
9d1eb9becd0831bc797562f303f2b477,f92641ff0446a0e1c57195ebfe76e16a,5,,"Amei o brinco, é lindo...",2017-01-18,2017-01-18 11:55:01
f12c06fd99254d20b998a8cc47716d13,f6f837b4bdc91f8c4306f0819916a11c,4,,,2017-03-16,2017-03-17 04:01:40
e59fa10a33aef0b2df8580329a626102,502d64f8c5d21236249b9696338751f9,5,,,2017-03-29,2017-03-30 02:15:28
f65e5d7fdfbb2d1c1a2fbffdefba8848,97a046d5a9aba90849e4279fdd014fb9,3,,tive que buscar nos correios,2017-03-28,2017-03-31 18:32:48
9b5fb25aaf65febc7da6546649f7d40e,1f21b692c9d8f0368278413ecd0878f3,4,,Blz,2017-03-20,2017-03-22 10:52:53
b934faeb59f804ba58a5d7feabde57f2,721384cf1e817313c1e0403bb08235ec,5,,,2017-03-29,2017-03-30 14:43:40
bc815bbe9f2507c6e7872cb73a5e73e5,cd49c5c6f772ac87200f116a7a5499e5,5,,,2017-03-15,2017-03-16 21:34:33
fa58c1cc692cdd5e4d378ff443b587f4,ead0bec6842006b655fed967de837883,1,,Regular,2017-03-11,2017-03-12 17:12:35
549363855db689fed881e4bb5ddfd1b1,3bcf5ba4eec8b84af7663e2e261957cc,5,,,2017-02-03,2017-02-06 13:23:58
31dfcf227b041e35a2c80101f1096c9e,d322025aff44e8bead04f4e81023ede8,5,,,2017-01-27,2017-01-30 02:54:57
623f89dabbe21686854fa13f139fb88e,43a5d40681ed4ffe2ed88d6fb2639545,4,,Produto conforme solicitado,2017-02-04,2017-02-06 22:29:12
b2d5431ac7acdac769552d2728047232,0a2d541ba7c40984543d72b5eb0abcba,5,,"Ótimo produto, chegou antes do prazo! ",2017-01-31,2017-02-02 18:33:36
da59ea22fd4139358be625c24185c543,e1d102f12364768054a07dfa10fc43cc,5,,Ótimo produto!!!!! Ótimo vendedor!!!!,2017-03-24,2017-03-25 01:35:59
0ebfe8313806bd1ea58091e73fbc3e3a,c96867b4091191ba74279fc255656525,5,,Recomendo a loja e o produto ,2017-01-21,2017-01-22 05:51:16
e635fef2f955d82978d2c708a6cd0043,4b42f2dc682eee98b86ceee2fd9876d9,5,,"O produto estava previsto para ser entregue na segunda semana de abril e o recebi dia 18/03, no sábado. Como sempre, as compras que faço pelas lannister, as entregas são feitas muito antes do prazo! ",2017-03-22,2017-03-23 09:02:37
14def4bb1685097bf69ce8c6f790a49a,5d389775a013b9eb8fcdab4cdc1eae1d,3,,,2017-02-11,2017-02-12 15:11:01
95332695ba1f4c46165229759a340a12,99e34b586d1fa26ea713021ff647d18d,5,,,2017-03-23,2017-03-24 13:03:43
8eb4e1ab34ae12901cb6fb4cf0c69db2,c8780b46119fa8bb9fec37804082187a,5,,,2017-03-28,2017-03-31 15:17:04
2eb15e736be44a8a8cc65ef7fd2a545a,b782d486ebb05fdf0ba6ec05652f704f,5,,,2017-02-07,2017-02-10 02:19:47
90500597f99e806861cc9460a3dba754,6d5c5ba52487a739a0406bcb654d91af,5,,"Produto entregue antes do prazo,
",2017-03-24,2017-03-26 00:17:03
8a3e75928427af464f981d8e99ed6657,af8eabc10c9907fe66df1310db525200,1,,"ultimamente estou com problema em compra no saite lannister.
agora esse carregador também não funciona correto espero ser atendido logo pois preciso do aparelho urgente .",2017-03-24,2017-03-27 18:52:47
d84f4ac1b2610b3366fc69940f2985f3,bcd03a007dcad04bc88701f563b985b7,5,,,2017-03-14,2017-03-14 23:25:27
307884f31a50e7ada8ecc4b83754f0e5,0e4ac54a7cda0d985d64f8cba6f963ba,5,,Mercadoria recebida em perfeita ordem e antes do prazo previsto.,2017-02-16,2017-02-17 17:56:40
1f42379aacc415ee194f3eff210dd3bc,65fd2f07bc74b8df1728cc3ee9e19ebb,5,,,2017-02-01,2017-02-01 22:47:06
d3a7597e6283e545eb480ebb7c7fc4bd,66c597806a0a0fceb57c8acf9a89a842,5,,,2017-02-21,2017-02-22 14:38:18
f6f50c5578bb3f2dc0adf2383f4d31a3,aef21aeac3544cbf31a1b0c4db759e44,3,,,2017-02-19,2017-02-20 22:26:09
7141b4316bcca36a4f6146d488a09737,3d6831b9ec6285ad1cd3b7a8f1cdf23e,3,,,2017-03-28,2017-03-29 09:49:26
00577b347f98b48d28ce87c4a35cddc0,1409fa8d66178147ed431573330397c0,5,,Recebido dentro do prazo e em perfeito estado.,2017-02-23,2017-02-27 13:55:16
df7974255a6abc32e2d452b5aac60ba5,a47c6e02b84d8dea0ec21748a611293e,5,,,2017-02-04,2017-02-05 00:37:33
730958d0b1cdf4df2a4fb2e581d6d77a,c76b8b4f31097feb8351e62691177012,4,,,2017-03-20,2017-03-20 23:25:58
3f045a49af02f1db7b62257e92532e78,3257d333ee8b3f21786b6270940d1fd4,1,,,2017-03-18,2017-03-20 14:56:57
df37238b7dba8891daa40ba2b248356e,bcadceb3349706d0baa8857a30fe542d,5,,,2017-03-26,2017-03-29 10:10:56
1796647cacbc755d9dc93263b9950d2a,064df82a5ad596912cc304c6c72a42bf,1,,"Fiz a solicitação de cancelamento do pedido e não obtive resposta da empresa. Ainda por cima consta no site como produto entregue, porém não o recebi.",2017-03-23,2017-03-24 23:06:41
6d9e026755d4aec54a2334e9b6d35b08,d16f9a68b1aa5e1e872a86a474930835,1,,Ainda não recebi o cinto.,2017-03-09,2017-03-09 09:54:48
cf6b053415a0f2a687c76af3f69156d7,7489466aa2aad065d81a6b70e516a562,5,,,2017-02-16,2017-02-17 10:08:44
cda6a0a2f635a67209d95e11007c1d87,a26e7f9e837757064a8149ad2b918f92,5,,,2017-03-03,2017-03-04 16:33:49
708b08e268f265001d6da1ee464a2a0b,c290cb2817cca2e8d2656617d17acfad,5,,,2017-03-21,2017-03-22 13:52:23
43907ef31db6241a26dc3d4f0d8ce445,10ccabd86a31f6939bd6b0eb1bbb1c67,5,,"ACHO QUE DEVERIA ACOMPANHAR UM MANUEL E CADERNO DE RECEITAS EM PORTUGUES,PORQUE AGENTE RECEBE O PRODUTO E TEM QUE PESQUISAR OU PEDIR RECEITAS DE CREPE.
O MANUAL NÃO AJUDA NO CASO DE ALGUMA DIFICULDAD",2017-03-08,2017-03-13 11:26:32
bafa8d3d8d957f75f04b28ad21d811d9,acd76a8508680cbb5d4c04707be03f87,5,,,2017-03-28,2017-03-29 13:34:26
c41fe8bce87d7884830475ba42494173,6182f426bfaf3fcacda874e7da0a7561,5,,"Produto veio conforme anuncio, entrega dentro do prazo.",2017-03-24,2017-03-27 10:04:48
0812cecf40eb8aca96b4b144784508e4,9d7737b250ca12ae1e89ef38f2e5d213,5,,,2017-02-18,2017-02-18 10:22:13
802abc7bc87698608ece13a13ff39651,747c10818501d15381c0718ba37eb2da,5,,"gosto, muito!",2017-02-26,2017-02-27 13:36:52
4e7e5936bceb1a1f83a9eb3c00b5e162,e414d2bbb8c0c4fe5e9d51888c14c192,5,,"Gostei muito entrega rápida, parabéns baratheon... ",2017-03-28,2017-03-29 11:37:25
fa358b73c686fa92355c4987e931454c,f5a01b62a6a5be0468cc0c195192927e,4,,,2017-02-26,2017-03-01 22:16:30
624af81e4bae04a0f7a9d1440ecf0c4a,a2e4c44360b4a57bdff22f3a4630c173,1,,,2017-03-03,2017-03-13 22:27:45
16edaa6649b6f557c049b7c140d56a17,29d99fdabd0cb6b4e9d82f2f38c04a5a,5,,,2017-01-31,2017-02-02 09:38:11
87d38823c8e926b57ec61e64f5466cfd,001dbc16dc51075e987543d23a0507c7,5,,,2017-02-14,2017-02-20 17:07:46
6fa6f2963c6b1c9fc98db47d01a3a99b,1e6377b497624e8fa908ee4a87e3687d,5,,SUPER RECOMENDO!!!,2017-02-14,2017-02-15 09:39:46
ad836ae4176835013fbb45ff3718e0ce,d53709cd2507666542fcf8f6120b99f0,5,,,2017-03-03,2017-03-03 19:36:08
ab0cb27d8ca0537a0752f4bf449bb81c,c7a41978e3a504f1f6281e82e05c07f7,5,,otimo produto com preço bom e entrega rapida recomendo,2017-03-18,2017-03-20 22:47:20
d12e1b070112ce0606b597f645467b41,0ac17fe2ba4ec29a3914030b7009119d,1,,,2017-03-23,2017-03-23 13:23:15
85a3530979d9fadf46580b766612e815,b49998737b7359ebe1b64b0b7ffb20f6,4,,,2017-01-27,2017-01-28 19:15:41
70a0c8f3270770e05bba829811617576,6fccc57f4270cc3628193bd168efc780,5,,Produto chegou bem antes do previsto ,2017-02-17,2017-02-18 18:08:31
bacb3e4253f65fea2c88b6ae7c46b02c,a24fa323cfbec085a10c18369c980b1e,5,,"Foi tudo muito bem, entregaram antecipado veio tudo bem. Obrigado eu recomendo.",2017-02-17,2017-02-18 12:58:44
348f6373b7a445885d64a4d8dc9d5c21,7af7e9221757663bb19abb52d6acebf9,1,,Ainda estou aguardando a entrega do produto!,2017-03-28,2017-03-31 12:49:32
38280f4b324b006565580ba4aaf39ece,35837feff69c830a990c5ecae625bab5,5,,,2017-02-16,2017-02-16 22:30:07
a19bb73533609291999c16079e7aec8f,45f1ccbf2f111134d9763586f13b76d9,5,,,2017-03-30,2017-04-02 01:16:52
73edaf1721e09a886dc35f885caa254a,7974289bffc998c320825e123de8ee7d,5,,Entrega de prazo ,2017-02-10,2017-02-11 01:26:28
005fcf408ccadabf1bce2a26fb210135,c6b6299c09e64ae50abb6de38ab93a51,3,,,2017-03-22,2017-03-25 20:31:38
eaffaad74fe59e16d6e9842857c280ec,0adf4c5c9a1399ceefdb7ba880df1ca7,5,,,2017-03-29,2017-03-29 20:59:32
4081ff62e631bcab5e9bdfa50bc0d570,ea3a35b74d6cd2751271c60d423563f1,4,,,2017-03-29,2017-03-29 21:16:42
b48ba5878315a8e46572617bbbc613e2,59f4e4ce854640a74dcae6d0c3fa1ea6,5,,,2017-03-24,2017-03-25 19:32:45
3785f7620dedcdd534e1bbbfcb263e58,db4d2ecc1c1a157d6250c84dd86eb838,5,,,2017-01-28,2017-01-29 04:52:46
f79e78e91624c1c6b5275b376bf53956,bbca89624572b1532cc19840d3ad81c8,1,,"PRODUTO ENTREGUE VAZANDO DENTRO DA CAIXA NÃO TEM UM CUIDADO SE QUER COM PRODUTO, A ENTREGA FOI ANTES DO PRAZO.",2017-02-18,2017-02-19 05:09:29
7b78af9d27c7a9095b7e0057d983c831,5e24cd2a73451af2660215702f8abc57,5,,,2017-02-15,2017-02-15 22:28:48
a98bc6d5240c0ef702aa5dd9bbedea4f,758667794d07a65477e26043b6b75986,4,,,2017-03-22,2017-03-23 12:00:07
d85f0787d199f96eef7a7199e3f39784,b80658b0fe989d9699344386255ed40b,5,,,2017-03-25,2017-03-26 02:34:00
230c3f8c24fb6232358d13aa7c2d9331,4615c7d39bd730eaba5a1437d22ae212,4,,,2017-03-23,2017-03-23 15:49:46
c40a6116b2c320e6386218678cd2ba14,0cafd6a7576a6aae0f891008a87f1546,1,,Após a compra a loja informa que por um erro de comunicação interna o produto não está em estoque mais e o pedido será cancelado e o valor estornado. ,2017-02-24,2017-02-24 08:41:49
c595cabf2e317622e83595caf0890a9a,7090c88db4158f89d839c794cdd73272,4,,,2017-02-08,2017-02-08 22:19:53
169d9772ff4ae4c507880095312a6a43,72bee274b97b852ee7741bfa0b924105,5,,,2017-03-22,2017-03-29 12:41:22
d8239ad9dd86b2bfe2e3be7774109136,54b3dff57c665f797e9738df1014f9a0,5,,"Entrega no prazo, todos os produtos lacrados! Excelente como eu esperava!",2017-02-16,2017-02-17 13:57:14
863ae91a5e641fa070dfed4ada12f877,b75531d67f9616e9012cea103a187c8c,4,,,2017-03-24,2017-03-24 21:59:19
1b205b88dc9c3c2df8970d4e27926aa2,a427db09dd194740f13a3a2c7bcf38bc,4,,"me atendeu, mais não está reconhecendo o cartão de memória, dentro do esperado.",2017-03-25,2017-03-25 23:12:15
5d7e1a2c8214b1a009301fe6e98fb1a8,c07db2ecf8530bd60659764d866467cf,5,,exelente,2017-03-23,2017-03-23 10:45:11
fe3ed8f254ea9a65667c8351ac4fdb81,cd6f777c4734b77c8f01725d6a3500c0,5,,10 Estrelas,2017-01-28,2017-01-31 11:26:40
57ffb4ba50c348cc630be6690955f6b8,17bc0acf9f5ac57fc41fb222543c3c46,4,,,2017-03-29,2017-03-31 19:30:16
0c2de0b2e21a2457cab7aa27f21cefd7,fc0973ba8c96e67e0cfb458c1bac3a6a,5,,"Amei o produto a entrega, chegou conforme o anuncio, cumpre o prometido.",2017-03-09,2017-03-17 13:30:25
75d3ac6cca332cde332d1fabbc89b789,2bcf5ca88957e31faab027f2325cfd63,5,,,2017-02-08,2017-02-13 16:17:17
e31380f2d58ac5c7e6f098bc2e8707a4,9b42f8813f6bfa620e0c91a4e132f2c0,5,,,2017-02-04,2017-02-04 19:36:29
fbdadae41846f59e6c459b68c36dc3aa,de6743691fe06b0d7ed439f7cea17278,5,,,2017-02-18,2017-02-20 12:07:42
7c5259bcd85c4114cd5eddef2b4089aa,38636a6a86131fe2c507943a16833350,4,,,2017-03-25,2017-03-31 00:45:38
ea8cc850cf4cdd832f8a2b3c6332e69e,d89b07cfd47a01ec2bb692b4ce6af6df,5,,Muito bom recomendo ,2017-03-14,2017-03-17 01:48:45
8096ff25430492c494349bebeaf3b0f3,c6cc60f8aad17b2809b83bd02a1ccd48,5,,Produto correto e bem sntes do prazo. Super recomendo,2017-03-24,2017-03-27 09:13:15
74091abfbd528ba5a3040913934e3cb7,9a5463c5be32caedf26ee1c5af6b5459,5,,,2017-03-14,2017-03-15 12:45:43
36e9eaab7bbcb12637acac943b8bc40c,d7defcb8f59419ce565959f595bbb988,5,,,2017-03-18,2017-03-21 08:42:11
f4d25dd6529f8faabd82701ace1b9b18,c52497bdac8af9917fe744d605bdc43b,4,,"Foi entregue o produto errado, entrei em contato e vão enviar o correto. Estou no aguardo. ",2017-02-04,2017-02-06 20:17:05
f8d01f9569a48074a6c5dc3e08ff69f7,1bfa3dbef549cf9ba5c5661ef1b63168,5,,,2017-02-14,2017-02-15 11:57:55
4fd6d43fb8b2bad8cc665aa96b82accc,7013bcfc1c97fe719a7b5e05e61c12db,5,,,2017-03-02,2017-03-03 07:21:03
