review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
ec7011411a85653b8d51f8b6b2d4e7c0,b582b17e48ccf7f01a91218d7297ca17,5,,,2017-08-30,2017-08-31 09:59:42
1dab0cca791860e7229dec127b1378e6,073c1615e55e3c047b8254b49d3503df,5,,,2017-08-17,2017-08-21 01:07:45
0fc19bc4f1067bf089d767d4d60b2e77,56a699750378066e427e2feaaa048399,4,,,2017-07-06,2017-07-07 10:04:47
58580178bff69440df7ff8f6eaab3269,2af4817f66a5aeb427fc06e41204bc7b,5,,,2017-07-01,2017-07-06 11:55:35
567900cb1263f2ee7341989937a789cc,4f2acff0b7d2bcc4a408abe5a223d407,5,,,2017-08-10,2017-08-11 21:08:38
2c7bbcaf13619e64df63a19bb8c62f2d,259fe605870f08ddf83ebb61f204b9e1,1,,"Depois de quase um mês tendo pago a mercadoria, recebo um e-mail da lannister dizendo que a targaryen não tem esse produto disponível. empresa ainda não se posicionou nem fez contato para resolver. ",2017-09-13,2017-09-14 18:01:44
df8ad06c286cb9e222fd400f9323f42d,94d98977316e4a4775c4d7dc3f94e326,4,,muito bom. Parabens,2017-07-28,2017-08-18 11:29:52
29b1465e8c184945404cd5eb83d66386,aead701d8d2b9b7c1fa1a3aa963fc577,5,,,2017-08-18,2017-08-20 23:31:10
95412985754d959ab666bf0250435a8f,2cf41be0101a0a0487c951ef0de7ee5e,5,,"Produto conforme especificado, entrega dentro do prazo.",2017-08-19,2017-11-21 00:38:45
a0ecd1be7ca3fc62871c42d9b521754b,db9564d23d5d0d213eb2a0b5ca279c2f,5,,Entrega ante do prazo e produto correto.,2017-08-24,2017-08-24 15:52:47
01ca519d0c25d063a42a6ba3dd6b275b,13de2b3aeb8d30a32011cb0017beaff8,5,,Entrega rápida.,2017-07-15,2017-07-18 13:10:20
357a63fcf408b12098afd0a39aa68d46,52cb5ef0eb334c9b6c21119fc55f608c,4,,,2017-07-14,2017-07-20 14:18:32
9456d12845b27a876253d1d1a8e598a1,9d4c70a4fba1638cb215c370f72a1fd2,5,,,2017-09-27,2017-10-02 12:24:22
d90a5dbed626821dcd6cf3df0e8acac1,11edf2e8e2e689ab25e609f6a45b5b7a,5,,,2017-07-13,2017-07-14 17:31:22
af2acadf70aa0d9ce8ad892bb5a26413,9a9005e225c09281c29a530f65db93bc,5,,"Produto conforme descrito,entrega bem antes do prazo...",2017-09-07,2017-09-08 14:52:32
48073ef3b8df1b8e62db9054ce81ea6c,2ab77939476b7300425fb6a02125579f,5,,,2017-08-29,2017-09-01 13:01:01
5d3e55b328655d916da9850afd69bbd3,a7b5335df0e4011b78171b889fc52a2f,1,,"Não recomendo esta loja nem a loja stark. Com, pois são parceiros ",2017-08-06,2017-08-06 12:28:07
678325e94431e4c09b15e84376d2c1b4,be1b2440de60927d6a4432b36cc31c71,2,,"o colchão da cama é horrível, não vale o preço cobrado.",2017-09-16,2017-12-06 17:15:48
deb25160337f7caee785728386729f73,77ca435b03fbf991e5027e3776e37885,1,,Não recebi o produto e não tenho previsão alguma de receber. Péssimo negócio. ,2017-09-28,2017-09-28 04:12:04
f9a9f80dc672b1a4d33a8c9e056b2721,651a89e11653d8df43a624a903fe0f5e,5,,Entrega no prazo e em excelente estado.,2017-07-01,2017-07-03 10:17:36
af1be95bde136ac2e42a1cc03d19b229,8713b68a2b202b96d7de08d7e0b8f1a9,5,,,2017-09-05,2017-09-07 21:43:49
31b8188fd392d0b2ada7c692614c81f5,b3b4fa618f64e34ba2f7279eceb646e8,5,,Muito bom ,2017-07-12,2017-07-13 09:33:45
88e9916d86a1a1536ccb25e8b906e8a1,28ef7ea1532ed7eb57904e7e55e9f6a1,1,,Solicito o cancelamento da compra pois a cor do produto difere muito da foto anunciada no site do vendedor.,2017-09-16,2017-09-19 19:56:53
ba25b1634fb2697773db1b28aa5b3f05,ed8e14b139eb5a477f7e330eff821103,4,,,2017-09-26,2017-09-29 11:34:57
1f85d1119a4358a087bb3af56b936371,9d3a10d6a5aab8ca343a21580c404b69,5,,Sempre super pontuais com a entrega parabéns ,2017-09-21,2017-09-22 01:03:00
fcb62f795be2f563739324a54d4d7d80,c5d4823acfd714b139d9a100c0234122,5,,Fiquei super satisfeita pois o produto foi entregue antes da data prevista,2017-08-16,2017-08-16 21:39:26
fecbe62353ed33a5103cfa8c4220fd02,b73441a4e7a49b06d7219c969e5af0ef,5,,,2017-09-19,2017-09-19 16:36:22
9b04b6c2b3ec1b0d0548ca3cbac11b5c,96fbf81fa0815632ed37610e1ab103b6,5,,,2017-07-25,2017-07-29 18:00:07
7c53a172be1d4873465c3e34b23943dd,f8d5d7ba22e58d80d291b95ac9de9f8b,5,,,2017-09-06,2017-09-06 20:39:59
805bc207431cc9623c2394a012dc2d00,8f4af5bc8345e13d9b92eb4d75aec7d1,5,,,2017-08-02,2017-08-02 23:37:36
96ec565621d2aca176f9da6842962d7f,cf0d7785ec55eefbe15fed83be6655c6,4,,,2017-09-02,2017-09-06 21:32:54
2d0557b8366910fd82f0bcde6ea41fc8,3a47466ddf60f686bf60e6cc66ed45aa,5,,Comprei e meu pedido foi enviado antes do vencimento obrigado.,2017-08-22,2017-08-25 17:23:38
f326c488386a73ae9cd221322655814b,6f7575421a734bfa430fcbf23f41e1f0,5,,,2017-09-19,2017-09-22 02:11:33
ce9001fe6368b1875838bb21cce2e8c9,be4c0eb384232a183463d7d7604842d3,4,,,2017-09-12,2017-09-13 00:24:33
07229d2825f13a3cb1916edf077eedcb,90c2eda21ac12f7fb2e6fe3db2b81def,5,,,2017-09-23,2017-09-23 17:13:08
2a2fde4cf05c1b79320345d3771b7e2c,eb5158d41f671648c1c954d8330b2f8f,4,,,2017-07-22,2017-07-23 15:34:25
42ce43f58bb917edfce02a7270925113,041bceeb0d1b95b5079ffb1ba84a779d,4,,"Chegou bem antes da data prevista, nem Tava esperando! Ótimo ",2017-09-14,2017-09-17 23:52:47
bf69cb2e374a547fa71d126afca705a3,b364561ec1da2bd9c795360c47956c21,1,,O prazo de entrega já passou e não recebi nenhuma mensagem com informações.,2017-08-12,2017-08-14 11:32:11
b1e39f1e57f75a024fbc0393a55c4d25,9b4ddd2d21877e12b98da60f30858d4b,5,,,2017-07-12,2017-07-18 01:06:40
ca66f72717612b7bc604f486f68d60be,e7a8ad4c0e5f135b0e6502878f493e2d,2,,"Recebi o produto com problema, passei um Email com detalhes problema, até agora não tive respostas.",2017-09-15,2017-10-29 00:50:29
1b9e2c35cc135768a817b145db308a30,548f7e02cb2bf6dd7bbb79cd51084ddd,5,,,2017-07-01,2017-07-02 02:41:51
cad813c60ae82177e3b0170f2b9f3eae,c6a8408a66e38da8f30bee8e73a34a67,5,,,2017-07-01,2017-07-04 17:23:53
d09f8321a507d12719eb43c0fbb2c6f3,681a34bb485c77196838976dbbbdf8d7,5,,Entregue dentro do prazo e o produto veio perfeito,2017-08-30,2017-08-31 23:09:56
798e8c104653889516da428f3177d3a0,2e6d2d54826e3dc0cf96b86f6d029dbf,3,,"Só descobri que o produto não chegaria em casa depois de pagar pelo frete, tive que ir buscar no correio.",2017-08-13,2017-08-14 10:52:40
561d8ba0d49c93e2aeccdd78ae5b1add,b8e8aa8bd53c50e5be82ea6f6a04e417,5,,,2017-08-18,2017-08-19 03:58:03
9ea2a500998974972cd036f674c22d72,e47110d41905de410a2e6b8e4d9997ef,2,,parece que ja veio usada!!,2017-07-14,2017-07-15 12:15:56
9d32773a9fc1efffc08c47e5d29dbb8c,ba3d14eca4818e2e0c5968ab26883114,5,,cumpriu o prometido,2017-07-19,2017-07-22 09:52:43
1f0d673e0dd8fe0fa3803ceba2e1f6f5,d4068e9d72451b844cf7aae5bd7ec922,4,,,2017-09-20,2017-09-21 12:14:52
fba117c9ac40d41ca7be54741f471303,fffe18544ffabc95dfada21779c9644f,5,,Recebi o produto antes do prazo e corretamente.,2017-08-17,2017-08-18 12:24:05
82150940fefa827d88c7ffafd80024ac,2c082256a8471418c6cccd10c289051b,5,,,2017-08-05,2017-08-08 17:23:05
69c95ab5efb9500b7af8f801835a1647,a0ad7865ea22bbaa2f026e3aee583484,5,,,2017-09-19,2017-09-27 15:10:32
d99d1776a960296d9cedd5f7ec3943ec,7852c8ab608aef3bef7d6521357dd67d,5,,,2017-09-15,2017-09-19 00:04:21
9aaaf75ae301f758ba99175f0172a718,1b46c5cd349b4c1e7bda383bb8d64731,5,,,2017-07-25,2017-07-26 12:23:27
36c1ce034b007259eadba974829421d8,05b3514bb9492bc0eb20959fbf445927,1,,"Pessimo atendimento ...depois de 1 mes da compra, entro no ""meus pedidos"" e aparece que meu pedido esta indisponivel..e muita palhacada!!",2017-08-30,2017-08-30 11:03:42
1953fe2b3ed66278c9ebc4cc45883d70,030aeef4719e9d33e0c39bd00a9a14be,1,,"Não recebi o produto ainda, consta que está nos Correios mas ainda não chegou na unidade para retirar .... Aguardando instruções .... ",2017-07-16,2017-07-18 09:55:21
294034dfc9b3814d09ed4f92e2d0f146,f98a06b99cbcc7caef174bc5efa78a31,5,,,2017-09-28,2017-10-03 01:42:04
dfc8763dabe8f9f279821484593d60d4,fa643944a0153ff767c0df7baeedb902,4,,"A luva é muto boa, vem uma segunda pele para usar por baixo da luva normal, pena que essa segunda pele veio com uma linha saindo bem no meio, se puxar, ela descostura, mas a luva impermeável é ótima! ",2017-08-25,2017-08-28 12:38:11
dcd2c122e50f6c5085074771ef0513de,ba657defc0b541ac3a861fa8827f1866,4,,,2017-08-08,2017-08-09 10:53:21
de2f4ddf7ac23cc9400e34f9e29dcba7,8167783184672ac51f523d827def5b07,5,,"Produto entregue no prazo , em perfeito estado de conservação.",2017-08-29,2017-08-30 12:06:18
0e8eab50d88d019d3dc8411d6adbc3b9,fb0a4ef54889cea0b3b2f144938b8bd3,4,,Bonito o produto ,2017-08-25,2017-08-27 17:05:55
6c678be95fcb838e3147f1d7eee7e13b,862811aea831afcc63f6155283f1a922,5,,,2017-07-19,2017-07-19 23:42:06
48d25780115e38ce46cfe7d76002d38c,198078b833ce5c6249ea278d2bb3e220,5,,Satisfeita com o produto é loja,2017-07-27,2017-07-27 11:55:40
4140067f6e360933f7d5118dc48ccabb,425a576f4dbce35f760bff4c6d50015a,5,,,2017-08-18,2017-08-18 19:27:51
0f65de0f24b7718501044616406a1479,f3f2e46eae87e5684cd1f5a61c7d0835,5,,,2017-08-08,2017-08-10 23:32:22
6be4b96bd37f4761289133e8d94048fc,204d4d908a640f0b6f4f0d306dc97fab,5,,,2017-07-22,2017-07-23 14:06:47
ec083db11bd492b2d7b02f662cdaa10c,3ff5bb3fdc326853eb4c2a265a5231da,4,,Foi entregue o produto ,2017-09-07,2017-09-08 23:30:05
462b8869f30fe225e97e8d6abee59e1b,49aefd30af1b6402e41a7bbcedd42e9f,5,,otima compra,2017-08-09,2017-08-09 16:46:37
1936bde4682089477a9a600a7f8639b7,f45fbe1612ac86ee79745d5cdd1ae56f,5,,,2017-08-31,2017-09-01 01:02:07
cbdd1da42868c66253a264de40b500b1,49c17835ea2c85763d6747046c3f5f56,5,,,2017-09-02,2017-09-05 01:15:42
59d88682914074185c8c1e3a113e459a,5144dbb4f6ca252c6c13a14f26c3fbe6,5,,,2017-09-28,2017-09-28 22:32:30
09072d9a4be84409dec05262ce7386aa,585b27112176e2d9ca8a1fdbaa247c22,1,,"O manual vem todo em inglês , não há como manusear o relógio a contento.
Vou devolver a encomenda para o correio.
Renata...",2017-08-04,2017-08-08 09:58:02
f0b3200e9e35b724fcee709f7a98a1c4,91fcdc0357e6c76803fb5d654a0226a0,1,,"Comprei duas cortinas e recebi apenas uma.
Era pra dar de presente,infelizmente não deu certo.",2017-09-01,2017-09-04 10:02:14
7a268c7dc74ba6032d96c9c34f29924c,88fdf07e2e8bcf581835191551224be7,5,,Excelente ,2017-07-15,2017-07-15 23:48:16
99a5a0f582fdcd9305d9b4b728c476ea,d50b42288a180cabdc414b2d43b67a3d,5,,"gostei muito, chegou no prozo certo,perfeito.",2017-07-27,2017-08-03 11:07:54
970e21c70c80c2e3d555e3315df162a5,01a26a995dcef1d58bdee5b8862c7a02,5,,Chegou mais rápido do que o esperado.,2017-09-28,2017-09-28 18:47:18
027d1df26d42d023311ea92226afe78a,41a164c8a106bd1bd634b33340f2199f,1,,"Pessima escolha quero meu dinheiro de volta.
",2017-09-28,2017-09-29 20:05:49
cb69e55dc309e4300bcf13410c9f32c5,98e8fe9277c5c75079ffd65eecba9363,4,,,2017-09-07,2017-09-07 18:40:54
47495e97c354d68c61e23f61e5949e25,8f8e4c6e05e4b84707bf0dafc310fc7b,5,,Recomendo. Td OK.,2017-08-09,2017-08-09 23:52:47
e05020b8f7dff90f2612f40195b9473d,14cdf6b0e28c9bea424092db68bd3847,5,,,2017-07-28,2017-07-28 20:08:43
e9d6c2b4ada6520b6bc6c3935ad17042,b29e21660ec21d241b0b2fdb161bf7d8,4,,O produto chegou em perfeitas condições e muito antes do prazo esperado.muito obrigado.,2017-07-21,2017-08-01 09:41:53
7923a58a4136691acec3844aa6936ae0,76174e4ebbe4b654f039d34d6e3d8a81,4,,,2017-08-25,2017-08-26 00:54:11
7facb2aa72475dbda442a959d038dfcb,157e702ae4f88625094537c5323fa84c,3,,"Eu recebi o produto, entretanto o wireless do controle fica oscilando e ele funciona melhor somente ligado diretamente no Xbox.",2017-09-02,2017-09-06 20:13:24
7cd6646539326760ba81bcb10df3a223,5f71bc83356f39cf9e9b8004f39a989a,4,,,2017-09-12,2017-09-15 01:47:12
462684e14dee3e57d18b2286be6b6437,6be1646fccbb69d34b22da3b1807d51d,5,,Melhor do que imaginei... Grande e com um designer muito sofisticado ,2017-09-19,2017-09-22 01:35:36
390edf1c1292072d9a5bc27551fd50fc,c0e9dcdcd3862119d8650ae98410faff,4,,,2017-09-02,2017-09-05 15:48:39
6624df87d89543f80cd475d794c5f89b,dc6cece6890d0a1710dff80a6f1090d9,5,,,2017-07-14,2017-07-16 18:44:44
9ec5d5ef228c3d2c35ceb57f8abb70ed,43561fbcbcea878bed16448a3b5baff2,1,,,2017-09-03,2017-09-04 13:39:10
eaa4114e82e0fe884aa02278f5467c49,29964b4c50c938f079b2c345c7ea0eea,5,,Chegou antes do prazo e entregaram tudo certo.. só falta usar e testar.. ,2017-07-22,2017-07-25 02:26:15
858ff9ceff50dd9c188c8930445c136d,6cdff0742900c90e18fd4afb296ffb49,5,,,2017-09-20,2017-09-22 17:42:45
643f8446ac8440ef80d53de8d9c7013a,650301bf72680bf7f46369e5059b95e6,5,,"PENA QUE O FRETE É MUITO SALGADO , POIS AI COMPRARIAMOS MUITO MAIS !",2017-09-01,2017-09-03 18:50:59
c6e3cf5fd603d8602c3b8113fbdc4496,d643b90035abc9dd9c5dccfa857bb12c,5,,,2017-07-27,2017-08-10 01:36:19
851c6a34cb03e68d337548fb81e3f75e,bb49b2fac8a575f20a56392e3e3db294,5,,muito bom o atendimento e a entrega eu recomendo ,2017-09-26,2017-09-27 22:10:17
de4a2a9a62fbb494ba2a01b9d2f86ded,9d4ef6bf8501238d56e2c970ebae7d77,5,,,2017-09-15,2017-09-18 21:39:54
b2b6f28fb63213f3bd6acb28865a726a,5402b020da6d5ee7b7f1d43f22dbae97,5,,"Otima compra
",2017-09-14,2017-09-24 21:45:01
8e9cdd925311ecc2e30f398999b388c3,fd3c2f37b535d300e61e63b029edfd20,5,,"O produto deverá ser entregue no end fornecido, contudo, no Horario das 8h às 14h, põe se tratar de órgão público.
Grato.",2017-09-20,2017-09-27 14:09:10
25a0725c3334c71a9b1ad31094947d13,fa79b2c18a8bd1dd7fe6c20ea3986434,5,,,2017-08-12,2017-08-13 11:06:47
609ce0b03d6d69c4b43a55e91bf422a8,af264f3527e94e431f0dcd56cd6b406d,5,,O produto foi entregue corretamente.,2017-08-13,2017-10-27 23:46:21
d734648af60219fadf470e2d8535163e,58ac1947c1a9067b9f416cba6d844a3f,5,,,2017-09-22,2017-09-23 10:28:15
fa9f7678ff31756a170b373665b36748,4dc6971735661c059829d999ddfcd755,5,,,2017-07-01,2017-07-03 13:05:22
83b255536c31bd6ce651d89102b19b0a,725c0e3b1689714b8acfa0b09022e600,3,,,2017-08-29,2017-12-06 10:26:45
2e75163abeb07514849686ef66752d6c,0a32ad9d3be8a5b1ce582225aa1cd166,5,,,2017-07-15,2017-07-16 17:49:36
02a1962fe215c3579191d26894461686,8576190c64f6d9d9ed5055185aeefe31,4,,,2017-08-02,2017-08-04 01:26:37
a7f41d8e1339eecc9b18e79a01e852e5,48fc3920c8d50b6cae63eebbfbf70676,4,,,2017-09-09,2017-09-10 00:25:10
8d79d77abbb8a3fe794b3e42174c9001,e0fd66782409b23632b81b1c01c46c24,5,,lannister se superando como sempre,2017-07-05,2017-07-06 15:09:15
3f4d042a728dd454b445b530638fde6a,e2333353b1155d708cd57467bd7be121,3,,"A cortina perderia se mais alta
",2017-08-23,2017-08-26 01:22:05
b0ba636a1d5e012ea525a03558482967,93791e16d527404f5b4e2ea370afa984,5,,,2017-09-16,2017-09-18 20:28:24
dcf5f2d04a40c7d2302473ecc91b378a,f55227c04af301a96c2c22eb6973d8e8,4,,,2017-08-26,2017-08-29 01:14:13
3a6f5f9e40d201541cdf7eb8184ca89d,9dc5836ce93438ab4260e229c09dbe63,5,,,2017-08-23,2017-08-25 22:42:33
f3d50350bb91071856a1aa302d58c32d,f6fbf7907913892ffc12ada3bff286ba,4,,,2017-08-11,2017-08-15 11:41:14
3eeb10720037e0a7dbe68ce41092495d,e793e2ffd549447018149bce4de2850c,5,,,2017-09-16,2017-09-18 20:17:43
0a6df82006d29c7540909a35291ef2aa,9027f38fa8afb91a7ad77fd92abf97a1,5,,,2017-08-22,2017-08-23 14:59:58
3e8b2be7e4a928126099555a0bf3fc89,e2d21f16357e9da293db665a9d8a646e,4,,"RECEBI A ENCOMENDA ANTES DO PRAZO ESTIPULADO, PORÉM O PRODUTO É DE QUALIDADE BEM RUIM, UMA DAS ALÇAS SOLTOU NO PRIMEITO USO.",2017-08-23,2017-08-24 16:51:51
80ece1f2521d4d61c85bbfcef646e607,39c31edc53ca82584b62224bcbce3801,1,,Não tem como avaliar positivamente se o produto ainda não foi entregue.,2017-08-23,2017-08-26 18:02:04
ce0ed0aa04a526a2b38a75db82b2a6ef,9ea3e77998212b1f268aa1753f3d421d,5,,"Simplemente maravilhoso, chegou muito antes do prazo. Entrega rapidissima. Amei",2017-07-28,2017-07-31 14:34:18
69ff49ae349c0adf35a84cfd9f4e15c3,57caee5837cc4a8f605f3a83bff208db,1,,Ainda não abri a embalagem! ,2017-07-26,2017-07-27 02:27:51
4d91a3909713df7d52ccd443cff5f4a4,16cdedbb1542ddfe411a0b979b43aa64,4,,,2017-07-13,2017-07-14 04:05:57
108c8e71e3655a1d4af279b950b3b1f2,2c85015afa7245242d2f751099dd70e0,5,,"Os produtos são sempre de excelentes qualidades, estamos testando. Gratos",2017-09-27,2017-09-28 02:23:32
ec02592c7f923266abafc81c318da2ef,fcb63e17705ee5985c6f40ac3ee72296,5,,,2017-09-20,2017-09-26 04:58:25
9a9b9b94e2e17c711b6c15007ef836a9,719312efa72d95b357250140f48b778f,4,,,2017-08-17,2017-08-17 19:46:36
bad063382307b5cf55da8c58a0238798,3d8e9d3181857e64419e3f61f40f9645,1,,"Comprei um relógio e na descrição do produto estava acompanhando a caixinha e não veio. Me senti enganada! Enviei email e não tive retorno.
A descrição do produto deve ser real para os consumidores.",2017-08-02,2017-08-03 11:40:57
2f6246bb1d87daff71cd5b4fa14633bd,c4fcb1aaed780b8c213652b55617ce14,5,,"Superou as minhas expectativas, muito bom!",2017-09-14,2017-09-15 00:50:09
5ebcb399c7524b638523d60474954de7,b694e265e0a9617ab7301dabf9fb90d8,4,,,2017-08-24,2017-09-03 13:01:44
08e7e0963549d8f3a79da85730e7603c,69956999b3f715c96f6cc505376e0d3a,5,,Entrega super rápida. Cubo muito bom. Vale a pena comprar.,2017-08-25,2017-08-28 09:34:51
f767e259c94115e59abcb34bea1d576d,f47c8a5f13b399d0e46beaf4e9d8b952,1,,"Comprei dois itens e só foi entregue um,e até agora estou aguardando respostas.",2017-07-29,2017-07-30 10:17:03
3a5433bf91bcff98108e635c57f9f54a,db93355c53b6e6a6119012d4880abd94,5,,"O produto veio certo e a entrega foi super rápida, antes do prazo",2017-09-05,2017-09-08 01:21:34
b304971b85cc47ece3a4aeb810b42234,2ba6f4043547bc847cc055c975cb57cf,3,,,2017-07-05,2017-07-06 11:31:17
7e09b890e890ac5671ff64d6bb105044,6e60f42eb32450c23ec4595056312745,1,,,2017-09-05,2017-09-16 13:42:53
fc3d71df1271c96ac8e11f97d4e71c83,260ae6dba7f42f9c5e74b4e76a922f08,3,,Boa noite fui pedalar hj usando uma das lanternas e ao chegar em casa percebi que a lente que protege a lâmpada saiu usei apenas duas vezes vcs podem resolver isso nunca tive problemas com o site,2017-09-19,2017-09-21 01:40:44
32301d938b0be55ff998110fa2de27c6,0ff91985e1cbf76b8e97b408d735f7b6,3,,"Faz pouca coisa .
O produto e bom !
",2017-09-26,2017-09-29 11:05:25
aaeb804fe1828db8cc3d8b52ec38a1fa,37553832a3a89c9b2db59701c357ca67,1,,Até hoje não recebi meu produto e nem uma resposta sobre o ressarcimento.Aguardo uma solução para que eu continue a comprar com o stark.,2017-09-10,2017-09-12 17:00:15
2797f6ffd55a53fd645aad8680e08fe9,92ee8a7ca1333a436b9d734e896c6aaa,5,,Rapidez e agilidade na entrega produto de qualidade. ,2017-08-26,2017-08-27 00:53:23
87ea303f5a02fe38342a3897eee34349,529de011939a17a088e8df57b4356585,5,,,2017-09-23,2017-09-26 00:15:42
005827eb7eb6381f44bd1b76a702d14b,3453b206c6aec2e9dcb09d2cea15e7cb,5,,Recomendo entregaram bem antes do prazo.,2017-08-16,2017-08-17 11:24:39
20364a5c3d3da72aaf34fb2b9336fb87,9570e7230d3d4ecaacbc7843e6646b33,5,,Recebi certinho,2017-07-19,2017-07-19 10:39:11
558566f6b5083c0cf744db2de5aff89c,60dc36170c9cc8c0215fafa26627670f,5,,"Ultrabook muito bom, rápido e bonito... E lannister como sempre entregando antes do prazo!",2017-09-22,2017-09-23 01:50:38
387070ee561c7f4600348c7ac8085f8b,19980416131f571e346fcfc260fe97fa,5,,,2017-08-17,2017-08-20 22:16:12
07ecf96c334621bc506e3840fbd8f0f0,ddec8781012135eae3bc327d84072388,5,,,2017-09-26,2017-09-27 23:19:59
168863de0e60d3df41d90a063fba7f93,e218234621ce56589ca6157a7cf827ac,2,,"bom dia
o produto veio danificado, como faço para troca?",2017-09-21,2017-09-22 11:32:53
95b79d19ad2f75ce123b7249ef780974,0e5dcadb0c33c96bd4c6573929a80d9f,4,,,2017-07-13,2017-07-13 23:09:59
1ae224ec63bec596dd5b279c0eb4f0ef,add1f9c9ebf56bbc8a9f814f34bc5972,4,,Entrega rápido.. produto de boa qualidade.,2017-07-07,2017-07-09 20:49:17
f8da7968eedcfcb35167a9b6d5d44e71,87e628a37d874ec67e4573f102c4c4ac,5,,Muito rápida a entrega adorei,2017-07-22,2017-07-23 12:29:12
d78aa3d7bd8479bce9500c7b35fe0357,011f9dff2545a2cf8ac1809faed3ec88,2,,,2017-08-10,2017-08-11 09:58:45
7463bf3ed1e0a8b4519ad8a610ed9e8b,0560378d48b9de8b969d8f5601e3767e,5,,Um produto de qualidade...recomendo,2017-09-30,2017-10-02 17:35:24
ae14ef54f094b9c05c83c1170bda90e2,65ac2f0250184b281dd44fd463341caf,5,,"Entrega bem antes do prazo previsto, muito satisfeita",2017-09-27,2017-09-28 15:20:46
91b0f714645c7c2ec82db003abf5ef77,07320b1c77905dc3d2e11126b143221e,5,,"Recebi o produto dentro do prazo programado, muito bem embalado e na primeira semana de uso já pude perceber os primeiros resultados, estou muito satisfeito.",2017-07-27,2017-07-31 12:07:31
1499db08954cba23fd60f1d71cc289f9,1b19e11d36f65ac8fb85d361d49096ef,5,,O produto chegou bem antes do prazo de entrega; feliz com a loja e os produtos adquiridos. Recomendo.,2017-08-31,2017-09-01 22:13:49
f13121e4bd93f3c38b09a98f1f646b50,37d928cc42067f69b394747c5c71a260,4,,Só não foi enviado a Nota Fiscal...,2017-08-12,2017-08-15 09:48:02
b8f8a4d157be03422391ed6e4e4aaa3b,613c63ad0aab038e86c572a39cd06979,5,,,2017-08-03,2017-08-07 10:50:25
a625740711eb07a01592e4b00a958600,60f8ffa9343f486438b8a1cb707882d5,5,,,2017-09-19,2017-09-20 01:08:34
d78338aa1a56e3c66e5ef49d8d2a86e2,705c73692cee1d4b25042f00e09d7688,4,,a loja é boa mas o produto deixa a desejar pois ele vive travando se abertos muitas portas usb,2017-08-05,2017-08-06 21:20:14
7c1531a59f0bec63d25a7652e9b58923,be3c8bb29cd71c677715c8c0a8cf44bf,5,,Ótimo vendedor!,2017-09-06,2017-09-07 01:51:46
ab014ccfb8995cd17cfa45bd5ea6e6f4,090df55d4945ec96f88731875465407d,4,,,2017-07-26,2017-07-29 02:21:20
b7063c3685d9d59279ba4d353c83a1ca,0e4672661531addf3fa0f55961e55242,5,,,2017-07-29,2017-08-01 21:19:08
6683c3efe320b00e9f4c51e22581f965,e877a1c6d322958919dfd00c07fb8e56,5,,Muito bom,2017-07-19,2017-07-20 00:17:15
31de3ae71ba6ee8f39d6524172912f86,28d7626c30f05e9a92ae5a3910f6f603,5,,,2017-08-24,2017-08-24 21:08:49
91d15cccc6c184952fca1e838d5cf326,2e2b499ad1ed9178bdd1cdb83f3f6000,3,,,2017-09-13,2017-09-15 10:54:18
bda4a8bc609d9404fcea8b8b28a507eb,4b95fbb9125e0baff8527de2d1d0042b,5,,,2017-09-21,2017-09-22 18:01:46
067d28a343bdca09f17a16bd77ba50c4,4019b970673ea8400df0ad1841bb5a5e,5,,perfeito. original. chegou bem antes do previsto. excelente.,2017-08-12,2017-08-13 09:29:59
bf20172bbddae49f4230db543e708a9f,285b9fa3d538bc3e3391de43dd51e3c9,5,,,2017-07-22,2017-07-22 23:45:39
2f960c41a096510faa51c844557bcad4,2b02b803da2669d8124f759b338c3b4c,5,,,2017-09-18,2017-09-23 17:47:05
d04c457b343d0bafbd1c7750e2ab3a9e,0f2c54530ee6ee50a3adc31fb30e8769,5,,"Recebi Antes do Prazo, é a Terceira Compra que Faço, e Sempre Recebo Antes e sempre o Produto Correto",2017-09-26,2017-09-29 02:02:17
5d000ef7c99d5fb978bb351e2820e93e,37965120652845efe3e27796c9a4386d,5,,super recomendado.,2017-07-22,2017-07-26 20:19:31
3a092b4bd9df85888fae424c7340e511,73adddab7cd7e4f606280f98c137656a,5,,,2017-08-06,2017-08-06 21:10:41
31de4e53ec9781aea084ae43ea17301a,c1686c44f72ecd55b0d2d8ed6fcf8993,4,,,2017-07-05,2017-07-06 01:20:07
5cf2a701def88cbc0317b30c867cd457,fdfc39ba2a42ef960515eb82d4dd84e2,3,,,2017-09-22,2017-10-03 23:52:30
24551d9d7e43254c8b3469551b1d9220,9899f511f5fad599e46683421fd9e6d3,5,,,2017-07-26,2017-07-26 23:17:39
cb12eb07e2c39608d8a3bd98098ceda5,8a07b35d95d1b115d6a09d0e58a95feb,3,,,2017-08-29,2017-08-29 18:16:47
84ab6373d36e2f153c30a4284b2ea9e0,ca03bab92d64981b404602a7450b784c,5,,,2017-09-06,2017-09-06 20:34:40
3f572ecce1f8cc76dd058b02428ddfc2,e3530cef4397fa883a4cebaf1c967a80,4,,,2017-09-01,2017-09-03 12:33:14
35a17b383f0db4e2ac407a3e9f6ec028,e919a8a3ee2a37858e8b5136a6ac5fd4,5,,Bom,2017-08-25,2017-08-25 23:04:11
