review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
7e1a9652eefe955b0b35c7f5bbd7a556,c41d48eaf09ea5de1864866821efe3c1,5,Muito bom ,Gostei muito da entrega rápida ,2018-06-21,2018-06-23 03:55:59
10616332eff60e0c28ce9c1ec38b1bde,7d265b674601988f57e127c10abba93a,5,,,2018-04-06,2018-04-07 01:23:46
a94f946b511b0862669f51599cf77d6f,cd44196e80474114b859765d62f12ddf,5,,,2018-04-24,2018-04-24 22:54:35
4ddd602fc402171317c8124d0743d338,4a7187a003cd08090bc8effb19765333,5,,,2018-04-21,2018-04-22 17:38:04
fc10a5a5eca1003826c60e28098a8a4c,25c0762610a416a21571e4ab3cf179b8,5,,,2018-05-03,2018-05-03 20:25:08
89103e833e2c8c31a0271e092963d585,b704eaf4ae9e9716ead0088db45a9b40,5,Super recomendo,,2018-05-16,2018-05-20 16:07:50
f6274972b975ef3c0078e83a9573fcdc,558c1baea4d7455f7964d6fa4e4d4b96,4,,,2018-04-19,2018-04-19 22:31:17
a230137a5e336226c9f8b596c75721ab,5eb4342599aecd639d77940ef0cac6d7,4,,,2018-05-09,2018-05-18 13:18:52
3317a01bfc1775092ea0c1dc65f2d5ab,ead00e0026023c03ce71d6d072050bf6,4,,,2018-05-01,2018-05-04 17:47:59
0f43266c256a9ffe5b0595486e1f0bc5,a9096f7f0b61e8a65ae29ece51a43d03,5,,fiquei muito satisfeita porque o produto chegou antes da data prevista e veio o que eu solicitei. Obrigada,2018-04-13,2018-04-16 18:03:05
2db61d69a167f2ef6cf9c927f45a8571,192e538533b361520db4c0845c742114,4,,,2018-06-09,2018-06-10 22:57:43
1af14fee2424fa39ed7ab9aa0fece6bb,14c13b6fd4bed33eb940ae31c5cafb43,5,,,2018-04-18,2018-04-23 14:01:36
6e94401e954f8fff40595532c300cd6a,596761153565279406f3f9ee6ee947e2,4,,Precisa melhorar a embalagem.,2018-04-03,2018-04-03 22:43:29
817db8a8e313c5033168187285c40f44,6b6291ce14ed6c6cd2df883635e6c704,1,,"Alegaram não ter o produto para entrega,acho que deveriam ver antes de colocar na venda de tem ou não o produto",2018-04-15,2018-04-16 03:23:49
5ac7a9ba5a9b5e2e14c805faca6547fc,966a9df285b6bbab1516a5776a4eba6b,5,,,2018-06-21,2018-06-23 20:49:43
22fceac986eb4856417301980e57a6f2,0d1141bc7e92a45b00c06ed12c5c4eb2,5,,,2018-05-04,2018-05-06 23:38:46
c16721d3b44f179eacc3a87561a0125b,a3387455ec2a51ea33eb1d7557994979,4,super recomendo,chegou no prazo,2018-06-09,2018-06-11 11:45:01
f2453b876c379852f0341bd6b57c3abb,d77c01a7f1b1ea093949dbc6fe3cc2fa,5,,,2018-05-06,2018-05-10 16:07:49
094feeeb71f94c88af5b553084989d40,434d3eec8dd031c322077fb2452e53a0,5,Caneta tinteiro crown,Satisfeito 100%; recebi bem antes do prazo estimado; só falta testá-lo (não acompanha o cartucho de tinta),2018-05-10,2018-05-12 23:39:39
73803deb5437f6466f16943a54ca89e6,28fef81ab1df2696fb04a5353d4ad79b,3,Entrega parcial,"A entrega do suporte foi ótima, muito rápida, pena que a TV ainda não foi entregue e eu não tenho o que fazer com o suporte sem a TV. Espero que nas próximas compras entreguem tudo junto",2018-06-16,2018-06-16 13:00:18
8b4e60e1ce55bf542bfc53c291eb896d,12fadfa917595c54415e404234e32d2a,3,,"mo produto é bom, mas tem que ser melancia pequena, grande ele não tem capacidade para cortar.",2018-04-08,2018-04-12 15:40:40
aa184666df486161345c2fb95a007246,2b893cbdb971f40adfed4b7c9cee6cb5,5,,,2018-04-06,2018-04-12 17:35:36
5f8cd20f3aa4144e01a60c8c94ea6f2c,594f77c01c63636e30fb32025939df9d,3,ótimo produto ,fornecedor correto e produto excelente ,2018-05-22,2018-05-25 10:45:14
bace08e62ac0d0f71558377a5e4fde79,88008081e510164b2d0acafb67262843,5,,,2018-06-02,2018-06-03 19:20:17
44c407d47a774aeec9b9f495e1787084,940eb052b51b2ff6ce6d2a2e4302bddc,4,,,2018-06-07,2018-06-10 17:07:32
43309f5a3084ae101e85fe690e80d80f,37050b29f1b62a5025ae49d6a51e5d4b,4,,,2018-06-12,2018-06-12 23:49:53
568fef26c990cdbadff10e5412bbda6e,d9612f4021d391b5430703c339d62b26,3,,,2018-04-12,2018-04-15 14:35:40
bfdf9f60364bab7d635967a5a6aae6bc,8439dd6638771ab48a90444a6c8b108b,5,,,2018-06-23,2018-06-24 01:28:28
04d79b420952522f23c5d6f923b35f09,901b7d3834c0b94a93d48cba6f2e3ce4,5,,,2018-04-24,2018-04-27 02:11:30
ee3b0b7cf0a33164c677b338b9e0631c,418dd833928c4570f94442ef4c76e55e,5,Muito bom!!!!!,,2018-06-12,2018-06-12 13:30:48
586ec0bee6a1613b9f65e49ac31c7976,d6912f804ef9076f6172f0eee4207749,5,Muito bom ,Eu recomendo. ,2018-04-24,2018-04-26 14:53:13
b2d32e4df4ad89af4b5de05e48795696,ba353ad7c7f218cd458bde871ae720c5,5,,,2018-06-19,2018-06-19 23:55:58
d86a4ef13ac97ad128e71b57f8a853ea,b7ef6596e29a5d29c0636d6548b96810,5,,Produto foi entregue antes do prazo.,2018-04-11,2018-04-12 13:30:56
c591f60552522774cad0714a20895213,8f61fa1d4656d0e770c197ef9f28c60d,5,Entrega a milhão!,"O produto é exatamente como o apresentado. Pelo preço, é o melhor custo/benefício. Sem conta a entrega, que foi uma das mais rápidas que já tive na internet.",2018-06-17,2018-06-18 00:00:52
a938af311ca07acc30267e41ec1036de,c564e930a1736cdad54cc4ee07df2fb5,5,Entrega antes do prazo,"Mais uma vez muito feliz por comprado aqui ,entrega super rapido..",2018-06-19,2018-06-21 21:32:30
400ef8750ebc2b6915968258e0140a86,4f86e34b9a8a8f4a15b197277a880cd8,5,Ótimo,Excelente,2018-05-12,2018-05-14 17:14:23
afa2309cbc0ff63a6014d1c47e818aad,c036e48c4fbf6d2e625518af7ff23b5d,5,,,2018-05-12,2018-05-13 01:15:56
be33e048eda7e430d60da3502b7f1d97,3802047602d091427dee04863e71fe21,5,,"adorei comprar nesta loja e vou comprar mais vezes
",2018-04-14,2018-04-15 15:55:31
237cecaf8dcbcfdd54d02dae91dda91e,3ba5e1e9d44fafee8e7ec732a7503aa5,5,,,2018-06-16,2018-06-18 13:19:32
b765de8eace4d51bc7c45b0178d56543,2e9d747cb44445311556da99c530773a,5,,,2018-04-21,2018-04-22 16:47:16
ff88803377d0c5d64c391944bb555808,cb5e3bc1eaa293a7b2f0d73d90eda3cc,5,,,2018-06-23,2018-06-23 22:47:44
5de76b68d42432b98a492469468d7a54,60daa4a268abed33342c630084e5c132,4,,,2018-04-28,2018-04-29 02:02:52
a41689245c409579dd9fa9b0ba5db1c9,153f3406d034142db04fcb576d6987cc,4,,,2018-06-06,2018-06-06 19:48:40
9c8ea97d53435d800ca9c7188046052a,b727342259c06ae7d97115cb632073bb,5,,,2018-05-22,2018-05-23 00:08:28
4afa29c90a84479e3272a41081e2c2bd,13177245f820dca10cd9968a2a395b1d,4,,,2018-05-31,2018-06-03 00:06:30
a45583eb4e45762dc1575462756c5c22,fb3cf8c9eb2412b0edc0a00a8f43a869,4,Bom,Pedido atendido corretamente.grata.,2018-06-06,2018-06-13 18:54:18
9b75c79a65c697d525eac162526f2713,cc69435b3a477ca3247cc9811da7f589,5,,,2018-06-23,2018-06-24 20:58:20
c8c84cec1cf81c8377dfd578c4cb34de,4ce424b0c7d519446e0a6b2bc0ff9fa1,3,,S,2018-04-11,2018-04-13 17:01:20
7b7fe833fc1cd9f4fdc2690f3c9ed35e,bfe53abc61788e6ed7f64c2d7ccb106c,4,,,2018-04-19,2018-05-10 18:41:45
18cde3fdc0aaa39fd5b54ea5580b4c0e,22e3c9bb71d3ba4287ea3efaf617ece8,5,,,2018-06-20,2018-06-25 13:16:00
73510770770d6df31e326ff81750580c,eedfea77a364bd7d7081632d66520b89,1,,,2018-05-26,2018-05-26 16:53:58
5e2a8e0d8d9c1ea2dd5743968bfad337,a67da1598758f2e830db1f553721799c,5,,,2018-05-24,2018-05-24 23:30:29
92e9144e2c81953f80091e4fe0935b00,39088c337dc4bbb9ff7797fcfdeb6f3a,5,,,2018-06-19,2018-06-19 23:10:11
abe0bff49c9b017c75311abb57a677b9,bf2ac202fb57d18bba91de7d1ee05870,5,,Ótimo produto e entrega super rápida,2018-04-05,2018-04-08 11:35:39
84cd9db4d80a4826ea93c5c5aa1a6530,5adcbeb4d91610f3758024785c55d42d,5,,,2018-04-21,2018-04-22 03:57:35
1dfde5e77958232f0469e99e2bcf056b,3b81059fdf845de042cb9d6fc78765e7,4,4,gostei muito,2018-06-19,2018-06-21 16:06:14
b24256a5bc7d16294b6b9f1965702418,61f989e43fcc207e2e77b9378c3f0f2a,3,,"Os produtos foram entregues em dias diferentes, o que gerou reclamação na entrega do primeiro pacote.",2018-04-05,2018-04-06 14:50:35
bd83dcc541dd5ab223572664be147398,df96405a326379bfb427ce857d3f2e18,5,,Chegou rápido,2018-06-10,2018-06-12 14:25:09
4cce88ca7b47f33896de472e4c5ff145,428b0c23ea7abb869b72f5a6d12ec4d5,5,,,2018-04-24,2018-04-27 01:17:58
d0623b911fd8bbc335434b79307b52fb,086da3118e7ada3cfb7cce476954af52,5,,,2018-06-09,2018-06-11 16:40:16
fa4a38f0618fda731bb0c50598c354eb,bce6cf2e08df303c7ad2f89e5a62083e,5,,,2018-06-24,2018-06-24 19:11:03
0dc9b98a821878ee11b21f1f8a827f45,9c6bf0283fbe1d66fc195f750aa3b9a3,4,Muito bom,Produto entregue certo é na data prevista,2018-05-18,2018-05-21 13:07:56
8e970dc9edca8ae010ee08eed6185831,d3af64a47d8c61129648bf0d3d695842,1,,"Comprei e pageui por duas unidades do kit de fazer pastel, porém so recebi um, enviei reclamação para a loja e não obtive resposta, e agora? Fiquei no prejuizo?
",2018-04-03,2018-04-04 11:33:01
af070b6f68aef93db14f3af532e6d590,474b7ce14c066d845352314f51725fd4,5, ,Produto de fácil instalação. Chegou em 3 dias.,2018-05-10,2018-05-10 23:20:41
bbe5dc888eb16aa14d4b556dd630c8bd,58f1c10f00a2c9c563d537758641a714,5,,,2018-05-25,2018-05-26 01:16:18
a1dae4732d7c20a3378411f23b9dbf6e,088858a852d62de0c175c9cc4bc0ddb6,3,,Entrega muito eficiente ,2018-05-18,2018-05-21 01:30:19
26358a27599326be5e39b4f4b41b995f,8bf6956999b0861c3191773f28806f40,5,super recomendado,Recebi no antes do prazo combinado. ,2018-05-16,2018-05-16 20:03:43
d7c7bb0698ca5a64b5a361759ac91f11,9dd8939599e245883bfdcecb95ff30f8,5,,,2018-06-21,2018-06-27 11:24:27
e0019ab7c4d0ce1a22aaf3688d5bb61f,f2228e3e55ff956909ad7750f08516fd,5,,,2018-04-12,2018-04-13 11:09:23
182365ddd5d2262fe3152df43225a78f,005997dca4c1fc45066d0a03d54a6469,5,,,2018-04-14,2018-04-15 08:06:28
50a57d3676053fc266fac7870534d9e5,7b43d5afbd4abec5aedc25a0a859fd0e,5,,,2018-05-01,2018-05-02 19:21:54
19f6321cbf60de44e1e01b84ea3fd6f1,90084fb270986d4c0fc78715cc46840e,3,Bom ,Bom ,2018-05-10,2018-05-10 23:47:00
ea8da05122070b41030645b12050a89f,c57ae5ddbc1ce170981df1880afd9dd1,5,Ótimo ,"Demorou a chegar, mas o produto veio em perfeitas condições e é lindo.",2018-06-01,2018-06-07 20:28:57
f1ef169fdde5098c56da770b1fd60898,de3d4c045bbe60df44e296c60a50bae2,5,Excelente,"Excelente
",2018-06-28,2018-06-29 21:04:38
fe0d659c4f384bd1f1ccd43ca9441b6e,f0865a20899e4f5c8c93070b298ed6a3,5,Super recomendo,Excelente produto! Lindo jogo de lençol de casal! Produto entregue dentro do prazo previsto! Muito satisfeita!,2018-05-08,2018-05-10 22:59:24
4f2fc0e77cca98b0a71ef0abb2b23444,83656a38115e8d648f60d937a29e32a2,5,Super recomendo!,,2018-04-25,2018-04-28 16:12:21
772243e9e2a8b00762db87c8130fb608,3000d826eb3c8a539ba6d23df8440eba,5,,,2018-04-07,2018-04-08 15:05:58
6d6e733605f5a92ff92117bfff55147e,91375775b1203d41f95ade228721b3a5,5,,,2018-05-15,2018-05-16 01:40:43
d6c68094aa9885bc01994624acf81b7a,78d58078e70e4f5add3ab8b0a5013212,4,,,2018-05-15,2018-06-01 16:16:32
d396de5a6aa29676a63c8b4bc01f33d9,cb3b0bc0bdf657e358637e649e0a4966,5,,,2018-04-12,2018-04-13 00:04:20
8ce19516a61ab856999fb45efc569aa4,65d13486abbd44fdd686246bc21c5b75,5,,,2018-04-27,2018-04-30 12:09:22
95851cb220046242cd3ffdf45e2b784a,ee2f0d39fe889731ccbb005ff2404e34,5,,,2018-06-20,2018-06-23 21:06:10
9247d9f988722bb227386d6e8c4ff03f,96099ba3b59c848cb4a6d677c929a136,4,,"Entrega feita bem antes do prazo final. O frete entretanto poderia ser menor, como pesquisei, se utilizassem uma modalidade de postagem diferente.",2018-04-03,2018-04-04 00:50:15
d0a7d1638fd1c8b973819d7e82353970,6343462cb505ebb02b15e079bcc720b8,4,,,2018-04-13,2018-04-13 19:22:49
e31f9774c9303493f5086650963778cb,a1ce0b73236e48ba5f0391017bcef89e,1,Produto diferente,Comprei preto e veio Prata. Já fiz a reclamação e estou aguardando contato da empresa targaryen.,2018-06-21,2018-06-22 16:23:25
7baae310065f3039da3cd3e2ab2dc955,27933786ce1d3fe5a2ce6243ff08754f,5,Profissionais! ,Recebi antes do prazo. Agradavelmente surpreso. Super-recomendo.,2018-04-13,2018-04-28 11:27:53
4006522b9b3ac30f209b26be24ce95eb,0eddcb4ff71cbdcd60daa73534248d92,4,,,2018-05-24,2018-05-25 16:17:55
ffcbdedb7d5dbd67110656f9f369478d,6206eea10c401d9257092927e5b66deb,5,Ótimo! ,Lindo produto! Recomendo. ,2018-06-05,2018-06-05 20:56:48
fcf4be5fada861dce4d75427367673fd,0a40305560dea2cdc17c6661f222375d,4,,,2018-05-10,2018-05-10 18:53:12
1c5ee94fca596347aa946a04866f7e81,313f25a83d55c705aebc12f1296f5059,2,,,2018-05-17,2018-05-24 13:34:34
687e0550b35162a477fd1ca38a700535,13bd28c9fb3f72368af23530f1231cb2,5,,,2018-06-26,2018-06-27 01:36:58
35bb42b0e58872656bcb1d8a74818149,e49d0607832db7c3b1343764225d8df6,5,Excelente produto,Produto de qualidade muito boa.,2018-05-18,2018-05-20 16:53:04
7a3737d6b2849131581076a5a94a8dee,9a1f54eaf9aeef72861a0838a4d6715c,5,,,2018-04-20,2018-04-22 17:57:42
2bcf243000032c75f4209939c1ddadc1,91563e540f8b0e89389b96cf4d52296e,3,,,2018-05-04,2018-05-07 02:13:13
3f8c86f99043a317d8c8d11f7f037100,108173215646e9b5697cc0da5140f13f,5,,,2018-04-13,2018-04-16 18:07:35
e8cdd3246c2002a8ed23cb850fe1007b,41217e834e81df08905e128234f22132,3,,,2018-05-17,2018-05-20 23:39:34
8ece67ef2fba7422912f47a9b5765ba9,564056ed2b1aba6010b16c2dc89735b6,1,produto de baixa qualidad,"compre um relógio , no anuncio dizia q era original! mas o relógio se trata de uma replica de mau qualidade.",2018-06-16,2018-06-18 11:15:19
409182c4fa44db48a3bc187de8ffe7ed,2c87632da2d3149c3812ca5da44418e6,5,Ótimo produto,"Não possamos mais ficar sem o perspirex, eu recomendo a todos que tem problema de transpiração em excesso ",2018-06-09,2018-06-10 13:47:08
00020c7512a52e92212f12d3e37513c0,e28abf2eb2f1fbcbdc2dd0cd9a561671,5,Entrega rápida!,A entrega foi super rápida e o pendente é lindo! Igual a foto mesmo! ,2018-04-25,2018-04-26 14:55:36
2300532213e768ed9d930a38d0150f9b,6586d233be57098d348eb571d87fc6f2,4,,,2018-04-01,2018-04-02 10:07:40
bc67abd94dc901d14d5850e7b5d7e79d,2df5aaf1eb7caf39dad85e2ce5de84c5,5,,,2018-06-07,2018-06-09 11:17:17
d8b4f1bdccfc779b818e8dde9cae930a,a38aeb63e6290170677c4cf2ab4c0f7f,1,,"Nao recebi o produto, recebi a informação de que se estraviou. Silolicitei o cancelamento à lannister e ate agora nada. ",2018-04-22,2018-04-22 23:42:46
eaab6d05e3c886a72c83cdf364bdd656,a37057df33d7a542cf514f9cbe7a311d,4,,,2018-05-04,2018-05-07 06:20:45
d43451a1e9e1882d518333dcecb48bae,916176e8ce74772807cfb28860535ae0,3,,,2018-06-07,2018-06-10 02:35:26
f6ba86643d2b9d95e8fe78df3ad0053c,18a9c1f948e1b0500785565ef4041b85,5,,,2018-06-29,2018-06-30 00:23:23
20e1766d79839f8eb016419e0bb2f2e7,f114423a7de9ef07e6944ab372f261f3,5,,,2018-06-08,2018-06-08 23:29:22
701fea985e09c7cbd8a8e82748031aad,da653ab16948a67d437ce755a30a7b0c,5,,,2018-04-04,2018-04-05 19:20:59
7143eee359f4706e4524bbb5833e27ca,542e3cb5f8f6657a8822ad52a57552ed,5,,,2018-06-27,2018-06-29 16:24:08
79c4ca95d687376cdc5d101ec9862d43,ecb17a16374a8822430c8edb3358a407,3,,nao ecebi prodoutos,2018-04-12,2018-04-12 20:36:36
502f1d6abc9bfcacdaf720a74d994078,3b28fc69f78de028ac7f69ee6b56b39f,5,"Parabéns, recomendo","Produto entregue antes do prazo, chegou muito bem embalado e funcionando corretamente.",2018-06-09,2018-06-11 16:17:02
52336e203833e82b72d43579850c2c57,3341f48b8cd985f52c4cf432a582efe1,5,Muito bom !,,2018-05-06,2018-05-06 23:10:44
dc23071d9c95df6bea6a30e26efddc2d,81edaf58687cb71cecc077db78dd57ec,5,,,2018-06-26,2018-06-27 00:33:52
ee5368fc01ff9b41bf2a34ab6b0d80ff,f34c3736b33b7d0c9eaaac33ac7b1ba5,5,10,"Eu pensei q a cor azul,era mais intenso.
Bem rápida a entrega.Obrigada!",2018-06-07,2018-06-08 16:10:32
38cb604d90f631376468ec83a8b2b764,707efa4c66f0d268d9f106c2d6aa9c90,1,Falta de compromisso na e,"Estou insatisfeita com a entrega
",2018-06-12,2018-06-14 12:39:22
38918419d140a3f3af35b2f46a6540ca,bab0f0b79b3da1f56810300638d94112,5,,,2018-04-26,2018-04-26 23:44:21
c7bd0c887b58d3d632220971ebd558a6,387f9402f82c83ab40342b5c6b00a09d,1,Demora de informação,Apenas no dia que deveria receber a mercadoria fiquei sabendo que não seria enviada por motivos de defeito e não teriam a reposição do mesmo produto.,2018-05-11,2018-05-11 18:23:35
4d0e6dd087008d1f992d25ef6e1f619f,97f95535ada31d6fa853230e815ee4e3,4,,,2018-06-12,2018-06-17 23:48:04
af17395e9eca44a9dbea5d7112a9e4ed,c1c6a8e793edfe92994affd611b92aa9,5,exelente,"por ser a primeira compra não tenho o que reclamar ,foi bom de compromisso.",2018-06-27,2018-07-01 00:00:56
d845fb540c8a0e4695a46d51efc13b85,636f73118014a54ac2fff02765918f12,3,bom,"ficou faltando o das dez toalhas..a de cinco foi entregue..estou aguardando retorno,,",2018-06-14,2018-06-18 13:12:27
4b6c866f41e075edbcdc1b0e6fec88a6,760f8a7020b621798a7b0e3d57f2d31f,5,,,2018-04-17,2018-04-18 01:20:48
6f9c9fd36fbf71b4e4b8981c2605e048,416481e8a5f360245c85849645837e6b,5,,,2018-04-10,2018-04-12 02:47:12
caea33af2939ddd5b35943ca8d3be4b3,c745e617482a01d21b32bca11a598621,1,,,2018-06-09,2018-06-10 01:27:38
b32cccac54ee3cf9d0aef0dc366274d7,8fb4e4bd46f9802e9179726dd20019a5,5,,,2018-06-08,2018-06-11 12:25:12
3167a730ba76bf5076298b30d06bb264,0e04c5cca5ec36abd1ab3b2c33fee74d,5,BOA,AINDA NÃO INSTALEI AINDA...MAIS TIVE EXCELENTE INDICAÇÃO ,2018-05-10,2018-05-10 22:44:53
7cc08fccc76732401b3363d23a87ea8c,910009939cfb74f3c7bb36e1f8a27a39,5,,Ótimos preços e entrega rápida.,2018-04-11,2018-04-11 21:58:57
b116d90aea0ea524cf71ed6931254974,e70b63c3816d07ca01fe09b627e7d85c,5,,,2018-06-26,2018-06-28 14:27:33
4e798c23a3896279faadaae086df49d3,252542bdcaff281720c6460e5868ce06,5,EU AINDA NÃO RECEBI !!!!,"Ainda não recebi minha compra!

Isso é uma falta de vergonha!",2018-05-23,2018-05-23 21:30:15
6d018edd90af718118c3d525167b4bcb,829cd80a357f79daa5758c5f4007fe23,4,recomendo,,2018-05-15,2018-05-27 12:33:52
16272646d2878f8b5c4f6e02bfa9da5d,5115750c51f268f7427daf3657d1a699,4,,,2018-05-03,2018-05-04 22:22:06
932c5bd965f3adef1a642b4485416dba,23e1bad4a8ef314a7fe34fa71082d429,5,excelente,produto recebido antes do prazo!!,2018-05-04,2018-05-04 21:11:05
9325dc8071e925fe198df567ad98a265,052b7ade468bbc426187ed75fbc1fb3b,1,,"Produto não veio conforme o descrito no anuncio e um deles veio com defeito.
Solicito o reembolso.",2018-04-11,2018-04-12 11:38:18
a3767abfbb14b837b916570c66d83ec5,a8f67659d37c5f30f8481103b652975f,5,,,2018-04-11,2018-04-11 23:00:48
a43f91f7368031022a46dd220d5ecfc5,70aefd12bdd5391f02011072c16e6801,5,Ótima,,2018-06-22,2018-06-22 22:01:49
755de14c47749c8244b6337be51f9062,dc1818ff094219ac82bf4d84fb6c6540,2,,Comprei dois produtos e só recebi um!,2018-04-07,2018-04-08 02:01:27
532cdf227c023677df00dcbe63aa8d44,91d2f27275e4aa9d45bca67efd2db2eb,5,,,2018-05-24,2018-05-25 23:26:03
0daf61b4e6e9b7e72768366538aaa517,e153a31382aa25c9890638d33b7c7c59,5,,,2018-05-08,2018-05-10 19:22:48
86b7f7cc3341c37be4d18c5a141c9449,37e96fc1d814b16ee6b763bd52e9e0de,5,,,2018-05-29,2018-05-29 20:34:38
1f6cc0e793a9aaf1ebe5957cbdc5a334,71a66d4b2c8ce258f1034acd58c75226,5,,ainda está dentro do prazo ,2018-05-09,2018-05-11 21:49:02
a7f429b36c9c6b489a4ea60ac6055f6e,c6945bf7e920d9832c4e4402e57baabf,4,Muito bom,,2018-05-09,2018-05-10 00:43:11
20a2788ca09e1c37634600a2a4b60cca,1b6c5ab6683a19bca12106679e94fe4e,5,,,2018-04-06,2018-04-06 20:35:24
8f0dbbc7977a92fea3ce079dc3c55a89,2591661e8952477c49e9efd03a319cfc,3,Não entregaram,Não recebi o produto,2018-05-25,2018-05-25 11:27:47
16e2df9253859eaab1cf4f39d941fa64,55573ba9c7c0f45fc1c1b30bb498bbf6,5,,,2018-05-10,2018-05-13 03:00:53
83cf13e4630856103b8a3f617b5a2c2d,8a4ec03292d13b2c7652022434a1d3d7,5,,,2018-04-07,2018-04-10 12:03:21
68a7d9be9df21ae15248cd38a5872467,6b1524b569b3782bcdd845635117ef81,5,,,2018-04-14,2018-04-17 18:40:56
46f586dd5be1497a624a3126e97a1036,93a864c37dae71568ea5f14dc1dc5aa5,5,Recomendo otimo,Mercadoria entregue no prazo como prometido.,2018-05-04,2018-05-04 14:46:23
94cf28607682af482d772aeda97a640a,0441f678672cdd5323a2cdf79004ed48,5,,Super recomendo,2018-06-24,2018-06-29 21:05:57
e9b5b1fcc16f68ae96ea72ca4753db01,458a9e03559c123f3ec5759e7d9cd4dc,5,,,2018-04-26,2018-04-28 19:46:24
959e00cbe367fbe981a7363ac0c62f9b,827d13f1e8fe2d4c2b3becfa2b0035ca,5,,Tudo certo e dentro do prazo. ,2018-04-17,2018-04-17 21:10:54
55b06be54eafc347714dff00b29dd142,9131672ad00c75a1ac3633a09e500111,3,,,2018-04-05,2018-04-07 20:47:57
0194b46d6bf60652e0ffdcc1b568c07f,dee19a9ea2f63ca372aed6147e959b0c,5,,,2018-04-14,2018-04-16 17:45:51
510a233ac023b9da1525205f25fc00b9,443038d9ed6b74bc4f7bfa679ce81bf1,1,,"O produto não chegou à unidade dos correios. Invés de tomar a responsabilidade para si e estonar o valor, a loja disse que só faria o estorno após receber de volta o objeto. Sou cliente não entregador",2018-04-07,2018-04-09 03:37:54
7111a5a0e7c23b611e2a67ab968a63be,cb54574d034b9ad15bb7088f568abd98,4,,,2018-04-21,2018-04-21 23:46:43
a521d1b5224a485ccc8f68438b80182b,ef3defd6c98b9391dfe8737b97117d5c,4,muito bom.,"recomendado sempre, o produto chegou antes mesmo do previsto e satisfez minhas expectativas.",2018-04-28,2018-04-29 15:10:16
23a1b92553d61a6bb3fa11433439b563,e96a4c3bfb4afc0cb895a76f5ba0440b,5,,,2018-04-21,2018-04-22 00:16:26
a4780b71c0e9dfc678e9b1c00f936783,da7c99259b71f5a3fb36e14cc693e31b,5,Super Recomendo,Excelente Produto,2018-05-01,2018-05-03 09:18:09
240eaef6afb1ba08a823352443b25f2f,0452090193a8d241f971d25e584e9ca0,2,,,2018-06-07,2018-06-07 20:25:12
8c10a3598b3e7a07458436505b27b90f,5bdb3afa1eb436b9c3de3957a486980f,5,,,2018-06-27,2018-06-28 10:22:57
8284f8f67d36f84465aeca50d122340c,851c72a772c3703bd071ae71f797edb4,5,,"
SIM, Muito recomendo essa loja. Até agora tudo o que eu procurei encontrei nas lojas lannister. E a entrega é bem rápida.",2018-04-03,2018-04-06 13:06:10
ab39601f0ab7449e0246fe666b94c87b,11a6156f787eb963fb211db50db44d99,1,Não recebi ,Ainda estou aguardando ,2018-06-06,2018-06-06 14:51:01
d45b3a05814054bdfd730851daab985f,60f7dee462ea29c73d75c9dcccf5d870,4,,,2018-06-22,2018-06-24 22:11:33
7a516b4f49c6b2694f9376faded961ff,888cd47e6e7e16e596224b8217f725d9,5,,,2018-06-17,2018-06-18 12:05:42
c56bb0bfd5f4ddb66a35ec2be4ef2f9d,4d60e5659a5be3b15be731b5882ecc3e,3,Não recebi o produto,Não recebi o produto,2018-06-07,2018-06-07 22:00:09
087240982b261abeb4ae21c106dea95e,f3b45fb2ad431864b1a6db900cb05e52,4,,Otimo,2018-06-02,2018-06-02 23:18:52
b6102a8e7f2ecc52246af1d2c189de48,a0f1211e31ceacafc826779466a6d82b,5,,,2018-05-11,2018-05-12 13:10:41
f3391b83c48e1ff67d0f06f27d4f86b5,47a1cdc1ae52b80a3800fb4509e657e4,3,,O produto veio errado,2018-06-05,2018-06-06 16:22:28
14571c207a1dc5573ede4eace0425cbf,7040e508843c4a26cb6fe367c92ac095,5,,,2018-05-25,2018-05-25 16:12:32
7ac310425d58b442aa9555838129f30a,b837d07aca063bfa379766bb6740fdf9,1,Cancelamento do pedido ,"O produto foi comprado no começo do mês, estava quase completando a data de entrega e a empresa não tinha nem gerado a NF quanto mais entregar o produto. Por isso cancelei o pedido e quero a devolução",2018-06-01,2018-06-01 12:00:33
ab3a0c4bc9fbc1257209a14fe801286e,f2c32ffe6169d6332ed88c7d49ad6936,4,,,2018-06-05,2018-06-07 15:52:02
a889fa50695d300ee96dc62b8c775c62,2667baebf0c629be4574fddd89bd915f,1,,o produto ainda não chegou . Já passou do prazo,2018-04-06,2018-04-06 11:56:18
697ba8d58ffbf4c6231b1f5cb86d8d04,2f1142c1bd6a656c18928bd51215565d,4,,Produto entregue no prazo. Recomendo,2018-04-14,2018-04-15 12:23:10
a66b8c6ce57ed8423d79e1ad1829c9d7,dabd0c4dcf382147050c6b2bdb8c9000,5,,,2018-05-03,2018-05-05 12:16:25
8b085defb14ff6825dbba5594bf4bd7d,ca757dbebcac3d3bbaa4eb7ea0f699c8,1,Não recomendo!,O produto não vale o preço cobrado. O material do fone é de baixa qualidade com exceção do som que é muito bom.,2018-06-16,2018-06-17 09:27:20
