review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
2ed7d23b1aeefac82009d7996bfa2783,62c66f80f422c25636cc243baaba2568,4,,,2017-05-25,2017-05-26 11:26:39
f44ea08e762792149533d16b233a813e,5666bf609bc91e7aabf0e60183bc05f0,5,,,2017-05-10,2017-05-12 16:32:11
f2f86d3e4cd5ba9be610334913e399be,06a77bcbebf5a85ba493f627e03980d6,4,,,2017-04-08,2017-04-09 11:41:59
3bad073f99142dd5ddf52db8e08089ca,61792c6272346d7f4b7c5b1747df7b1a,5,,,2017-04-12,2017-04-12 12:23:52
a53fcd9c342e348dfe3e31276fa06e9e,0409a79770433fbb5610660b8f8cd69d,4,,,2017-06-30,2017-07-03 21:31:41
eb2fee65fe0eca18c9128e9c356be9e3,86cb9332fe84110d1025f91049fdfede,4,,"Linda a cortina!!! Entrega perfeita, parabéns Shooptaime!!!",2017-05-31,2017-06-06 04:24:57
f78c687c741faf3bf5a2c15cd687b5ba,dfc2207ff43ff152e5a94f9c580ffe7f,5,,,2017-06-14,2017-06-16 01:23:28
c7a1a116b9cc2df08404d188824aa4aa,19290f8cbb9b669a38cf4c56f5976bf1,5,,,2017-06-20,2017-06-20 23:53:18
ef96244c158001057baf34a56439b170,9349a2d01c73ceff09422b184cf0ec61,5,,"Perfeito!
Atendimento on line vio.",2017-05-03,2017-05-06 12:30:25
041896a9fd42687876a8b9d430c57b1b,ca586f4a85ee254cc0b4e01e30809cb1,3,,Produto é razoável ,2017-06-13,2017-06-16 13:23:16
9f56093d1d6f8f1c7f0e7c9bb39631f4,570b4fa8d33a773b9d32bd9a5c9eb077,1,,Não recebi a mercadoria toda por tanto não posso avaliar nem indicar,2017-05-25,2017-05-26 00:02:23
dd25fd226892451ef391b2a9b87cd7b4,882dd62cfb645823fd2fe550592fd4fa,5,,Produto de boa qualidade e entregue bem antes do término do prazo pré-estabelecido.,2017-05-31,2017-06-02 12:57:30
8876c26e2b5db478d4a2242ed01482b7,b7be5a34ce10bf066ff8013867a3f004,1,,"Mandaram apenas a nota fiscal do produto sem a mercadoria, por isso não recomendo",2017-04-28,2017-05-02 12:18:59
f85a63b64b8ffd62deded8c966ed9f8d,c55bbd7d615f5734a0ac469376ff0778,4,,,2017-06-23,2017-06-26 20:26:38
0077bd924a9e436de9b1bce12ef1da89,028ad19261e3ad3406ca689348755456,1,,mandei por e-mail a informação de que recebi a voltagem errada e NINGUÉM ME DEU RETORNO. Inclusive enviei um numero de celular mas infelizmente a empresa não retornou.,2017-05-27,2017-06-03 21:19:02
74ab687bad2bbeb057910a1576a347b7,b410cd41ac56f6a246e23dc5158f12d9,4,,Entrega dentro do prazo. Tudo correto,2017-04-19,2017-04-30 23:30:12
5c931ece2f95f1ff7c6ba7b6b250b550,db64a5b6724f1501323cc11154cbaf39,3,,,2017-04-06,2017-04-07 01:53:17
dac4008d77985e4bc2af24e35031b74a,b546aea900486b1d86f57d4da877a984,4,,"E a primeira vez que compro nas lojas lannister pela internet. Fiquei satisfeito, pois o produto chegou em perfeitas condições e no prazo mais rápido do que o prometido. Parabéns a todos os colab.!!",2017-05-23,2017-05-24 16:05:02
562670f31b76d6eb4848fec8cf937808,f872170fde91c3b0006f1e57ce27b835,5,,,2017-04-12,2017-04-16 13:23:53
d69dd5d70a076bd4ba9b85bc01bd8919,c7331c9cf37d4a3f6b0fbf4bf4c543a8,5,,,2017-06-24,2017-06-26 12:02:35
3645a4552ea17ab4249c9f02026515db,1a1ee1d6d418b44f10671d87bd127b80,5,,Produto de qualidade...,2017-05-06,2017-05-08 23:09:34
78876cd88e4135b19903382510be2e71,538bd1762345b645639b118860b0cc81,5,,,2017-06-14,2017-06-14 15:02:41
bf17bc4a925785db512843351d27a64a,3befd8331efa9255d2e09585a7042fc3,5,,,2017-05-25,2017-06-05 13:44:28
e129b8204518163fa25699b5421e7d2e,4d41aecae7fc035c91789128309fb7b0,4,,,2017-05-17,2017-05-18 21:09:26
1661ba74fd0ed7d369bfd4017d29f0b4,e58277dbef9d3b789a28903baa9c1a8e,5,,,2017-04-08,2017-04-11 16:04:18
02eea12c35119b11a4a2ee774186d743,9f076b87261e6c9894139da7d41eb02d,5,,,2017-05-23,2017-05-24 18:37:31
3356816a884c597b4dd71747783094a6,ce243573aa83a8e70bb99ca6133a210e,1,,Produto muito ruim.,2017-05-31,2017-06-02 23:12:13
e7f6d051afc8a0c9556987bd40f30e9e,1c3f5d77360bb33e56ac9ab123e07d6d,5,,,2017-06-13,2017-06-16 10:57:50
7f7e54a2e0fcc7688804ae18fd211984,5aa679d2c208fcb3b9f320f430345439,4,,,2017-06-30,2017-07-04 03:10:56
07efdfc2138daded1ee0d367453963ae,974e5555a6f371f1aa0a86b06f62581a,5,,,2017-05-21,2017-05-22 21:08:50
de715a78293c977049afa13ae63767bc,1ad2e5e9d162ef3b6c99d6e19f589212,4,,,2017-04-11,2017-04-12 01:06:34
66f90d19664a94f6201c402a21b0dd78,2823b5160c0166f3c0d1ea00cc519c7e,1,,comprei 127v e recebi 220v e agora é uma novela para trocar!,2017-05-10,2017-05-13 13:01:07
933226f0f4c9a342cb1c565c100a3713,aa1ae480ffdf6aefc191b45ebd4fdedb,1,,Estou aguardando o estorno do valor.,2017-06-04,2017-06-04 10:54:56
b43941e6dbc8af0fd23cda73148126d0,eaae5e87592113d14ab25a25bf5105e6,2,,,2017-04-14,2017-04-15 15:19:14
ae3fc689a8a1ea3bff95238b825832c2,501f63846d45f483acca1c6e89398610,1,,"Eu fiz o cancelamento desse produto e pedi o ressarcimento do valor, porém não me estornarão ",2017-05-05,2017-05-06 18:59:31
3a8ff86ce1079a5f8464b95b394568ca,989b7ba45085e6ea528e597dafb40f99,1,,"Ta, de rosca, não chega",2017-04-13,2017-04-13 19:12:47
a8773267140c0e39e64cc0ead5703162,893c5d0f1a2fd75917c6b37fcd220601,4,,"Muito bom Chegou bem antes do prazo, ",2017-06-14,2017-06-17 06:31:04
eb600ad06b0b1593579d8401f550599d,66a9f793833f66aba55e3b6a54a08acf,5,,,2017-06-01,2017-06-02 10:03:38
544573da1145eaeee673de081a35f604,88d83c164444378e37e1805e00984342,1,,Comprei dois tapetes laváveis para cães São Pet me entregaram 1 (um) e na cor diferente comprei azul entregaram rosa.,2017-06-09,2017-06-10 12:05:06
9e3765f51056afe44763245f567bb356,5ea2f9d9583d554b47ef191aa66934c2,4,,"estou aguardando o número do código do correio para reenviar o produto para troca. este assunto já foi tratado por telefone, e segundo me informaram em 2 dias receberia este número e a 4 dias esper o",2017-05-03,2017-05-08 10:45:36
ca4c057403bd7bf97e81ec0041ad8948,49c0586d77735f8fdc96c83dd76ac808,5,,,2017-05-13,2017-05-14 11:11:09
a6f1ca25a31fe3d88c616f8bf8693870,b88684db7b8ebb92f476c54dbdf76913,5,,"Excelente produto e entrega super rápida.
Recomendo com certeza.",2017-04-05,2017-04-06 14:58:00
adfbcf0b6feb83999df42d64a07c8acd,c7d3893304861d303bb8f6193525bbf0,5,,,2017-05-24,2017-05-27 00:25:17
29d53bf690db0e866c06f08b19a62389,b497a58303bca7160ad663bd22cea268,4,,,2017-06-21,2017-06-22 12:11:19
59e76d3aad7b43ce6ef25192b9152717,98a82341c3a895d022fd7ba18f16e7a2,4,,Bom atendimento,2017-06-08,2017-06-08 23:50:39
09cc2ceb6fd6075a4753eeafb94912be,31b639279dcb50e0d972f6543481e2e0,3,,"Podia melhorar apenas o tempo de entrega.
Recebi no tempo previsto, mais poderia ter menor prazo.
Recebi o produto como especificado. 
Recomendo sim.
",2017-04-06,2017-04-07 13:07:41
0b6762e892c1b20d65b442ce95426cb4,28116a9f673362aaa7a4349192ad5e61,4,,,2017-06-02,2017-06-04 21:06:23
c2059480b6f37e2487e0c031e688f15a,6f118d78773e39ac1e5efcc4622bfe18,4,,,2017-04-07,2017-04-07 17:21:58
9ec65caafd280b750bca6381b4f57fa4,5729676c9570f1edb39c7a1f01e4e0e6,5,,,2017-04-28,2017-04-30 19:50:53
7e87b68478da8eb17cd4f29acba1a098,1a9b9f5f7c4ed24f0e1e7c19cc9510a5,5,,Chegou de boa.,2017-04-01,2017-04-04 04:38:28
44e413e08988468ddf832b186e3c76b2,2f6e1ce2926b6a1f5f9ea11d94b58cb0,5,,"A loja é muito boa, nunca tive problema, só agora comprei um produto é recebi outro parecido mais acho que vão resolver o meu problema, pelo a competência que aloja tem.
",2017-06-21,2017-06-24 00:14:31
d0e650e687a7d70b61b60b5c13f66c95,e2c4cc7267755f2cbec6faa646f80a0d,5,,"Produto muito bom, boa qualidade tecido grosso gostei e a entrega foi bem antes do prazo muito satisfeita.",2017-05-31,2017-05-31 21:19:09
9d9c88f98af6436a9a57c5cbebac5925,7cf0a314b3b759a5b27f4a0348de6556,5,,,2017-06-15,2017-06-15 23:14:20
365e91b2986ce3ad2e5dbcb940e8de4b,c8536cac522b86cc17734cf6d15c3ae9,5,,,2017-05-16,2017-05-17 01:15:04
05d2055b248edff777e8019166a9af0c,5403e41a6cd4260f3804c8887b407032,3,,,2017-06-06,2017-06-07 19:34:03
9a594f9cbbc936b75724f3c5df293671,ad00d9efa7d8a86cf5722b4f79e9900c,4,,Chegou bem rápido,2017-06-08,2017-06-09 10:49:28
a2e92718a46f9cb19cf49cecea383ed4,d3f61af04f38785c0797842d31273ffc,4,,,2017-05-20,2017-05-21 13:13:18
69e8416f1f41d33a8d210dcd363a4780,33003aadf0df6db944ffc35137a4573b,1,,comprei 2 pneus mais foi entregue apenas 1 no dia 10/06/17 e na nota da mercadoria constava os 2 agora tenho q esperar ate o dia 12/06 pra abrir reclamação ja q o site não disponibiliza esse tipo de s,2017-06-11,2017-06-12 03:23:23
2183ef0c1cbb4ae775c6c110587b3755,e27f1bbffdd3f7fbcfe975311e0212df,3,,,2017-06-01,2017-06-01 15:05:21
a71726d518ede586d51efacfeb2ade2c,6813024343da715f4461d785148f298e,5,,,2017-05-30,2017-05-31 00:47:36
be6033aa21c31ae127c6d3c7f1a83528,f1340835d29043d62518455ea808c84e,5,,,2017-06-30,2017-07-03 14:25:31
6ec7812f4a4fda069d87deb2daaac7af,7ee4b13db874fc0c53e4febcb4275fb5,4,,,2017-06-21,2017-07-01 12:01:46
bab406eb1ff6860f55c3281b1f9bbfe0,5e70bcf826ffb41fbf68e94ba929635e,1,,A lannister precisa melhorar a qualidade da entrega,2017-06-04,2017-06-04 09:25:18
9f932f2d0e44de821f508364c879a9f5,e7462b52f18d6033a0b5714f2dae7e79,5,,,2017-05-03,2017-05-03 22:59:11
e576f9b5db941102fdef8bb847f43f82,2ac8de6b0905ecba2257dd9c59282d0a,4,,"Tudo certo, produto muito bom ",2017-05-20,2017-05-21 12:12:36
44a4100dcf7ad2c4395a42f6d9926a5c,a1a835a7e59148cc5f62243387eb6c14,1,,So foi entregue 1 e foi comprado 2,2017-04-14,2017-04-15 05:30:14
924d545bab07e85a6b1566effa385010,f9e61c9f8bc46b085a411f4b83a3f657,5,,Entregue antes do previsto super recomendo ,2017-06-10,2017-06-13 17:34:18
c0a5798646c18bcbde8f07c97f05289d,a63aa46986e22405b645515c2234cfb6,4,,,2017-05-26,2017-05-27 13:50:30
655d369306c7f4e25159f86e6eb059eb,76b02601a5660a4df61f8e6fe9b95b57,5,,,2017-05-11,2017-05-12 01:12:33
35e381d9f5c75e12e79d68ac1673ab61,491c5a96f47a083b2792f1a306a5fade,5,,,2017-06-24,2017-06-25 13:57:33
4dce049aaa7400a70a88de2dbe2213f6,65df8539acbce2e41ba3a4a3ce0a3470,1,,"meu produto foi cancelado sem nenhuma explicação, não recomendo esta loja, total falta de respeito e compromisso ",2017-06-30,2017-06-30 14:27:57
11bcdafcd34657f8bececb06b8715c4a,972f5a89813198a05f8dd4463d82f3fc,5,,Chegou em 5 dias... super rápido! ,2017-05-24,2017-05-28 12:35:16
fbb1214563d305c064d6073c976824ce,16c3ca58f55e1752c30c707a7612b879,4,,,2017-04-21,2017-04-23 21:02:45
a02b6e4f020a31b3e4b6c95d1fc941b0,c55c37eaba6a4d19a6465b0c467010a8,5,,,2017-04-11,2017-04-11 13:10:12
f81072fcbb966d3ab0532a9af6c337d6,c0086672990e6dae8d6be4ccb38ab854,5,otimo,excelente procuto,2017-06-29,2018-08-14 10:39:13
e37ded7fb514d2ee1d65c53130c6c90a,44bdc4b28df8782f4190e4abfcc8cc5e,5,,"A loja entregou antes do prazo, gostei sim e recomendo..",2017-05-19,2017-05-26 01:51:46
d445c6c8c6e651bf7450c1a56ca0050f,dcddaf0d2359e8b282ad24f1d84857bc,1,,o produto só foi entregue bem fora do prazo.,2017-06-10,2017-06-27 18:47:55
7f9fb8cda514f57ece3bf9b36de51678,fe6c4a42298295647106b42549a98eea,3,,"Recebi um produto de dois, o pedido era uma caixa de transporte e um cobertor....só recebi a caixa, mas o cobertor não ",2017-06-20,2017-06-21 22:52:48
d9f2371f784f116e1d83ea5163b27aca,5f41eeeb79cbf03f89da17dd1bedccdc,5,,,2017-04-19,2017-04-19 20:14:28
b66c11f87a510472ebe2ec5d5a9517d3,8cdbd55df94da1bb52493cbe13cf8a80,4,,,2017-05-13,2017-05-14 08:10:44
de8e60048a81d9795fba5f05cecbea59,c95bd943761b792191f6966a3691fdd5,3,,Compra sem problemas sendo que comprei o celular bem antes até o momento não chegou e tanto a capa quanto a película estão sem utilida de. ,2017-06-03,2017-06-04 00:03:37
399b38394a2c6d9755ddfb23c510a667,2e557b5d820cbc4f2f0e25b3867f8033,3,,COMPREI VARIOS LUSTRES E TIVEUM PROBLEMINHA C ESSE Q TIVE Q IR RETIRAR NO CORREIO PQ A CAIXA ESTAVA VIOLADA NAO VEIO NOTA NEM MANUAL COMO OS OUTROS VIERAM DEIXOU A DESEJAR E M DEU O TRABALHO D IR LA,2017-05-19,2017-05-21 00:21:56
9b974c473ff5b28fb5bd79386c41dead,f1b7d9797859f45fcdf77b86d09e1bd4,5,,,2017-06-20,2017-06-20 23:06:06
c099d413f0dad8435aa2b9aeea675760,b6adeda1430443497b0126dd0877e7c1,1,,,2017-06-10,2017-06-13 16:56:53
60c5f8cd7ca46043a7fc3c615fc9b7df,6eda86a0f1499199eed71198fbb0e243,5,,,2017-05-25,2017-05-25 18:15:56
f9e54095c60a85759c02142750d38c7f,7badee5c2f143381b7002bfbba9037b8,5,,,2017-06-23,2017-06-26 14:22:24
b7e97acfbbccdcf40d7b5457bed75bad,2e0238ae6a7887fa19d5b34a3f932d8d,5,,,2017-06-03,2017-06-03 23:04:21
05539f83ced351277bb384a755a26bab,509e2c6ade7330dedf7417cbe8c5378b,5,,,2017-06-22,2017-06-24 23:12:32
725858c630f6946f3c42ac76465003f0,ac5269d6717b84efd17d253cf5520652,5,,"São de boa qualidade! O acabamento e otimo! São lindas, o tamanho e perfeito tou muito satisfeita com o produto!.",2017-06-20,2017-06-21 09:55:06
fdbb3651169dcb6787e54d597b35018f,f0ab33ceba10623b929d52fe23fff27b,5,,,2017-05-12,2017-05-16 12:59:36
c15f5c73eb74862a1e340d100d1b0e0f,b765555cab4620de41a7714fe7359249,5,,"Tudo certo. Entrega no prazo, produto de qualidade. Embalagem sem violação. Excelente! 
",2017-04-02,2017-04-04 21:06:34
a152102c38d64be9beb3fa8f070461bc,71d33900d3db33c09ceff19ffc7ec460,5,,,2017-05-31,2017-06-03 04:24:02
1aae3323877235bf30c77fc1e308bf10,0b913c851b8dd74300045511a8120e8b,5,,,2017-05-17,2017-05-18 01:10:52
504942af963dbb43d9091f31f2290f32,4d23597bf5b51ea1013b02b6f435115b,5,,,2017-04-21,2017-04-23 06:22:02
2f97a0e75596224896b36a3fe920d68c,66057d37308e787052a32828cd007e58,2,,"não respondem a e-mails, houve problema na entrega e nem deram muita satisfação nem importancia",2017-05-20,2017-05-20 18:47:49
2768f109a85ada2262cfddd8f3f42c8f,c776b1fbd42cf8f17dc6d29515fb3955,5,,Produto excelente. Muito melhor do que eu esperava. Chegou antes do prazo e tudo certo.,2017-06-23,2017-06-26 12:24:36
ae34858e695dacbd4f45047277c828ca,a967dc63ea8966470a83bd0cb2d7d749,5,,muito bom,2017-05-16,2017-05-18 15:50:40
d7f48437b198847160396c1253abd285,c15c84efefa2c82591783d3685003286,5,,vale a pena. muito rápida a entrega.,2017-05-03,2017-05-04 14:04:23
2e57aeaa2a93d983c7136d956fa535c5,c01f21ada50a5698452ca20ddc90925b,3,,"Produto chegou, parece muito bom, mas só tem um porem, na foto do anúncio mostrava seis pentes e só viram 4. Em nenhuma parte dizia que a foto era meramente ilustrativa e também vi outros anúncio do m",2017-05-06,2017-05-18 01:01:54
85928729c3eaeec441ea9d6bce857a0d,fb0a2d22a8eaaf038ae2f81e2174c16b,3,,,2017-05-17,2017-05-20 11:51:05
35c3b5c9223e1944ff1e12020ce9d07e,3f9e443363932c59458a52c1ffd3655d,5,,,2017-06-09,2017-06-12 14:56:19
0953982687856b4a594a918166f52ef4,872e1ceb6beede021e8027145eefa8d2,4,,,2017-05-31,2017-06-01 17:03:30
9a4af588f642000eeff19ea4eb15a197,a79bd7af35a4fffee2b23fded963b4ea,4,,,2017-05-09,2017-05-10 11:09:45
8cb2f10287615f5ce40f12dfa368c2b4,34e0517759f61ad4194136f63ab3f3cb,5,,,2017-06-07,2017-06-08 00:15:55
e955bebe4236142c7e42da9922b433d5,6c8e518ac12b63752ec2f566bab61b79,5,,,2017-04-01,2017-04-02 17:30:00
42c70dae7fd691533cea58c35a9322f5,316cbf18dca6cfe813ed375d15be4ffe,5,,Recebi dentro do prazo e de acordo com o que foi vendido! Super recomendo!,2017-05-12,2017-05-12 16:04:08
8b66eb8435cec8ed71c565b3c6c3cc5e,7905195351d6b5454db9c308ab72288e,5,,"Produtos maravilhosos.
Comparei novamente sim",2017-05-27,2017-05-30 12:37:11
0acbca5185f75aae693958310164833d,9680ba40609bc32c996a447ba7564621,5,,"Lindo relógio, ótima qualidade, entrega super rápida. Estou muito satisfeito.",2017-05-23,2017-05-23 19:07:58
b1330650ee0541e635965db39ac32a44,7962c29496311e6f33a972d590b1f966,5,,,2017-06-06,2017-06-07 00:15:22
f7ec66f958c773c7856a98790d15bc48,baa60bd5c28b34fbce8e0ceb1e43e154,4,,bom brinquedo,2017-06-09,2017-06-12 11:10:46
1799158afa542eef7cbce4835d411c36,dd65c324819cce121f105ad9d9afa866,4,,,2017-04-28,2017-04-29 07:37:17
881afe5273a69511e9d14043e3eefd9f,f334fd16605daff29477b725df9162cb,4,,"Recebi no prazo e o produto que comprei, porém, não funciona no aparelho para o qual pretendia usar. Irei devolvê-lo. A empresa aceitou devolução. ",2017-06-01,2017-06-02 01:24:18
0d183c55cb3c562ebebb8ab66e0a3278,d4e4ac3c423a38f131a755f777d2f73d,1,,"Eu pedi 4 travesseiro de adulto é veio 1 de Bebê, não quero!!!Quero o estorno do meu cartão, quero devolver esse travesseiro de bebê.",2017-06-03,2017-06-05 13:19:54
251b344715961015d23a5bb77927bcd6,6222f10321c7b098c4d165139993de63,1,,"Prezado(a)

A voltagem lençol veio errada , correto 110v. Como proceder agora ?

att
",2017-05-18,2017-05-23 11:59:10
717bedfacb8d0f837731d452d396ced8,05e52cc535bf067c2eb8337443ca0fc0,5,,"Recomendo, produto de primeira qualidade e entregue bem antes do prazo superando as espectativas. Tá recomendado.",2017-06-02,2017-06-03 01:17:50
37ab666402837e12d7015ee4aae0f62b,3c101bab9b1dcbd294379fa7a39aef00,3,,O prazo de entrega é muito longo. Tem lojas que entregam com 8 dias,2017-06-24,2017-06-27 12:56:45
b6cfa6f518846a8acbcb1b45385bd4a1,e53c0c4f98222c1309a9903077858166,5,,Muito bom,2017-05-21,2017-05-25 17:02:39
a3b98896b1713afa05cbcb7e2b563535,c6e48a9495130736a879f90ea27890c1,5,,,2017-04-14,2017-04-19 15:11:35
b3d919d72cc9aaba9f80678d6230c650,f232f2ea81a3f61313f6bb0f759e624d,5,,Produtos de boa qualidade.,2017-06-21,2017-06-22 00:13:05
11e62aaa8a29e62cc2520b4141fdc1d3,925d0dea93a81b5740cbc77930b629d5,5,,,2017-06-30,2017-07-02 23:06:12
60b24f8ff7973a143b7a780ef137d9d2,7dfb222987465be3379d47dd9e98a1a0,1,,"Recebi o produto de uma compra que foi cancelada pelo site no dia 07/05, e estou muito chateada com isso.",2017-05-12,2017-05-15 01:26:16
bc29c791f28f979543e53b613207015a,c4da6253784e49138f9ead8b46280c0c,4,,"Produto correto! É uma graça.. pequeno, veio com capa e bem embalado!",2017-06-20,2017-06-22 14:30:09
4c0ea404ec0ddf308924425cf919ba4d,366cd70c12d03e78401252dea8e27bf4,5,,,2017-06-22,2017-06-22 23:14:41
6e151daed3abac013475fd7942af067a,8d5af908ce8ffa721a9f665abb660200,3,,Recebi o produto em menos tempo que o esperado mas não atendeu 100% das minhas demandas. A alça veio estragada e o tubo é difícil de lacrar de verdade ,2017-06-03,2017-06-06 12:09:36
647b67b2fc666e5518e1acd619ca6b9d,a8afb675f678a7b0b1733fa6c8d9c3e0,5,,,2017-06-01,2017-06-05 12:40:06
f1e7b13e77e50d509010751fb87d5d57,31afbc557a75e6fa50e0a81391004fb7,5,,,2017-05-18,2017-05-19 13:30:57
ee98027b0a42bbca147223bc9e82a436,c087855fe6f303205c09558f7f8103c8,3,,,2017-06-01,2017-06-01 23:14:10
c9401dc5a7ad472784064e1fa9e7426c,748517ec82ece7fdd60abdaf413f6beb,3,,,2017-05-23,2017-05-25 14:31:30
7601771b90ae9f85081f79023999eb00,70a25f8b804c7e220927839f1b869626,5,,"Produto conforme anunciado, entrega rápida, com certeza farei novas compras.",2017-04-04,2017-04-05 12:48:18
dc45885d37049b99ef21fefa3ee5f29c,ebbc16c6955354160e1dfd2cd3b4430f,5,,,2017-06-25,2017-06-27 19:55:44
aaddc4a377503932776442747ef4d86d,1b99333d39cf95f48be3864b2e1e88b3,5,,"Chegou antes do prazo, bem embalado, recomendo ",2017-05-29,2017-05-30 13:36:25
870689a77782d717b33575a43127cef3,b459355536a8e3dcec10c0a4ea6f9f86,1,,uma bosta,2017-06-22,2017-06-26 15:49:24
758bad7b69b4d2ae31788fd67568c772,de5e00f9f07e671f1664172898ebf7a1,5,,"Chegou e perfeito estado, produto perfeito ",2017-06-23,2017-06-23 23:34:37
400ff50dcbcaa2739d3531cc9d365746,963fe4633c744132c09e0ca4eacf73b5,5,,,2017-05-04,2017-05-07 01:47:30
79dfaf76eae8b6111d803f7d5a8ff779,be6e034d294e425c514e215bf0b7120a,5,,"este produto foi bem resolvido,,,,",2017-05-31,2017-06-01 12:30:08
68f04219e1d6468fb32f28f729268d77,39dab0c9ea1c7c66a1a516423f50c97a,3,,"Não me atentei as medidas dela realmente, mas achava improvável uma carteira não ter nenhum compartimento onde caiba o documento de identidade... ",2017-05-23,2017-06-02 21:55:38
a12555b9092ed6242f5923c600125a75,79703330f9510623f0ef157d661011c5,3,,,2017-05-13,2017-05-13 21:52:17
33757c88dca068c41c8184d625f313b3,31069757739ee9a464caa583f8c98fbf,4,,,2017-06-06,2017-06-07 12:34:45
b8fdaa6fa509bd1405ee9cdb71258f64,1b25b7f6d3514c227d59499f63573fde,1,,"Parece plástico de encapar caderno, muito fino, não parece em nada com o descrito e não é blackout. O desenho parece que foi impresso errado e com resto de tinta, é todo falhado. PÉSSIMO NAO RECOMENDO",2017-05-25,2017-05-26 04:13:28
266d994160d8a7d203c270b3978f60ea,949280c70c6d62ec9c06fffc5ecf1fe4,4,,,2017-04-11,2017-04-17 20:23:37
15b45b6af98d091eb75219a016aba242,a614d00ec4aae901097a6c85ad8033b7,4,,,2017-06-24,2017-06-25 03:40:04
fdb08ac4886d95fb667b51e825456f5e,2236ffd5989a4b6263176d0359843c83,5,,"Embora previsto prazo de entrega de 20 dias, recebi muito antes disso. Parabéns.",2017-06-01,2017-06-02 00:36:59
ed220a131b4a45da65fd328c6dec3848,ad3653ed7fa95d0e6ed3c9748c66e86e,3,,"Entrega até antes do prazo e de maneira correta, porém eu esperava um produto de melhor qualidade. As toalhas não são tão macias e felpudas, como aparenta na fotos.",2017-06-03,2017-06-07 16:57:20
7afc1b16b307a64cf579a7c1a51ee975,ff9c2c99255c1843bf2fa114e7e35569,2,,,2017-05-11,2017-05-11 14:25:16
c45c2a78a17f32a4c9d42ffb5ce6a645,f119156ea99ccffd1743bd0963675094,5,,,2017-05-03,2017-05-03 23:11:34
9a047ac1d9cab0c1cc8325b97da04015,2fe9c43306d90b933dc4efadb0f852ff,5,,Superou minhas expectativas.,2017-05-31,2017-06-01 00:53:58
ac5bb807a20ac6e17c4fea902dd5c2d7,380e56f1fd27f6b37f38fc5fef8c76d0,5,,Recomendo produtos. Toma qualidade. ,2017-06-27,2017-06-29 22:11:55
e08530053426bb0b56c890f393527ffc,230c4b870a8eec405f6b5db505974701,1,,"a loja até despachou o produto, mas ele não chegou. O prazo de entrega era até o dia 27/04 e já estamos no dia 03/05 e nada.
era um produtos para presente e a loja não tinha disponível remessa expres",2017-04-29,2017-05-03 11:39:03
de181f574f313b1185c10e9c41e446b4,03a8aa5d0860898d421c46247011c686,1,,"Péssimo, estou tentando entrar em contato e não consigo falar com ninguém, vou no Procon.",2017-06-23,2017-06-23 11:10:33
a6209b818df2c7684958f159ec0e6a4f,00c9f7d4b0e87781465e562dc109f6aa,4,,,2017-06-02,2017-06-04 11:47:35
e18cf56ad305111e7b6ae66ed204c927,3b51a2309bc5f73a379b1cd00ba5ad01,5,,,2017-05-26,2017-05-26 23:09:22
5b2caee5239c5f0bce718cb5dfd55834,ed35e61f1ad9eb350bf81839d6bbda23,4,,,2017-06-01,2017-06-06 16:01:15
ad48d696d66c6f68cf553122c69665a3,a20d81c1358e489ce9123db03486eeb7,5,,Produto chegou em perfeitas condições sem contar que chegou bem antes do prazo. Muito bom,2017-06-27,2017-06-29 14:34:14
87cd1d5b62a1ad091f3d949242f47571,3c9009e712f443adfdc5f85fd157d09e,3,,"Entrega dentro do prazo, produto em perfeito estado, mas a embalagem estava aberta. ",2017-05-16,2017-05-18 13:24:30
ecb9003ae6095d17217a0cb9bbf17115,34d2cd72aa12f6daa96cbfc1f57ebc34,4,,Chegou antes do prazo produto boa qualidade,2017-06-02,2017-06-05 17:11:13
2a17ab20902ba8603b02f6bd12388d98,9cf566da5a3277749dbd61fa060e8110,4,,,2017-06-13,2017-06-14 16:03:14
72e78a5a03e8fde9c67e7727ae5de522,087692f9f84c65ed1560e4a3b97d5c21,5,,,2017-06-06,2017-06-07 12:14:29
7315229ffd2d9619aa4f57c6e8bb36a5,1e6e729cbdd94df526b317598aaaaf62,3,,,2017-05-20,2017-05-22 18:56:25
f597dc8211fd79fb4511e0c5ce61765d,d54005052afdbf06d7a1d39cc9e45f92,5,,,2017-04-10,2017-04-11 13:50:14
1bb890db041c3b182050e40e656e11ab,acc6bd8c0916bf4bc44f3a77910eab56,5,,"Gostei do produto que comprei veio bem embalado o prazo de entrega nem se fala sensacional chegou muito rapido, futuramente vou fazer mais compras recomendo essa loja pode comprar sem medo.",2017-05-25,2017-05-25 20:51:39
