order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,order_purchase_timestamp,year_quarter
5f2ef01a80318d172da98271698fb682,1,5dffc90ad9125991a7ba68cb88c2233d,113e3a788b935f48aad63e1c41dac1bd,2017-11-29 04:10:21,9.56,15.1,2017-11-18 16:41:52,2017Q4
5f303c97922b4eed59bca1e3b503f984,1,98a8c2fa16d7239c606640f5555768e4,001cca7ae9ae17fb1caed9dfb1094831,2017-10-23 03:46:06,110.0,23.8,2017-10-16 13:56:29,2017Q4
5f303c97922b4eed59bca1e3b503f984,2,98a8c2fa16d7239c606640f5555768e4,001cca7ae9ae17fb1caed9dfb1094831,2017-10-23 03:46:06,110.0,23.8,2017-10-16 13:56:29,2017Q4
5f308941ed9b7d5b0a5031e2929f17eb,1,985c412b0ac92ed9d8a76bbeab6d44eb,1554a68530182680ad5c8b042c3ab563,2017-11-29 23:52:33,68.9,19.72,2017-11-25 23:45:18,2017Q4
5f32fe4a0180fa919a3a01ec75e5ba12,1,47cd48073d67f91f09cb5ef9496c920b,00ee68308b45bc5e2660cd833c3f81cc,2017-11-21 18:55:35,85.0,11.8,2017-11-15 18:44:53,2017Q4
5f3855c579e82a703b52d837e9b0688b,1,3445f53a6bf62fbee7c9ead1e311d621,ffdd9f82b9a447f6f8d4b91554cc7dd3,2017-11-30 06:17:42,99.0,16.94,2017-11-24 17:57:58,2017Q4
5f388b746633707438472151bf468e6f,1,2f5e485bacfeb554bec55cd497c9bc51,4830e40640734fc1c52cd21127c341d4,2017-12-12 08:18:22,45.99,7.78,2017-12-06 08:08:38,2017Q4
5f39964152b7c80a427cc4bffdfe757a,1,25e2023ed83352bde98dc1490d14c3d8,de23c3b98a88888289c6f5cc1209054a,2017-12-28 21:53:22,119.99,12.04,2017-12-21 21:41:31,2017Q4
5f39fdc052a768523f7c3bed2cfd3fc3,1,8bc30c38b76dfd760a9e57ef36b6e0f2,a247197e2e9c19a6a53a6888cb8b660f,2018-01-10 18:34:19,399.0,59.46,2017-12-23 18:25:24,2017Q4
5f3d74501be6759a29c874abc7442048,1,595fac2a385ac33a80bd5114aec74eb8,058fd0aa2bfdb2274e05e1ae971dabb6,2017-12-18 21:53:30,118.0,9.02,2017-12-12 21:41:07,2017Q4
5f3e315da0dbfdaabd6f8cff4fd2946a,1,3abefa3ab32440bb6f5937c65c6652f8,b2ba3715d723d245138f291a6fe42594,2017-11-10 20:35:24,49.9,8.72,2017-11-03 20:23:47,2017Q4
5f416901ed4850dea2341b0c8cf6fde7,1,059fd0cc43081303f7c0d7770ab53d52,44f091b5abab8018f682fce8124b85e5,2017-11-09 17:50:25,865.9,32.61,2017-11-05 17:40:04,2017Q4
5f41ba651ddd43c1070bd2db77b00b00,1,f264c1d9b20b5e4a340254d0405e613b,7a67c85e85bb2ce8582c35f2203ad736,2017-10-17 13:14:55,69.99,17.74,2017-10-10 11:11:44,2017Q4
5f4415c3829ad05566ee455a5344d07d,1,fecf6223a3494f35362f670e571d2a04,3db66a856d18a9cba7c9241fc5221c50,2017-11-28 16:10:30,69.9,16.25,2017-11-05 15:57:06,2017Q4
5f4727d9a2d6c472c961c9f21c508132,1,ec2d43cc59763ec91694573b31f1c29a,1c129092bf23f28a5930387c980c0dfc,2017-10-23 04:06:09,45.9,16.11,2017-10-16 12:38:07,2017Q4
5f4a93e06fbb6c09a0f4afec6a1ea960,1,f67d6f74c4699f7ccf3bd1c0786901c8,1127b7f2594683f2510f1c2c834a486b,2017-11-21 19:31:34,119.84,15.6,2017-11-15 19:19:02,2017Q4
5f4c7549b7a52062dbf797ca9344bd54,1,e878662b68e175a58b5951e44574d5c8,14ee35374a7876217954b5fa08e50463,2017-12-19 02:36:32,124.0,13.89,2017-12-12 12:11:58,2017Q4
5f580ea84de3f42cce60c69c8db9bdc6,1,978859c6048ded0fa8bf3b9ea8236387,813348c996469b40f2e028d5429d3495,2017-12-19 19:29:54,15.3,11.85,2017-12-12 19:13:05,2017Q4
5f5a937b8e63ac95df2db115354de971,1,a04087ab6a96ffa041f8a2701a72b616,53243585a1d6dc2643021fd1853d8905,2018-01-03 04:14:52,599.0,82.42,2017-12-23 14:11:57,2017Q4
5f5d82c66499b9a72f7e8071477aee00,1,1c9b5793de6c3d9117b6218552c87a8f,3c7c4a49ec3c6550809089c6a2ca9370,2017-11-07 19:47:09,13.99,7.78,2017-10-31 19:33:20,2017Q4
5f5ef03caf7e16f975b0fbd9ac1d3db0,1,c0747e098550ba48a597e31baf37f519,dd7ddc04e1b6c2c614352b383efe2d36,2017-12-13 11:02:59,34.9,15.1,2017-12-05 09:03:48,2017Q4
5f5fa984fd9357997a52f936e8c0a08e,1,b7605b5b483063d12bd90a772bff9d21,4a3ca9315b744ce9f8e9374361493884,2017-11-30 15:14:15,48.0,12.37,2017-11-24 13:06:07,2017Q4
5f5fa984fd9357997a52f936e8c0a08e,2,48972c4d034d78bb520475d037515238,4a3ca9315b744ce9f8e9374361493884,2017-11-30 15:14:15,79.05,12.37,2017-11-24 13:06:07,2017Q4
5f5fda6bb6bf0aa8f49f50506b1584ca,1,e1c3325750402ab195a7759f01efa494,eddd1991bd6d9309995a480c39b95137,2017-11-10 14:15:25,265.0,54.45,2017-11-06 13:59:41,2017Q4
5f6440a27e522ad37bba8b798bad3541,1,75d6b6963340c6063f7f4cfcccfe6a30,cc419e0650a3c5ba77189a1882b7556a,2017-12-26 23:14:30,56.99,17.68,2017-12-16 23:20:03,2017Q4
5f674c43ef69fe052df34f1519f7bc12,1,6a23c2eb9acc78f8ec403be9c6210dd4,7c67e1448b00f6e969d365cea6b010ab,2017-11-07 19:07:39,114.94,18.52,2017-10-25 18:57:29,2017Q4
5f67e17e7b6a4989752e40276de7a0e7,1,079189201e6c6f0b0f70d118fff53fd5,edb1ef5e36e0c8cd84eb3c9b003e486d,2017-12-20 23:11:40,394.65,17.51,2017-12-15 22:58:04,2017Q4
5f69b4a2f6573c8ec6ae54125bb181fe,1,d48a0a53664a92739f3ff40cdae9078e,527801b552d0077ffd170872eb49683b,2017-12-29 18:55:23,108.9,21.25,2017-12-23 18:45:24,2017Q4
5f69f6bf68dce110479aa0bb515b47c8,1,8e5e831d742acedb1758e90e18974231,25cf099de44674fde97473224f9d59ab,2017-12-01 11:31:10,30.0,8.72,2017-11-26 11:20:27,2017Q4
5f6cee60d80a6dd034b88aef816803c5,1,38cc17614e78b88b0cb0d44063572e22,edb1ef5e36e0c8cd84eb3c9b003e486d,2017-12-27 10:09:45,319.65,18.68,2017-12-20 09:47:30,2017Q4
5f6ff645a46107b55fd2cfe055bcd276,1,a662d99595c3b6054702480cb7382afe,a6fe7de3d16f6149ffe280349a8535a0,2017-12-12 13:12:27,59.9,15.17,2017-12-06 12:51:27,2017Q4
5f739b9d416fe64eaaca0f74c6a96239,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-12-07 14:31:42,89.99,26.25,2017-12-01 14:16:10,2017Q4
5f74f266ac9d15d865ced07f7486c597,1,de480e3ae31eea2d2d97d694c43172fc,1838dd9b8977065acf51d95e0053ea7a,2017-10-13 02:45:04,28.9,9.09,2017-10-06 09:00:26,2017Q4
5f79b5b0931d63f1a42989eb65b9da6e,1,64315bd8c0c47303179dd2e25b579d00,7aa4334be125fcdd2ba64b3180029f14,2017-11-21 16:35:32,89.8,24.94,2017-11-14 16:08:26,2017Q4
5f82d80fc04ae3521ac4cdad135aa9b1,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-11-08 18:55:26,59.9,37.97,2017-11-02 18:46:17,2017Q4
5f85459f27e5e4c8cca0a18f9576c6b5,1,8b10d9525f4806f9a1e9d1665506ab4f,7e93a43ef30c4f03f38b393420bc753a,2017-10-19 12:26:46,799.99,21.36,2017-10-12 11:12:39,2017Q4
5f85f13b7f5a2f767c222724ec8f2525,1,ec2f95440d5e5376e3a25c8106f5ba76,b2ba3715d723d245138f291a6fe42594,2017-10-26 14:28:24,199.9,15.15,2017-10-21 14:13:01,2017Q4
5f88deb3b305ef3a9060b25c62d01bb2,1,48428054567e07738a70f9d2a9fa0475,cc419e0650a3c5ba77189a1882b7556a,2017-12-29 10:52:31,56.99,14.15,2017-12-21 10:42:38,2017Q4
5f8f11858f0aa38dd3dac7d851aced95,1,b944aabf1fc45c01599ee96c7f4d533e,128639473a139ac0f3e5f5ade55873a5,2017-10-18 16:27:52,18.9,42.38,2017-10-11 15:12:34,2017Q4
5f9146371506c318a20721d5689dfb57,1,cdc9d87e17ccf98f35634e6c3b77073e,4d6d651bd7684af3fffabd5f08d12e5a,2017-12-20 16:31:54,119.8,27.16,2017-12-14 15:40:11,2017Q4
5f944775bd47e27388f34caaac31649a,1,e9def91e99c8ecb7c5cef5e31506a056,850f4f8af5ea87287ac68de36e29107f,2017-12-21 02:49:46,69.99,12.83,2017-12-07 16:32:47,2017Q4
5f9500d487e1ab13436ab55d3b1c27d6,1,b497d0032ea073dd58bbd2d7809d25b3,4e922959ae960d389249c378d1c939f5,2017-10-13 16:49:19,99.0,18.26,2017-10-08 16:34:44,2017Q4
5f96a11ca1438f152748a22210b680c8,1,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,2017-11-12 22:50:22,79.9,14.29,2017-11-04 23:44:13,2017Q4
5f96a11ca1438f152748a22210b680c8,2,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,2017-11-12 22:50:22,79.9,14.29,2017-11-04 23:44:13,2017Q4
5f9c72fbeefadbfcdd02d45c45fc3a73,1,cc5447118c174dcc6456c84ccb29e6f7,ef0ace09169ac090589d85746e3e036f,2017-12-08 19:24:38,129.9,15.66,2017-12-04 18:12:12,2017Q4
5f9d451c16dd5f947f00e134f0ba3c9a,1,fb495e971326b55afcb1f473adf0afb8,4d6d651bd7684af3fffabd5f08d12e5a,2017-11-23 03:46:20,79.0,12.05,2017-11-15 16:48:17,2017Q4
5f9df00779aa30de4cf114162401ce70,1,55b71bf300a2765a382eaec566df531f,54a1852d1b8f10312c55e906355666ee,2017-11-27 15:35:25,74.99,11.73,2017-11-21 15:25:56,2017Q4
5f9e4b231676bfe9ead7e5ed49d06dfc,1,eed5cbd74fac3bd79b7c7ec95fa7507d,5d378b73ab7dd6f0418d743e5dcb0bd1,2017-10-26 01:10:56,1989.0,94.09,2017-10-18 00:51:23,2017Q4
5fa0fac3ee78bb5d81f63f4e1b2f581e,1,770c257cdfc072fb50ebf2bbd6696fe1,f3da5b2ff499efb8d4a6d371d175d7dd,2017-12-11 15:54:20,69.9,14.24,2017-12-05 15:45:05,2017Q4
5fa285b6edf81b62a0b66dae40d38d0e,1,71a7800a633691de8ecdd17463335e2e,f80edd2c5aaa505cc4b0a3b219abf4b8,2017-12-07 04:30:44,67.9,18.05,2017-11-24 01:45:00,2017Q4
5fa64c45b0cb986d05533f91c67c801e,1,57d2fa6882b789ad55e86074398826c4,afe0067131b73e40875c9b6c10bd2e21,2017-10-05 08:28:14,89.9,14.36,2017-10-01 08:15:15,2017Q4
5fa78e91b5cb84b6a8ccc42733f95742,1,6a2fb4dd53d2cdb88e0432f1284a004c,7040e82f899a04d1b434b795a43b4617,2017-12-14 16:33:14,16.9,7.78,2017-11-30 01:51:23,2017Q4
5fab005ced5596f6f711ea0b99d77100,1,9cb2ed2f273027b8daa3b0863368105c,76d5af76d0271110f9af36c92573f765,2017-12-07 02:23:30,39.9,12.69,2017-12-01 01:41:20,2017Q4
5fac67d3be074030a8dba9d398fa14ef,1,8f83335d6508c667813ff14dc437bc81,058fd0aa2bfdb2274e05e1ae971dabb6,2017-12-26 09:56:52,118.0,12.33,2017-12-18 17:36:35,2017Q4
5fae8446818acd6c452f8dead61ba683,1,6c3effec7c8ddba466d4f03f982c7aa3,37515688008a7a40ac93e3b2e4ab203f,2017-10-19 15:07:13,19.9,11.85,2017-10-15 14:56:08,2017Q4
5fae8446818acd6c452f8dead61ba683,2,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2017-10-19 15:07:13,19.9,11.85,2017-10-15 14:56:08,2017Q4
5fb33bff8f41b3adeec3852d10c5f9fb,1,b5e13c9a353102f79c6206ff5cb61a50,a49928bcdf77c55c6d6e05e09a9b4ca5,2017-10-11 02:44:21,79.9,11.76,2017-10-03 12:06:02,2017Q4
5fb4ea19db61afd32a7c48b4200b9455,1,8ad980f63b9be72d0b2aba90fbf5a689,a5dd1946fb63ada8bcaa0c9cd8f11e22,2017-12-01 17:20:35,61.89,12.68,2017-11-24 15:03:08,2017Q4
5fbaa35725c08e8527b1bcae123d2490,1,d902e8400cd0c58b64ea157af940e670,05f51e13da97139648b8125c31e5f51b,2017-12-18 13:50:31,179.9,22.1,2017-11-28 13:32:04,2017Q4
5fbad22605b487c2794be60878143398,1,b79d7f5b95f27eb1f3e1b95e7808c08a,9996ae921c50e8dff411ac69c0b4bb8b,2017-10-23 15:49:31,9.9,15.1,2017-10-17 15:35:11,2017Q4
5fbad22605b487c2794be60878143398,2,c67cd635f352f381fa2936b55e744d37,9996ae921c50e8dff411ac69c0b4bb8b,2017-10-23 15:49:31,9.9,15.1,2017-10-17 15:35:11,2017Q4
5fbe2b81bb0cd59643b435d2ffcad024,1,0fe922b7f7d43ef454bbc241416e7401,f7ba60f8c3f99e7ee4042fdef03b70c4,2017-11-29 09:56:25,16.0,14.1,2017-11-23 09:42:03,2017Q4
5fc0077c7ba092d24743a55d05cad3fa,1,6beae1a9c914c4e2ca45868d6317a27e,7142540dd4c91e2237acb7e911c4eba2,2017-11-17 21:06:46,84.9,13.61,2017-10-31 20:56:17,2017Q4
5fc583076cef84351509b68ddf84d932,1,723ab68453652dae58066eda82a8547e,12b9676b00f60f3b700e83af21824c0e,2017-11-29 18:15:29,199.0,47.92,2017-11-15 18:06:53,2017Q4
5fc784387bea9241013e9ccd0f338038,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2017-11-23 18:55:25,59.9,17.67,2017-11-19 18:41:25,2017Q4
5fce8f6bc4ab72e0f367e21d181bf6d2,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-10-05 23:56:10,59.9,17.67,2017-10-01 23:41:19,2017Q4
5fcfb33c8c186d01f979db1bc99405e3,1,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,2017-10-18 04:35:16,325.0,16.02,2017-10-10 11:42:47,2017Q4
5fd03333c4c020a7eff08e6ef26ef8cf,1,329c661807f085964b1877bfeca6ff73,391fc6631aebcf3004804e51b40bcf1e,2017-10-17 12:06:16,189.45,26.17,2017-10-10 10:49:17,2017Q4
5fd085507aff13c4bf822411202b4757,1,719d571299707561c34ba04ab867b32a,0ef83d7d83ed97cd2a0049ac8be5f88a,2017-12-18 10:56:37,56.89,18.94,2017-12-12 10:45:52,2017Q4
5fd3e686087ab4cd93b354b63771d6aa,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-12-07 13:33:22,59.0,17.66,2017-11-29 13:38:49,2017Q4
5fd42e84b68c024a8dca0dbd781279aa,1,20090bcd0d43eb49feb63d53d387780b,05ff92fedb5be47920fea08e501238b9,2017-11-06 20:31:35,158.4,43.14,2017-10-30 20:20:27,2017Q4
5fd4cc6625fe077304f6fd2ffd3681d9,1,8545c123b6133483604696b62b081e92,e333046ce6517bd8bb510291d44f0130,2017-11-08 03:26:12,35.0,13.37,2017-10-31 11:33:08,2017Q4
5fd9a69139ba87e71880fd5936171fe9,1,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-11-03 11:45:11,146.99,21.52,2017-10-28 11:29:16,2017Q4
5fdc02dc3168e654320805d1fb31fee7,1,bcd58b852a3b0152b6b384c4e4474ba2,8b321bb669392f5163d04c59e235e066,2017-11-16 22:30:51,125.0,16.63,2017-11-09 22:17:16,2017Q4
5fdcee361d689906697597a4415711b2,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-12-26 02:35:31,89.99,9.44,2017-12-14 15:16:50,2017Q4
5fe3dbcaf7a5fd778212b6dcf650db26,1,7d88b5bdd4a526aef4368cc593209f42,8ff1a9df749e454105c55cda13e79143,2017-11-17 14:07:05,49.9,12.69,2017-11-10 13:47:20,2017Q4
5fe6f70927bdb4accb737c56c5602f4e,1,c0d8d4693da67263b21c9b485cd02898,9add47bf45ce8e8c7db6b9cf670b1e09,2017-10-16 16:32:01,179.5,15.01,2017-10-09 15:08:45,2017Q4
5fe6f70927bdb4accb737c56c5602f4e,2,c0d8d4693da67263b21c9b485cd02898,9add47bf45ce8e8c7db6b9cf670b1e09,2017-10-16 16:32:01,179.5,15.01,2017-10-09 15:08:45,2017Q4
5feed08e8f66735ba71592e68d15a602,1,f7f7a305e9312614a635f453cf6be7a8,06bb3a2fe5e7b7a845b13e8fb91bd944,2017-11-03 15:32:15,89.9,15.39,2017-10-29 15:23:08,2017Q4
5fefa018b496e8145dfd56ae7320e222,1,deecc62b2db3d87ff4d9fe364fead01f,403aa86912527d730337ffcb0fb096ab,2017-11-20 19:30:32,274.99,10.49,2017-11-13 19:14:59,2017Q4
5ff620977c1907f6694bbbbc716cf0d3,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,2017-12-05 21:17:06,56.99,8.72,2017-11-24 18:04:11,2017Q4
5ff6b97d147ddae53ab72fcabecf8103,1,69d95947a8a85a44375af7c667a5d61a,4bf2f4ee540798a61f9636d12cd9cc80,2017-12-06 16:02:19,155.0,12.59,2017-11-30 15:54:05,2017Q4
5ffd6a2fc18f65496eca65629db6eba6,1,fcaab5d7f656094e49fbe4ee3a506658,3d871de0142ce09b7081e2b9d1733cb1,2017-12-22 01:12:54,125.0,13.89,2017-12-18 00:08:38,2017Q4
5fff1e31dcee73af47628c1a40edb24d,1,57f202d5e0ed7a3a2d75e479e1579cfe,3d871de0142ce09b7081e2b9d1733cb1,2017-10-27 10:35:07,29.9,12.69,2017-10-21 21:19:24,2017Q4
60058a96e9d74aba1c66b86edbd0535e,1,47ce15bd790ba2e089ce44e95c9f1c1d,9a84ba99f5367fdbd4598363496f1ea2,2017-11-20 23:30:43,79.9,27.1,2017-11-12 23:21:37,2017Q4
6006d946799bcba9a9fd13e50c442213,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-12-06 21:57:25,59.0,17.66,2017-11-30 21:49:25,2017Q4
6006d946799bcba9a9fd13e50c442213,2,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-12-06 21:57:25,59.0,17.66,2017-11-30 21:49:25,2017Q4
600de99ec627d5804e89a86f8bde241d,1,f4e2a2b20493c1c8e4f3dbf86cb4712a,44073f8b7e41514de3b7815dd0237f4f,2017-11-23 20:06:48,395.0,70.23,2017-11-18 19:46:57,2017Q4
600f8e805d1ed7fb72f4f33e3ea812fe,1,dfb471e33709aa5bd232c625d505da46,ac3508719a1d8f5b7614b798f70af136,2017-12-01 15:30:23,120.9,59.86,2017-11-27 15:23:37,2017Q4
60114243c9bedbdafe9bc312bd608936,1,dbbda25f6b7c74669cf2203b2e3139a0,e9779976487b77c6d4ac45f75ec7afe9,2017-12-29 19:35:19,139.56,8.72,2017-12-22 19:23:43,2017Q4
6016370c0d4a0da9c57394f85d9d11d6,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-11-14 13:30:45,23.99,14.1,2017-11-03 13:16:10,2017Q4
602647a4fb63e41a0a30d3f71ac47c22,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-11-30 11:51:47,49.0,28.79,2017-11-24 21:55:11,2017Q4
6026ab778a91a44d6099fd3734dfb44a,1,9c48f48fd32ee1915d62d3670e2d1ba9,e8b3a3a38279a82f0e5d006d5e5b7d2c,2017-11-29 20:16:33,89.9,12.76,2017-11-21 20:05:55,2017Q4
602a7458f2248260d368f81cd86377a8,1,5af8f974918d5e68bc22ea894296adb6,0bb738e4d789e63e2267697c42d35a2d,2017-10-10 23:24:20,19.9,17.92,2017-10-02 22:51:20,2017Q4
6031b4a1dbafab99322d682f7d2070fa,1,9ad75bd7267e5c724cb42c71ac56ca72,8160255418d5aaa7dbdc9f4c64ebda44,2018-01-09 04:16:33,105.9,13.76,2017-12-30 14:36:31,2017Q4
6031c93a0f6704e27f6135d9efcd7f5a,1,fd0e6b3e2ab6191b59d373995a5b747a,7d76b645482be4a332374e8223836592,2017-10-19 19:45:37,29.9,11.85,2017-10-14 18:29:57,2017Q4
60370e827435d6cab7062f5852f15d80,1,2345a354a6f2033609bbf62bf5be9ef6,ef506c96320abeedfb894c34db06f478,2017-12-11 17:31:16,25.99,7.78,2017-12-05 17:14:52,2017Q4
60374093aa8d84de08b2c04a3eec89c4,1,9391a573abe00141c56e38d84d7d5b3b,4a3ca9315b744ce9f8e9374361493884,2017-11-29 03:08:23,230.0,52.8,2017-11-22 11:00:02,2017Q4
603ce42d77860afac6a70925449311d5,1,2d27434c710806b971a721da337a112a,6560211a19b47992c3666cc44a7e94c0,2017-11-30 03:36:34,39.0,7.78,2017-11-24 22:04:20,2017Q4
603ce42d77860afac6a70925449311d5,2,0900e9b18da6627157a7e47a8ac8fc08,6560211a19b47992c3666cc44a7e94c0,2017-11-30 03:36:34,29.0,7.78,2017-11-24 22:04:20,2017Q4
60402252b419752cfe565a2a99f9cb55,1,9c8d68903b5106018c797e0e862ae55d,8b321bb669392f5163d04c59e235e066,2018-01-03 09:31:02,12.3,21.15,2017-12-27 09:21:16,2017Q4
60411e99d7a03ab219097882e0a58118,1,78efe838c04bbc568be034082200ac20,0241d4d5d36f10f80c644447315af0bd,2017-12-12 02:50:30,99.9,23.57,2017-12-05 20:24:01,2017Q4
6041616fca20babe9d45128ecc8d3b4a,1,b65214d387c754bb0f858a4a5a0f41ad,de23c3b98a88888289c6f5cc1209054a,2017-10-23 17:35:03,69.99,12.83,2017-10-17 16:50:59,2017Q4
6041df98b73499d7ab29fac08814665b,1,0b0172eb0fd18479d29c3bc122c058c2,5656537e588803a555b8eb41f07a944b,2018-01-05 10:39:26,24.89,15.79,2017-12-31 10:30:34,2017Q4
6048965213d0e9e87381d8b78dc9f9fc,1,8784c4d113e30be2fb64b69be0551b30,3d871de0142ce09b7081e2b9d1733cb1,2017-11-08 14:06:28,79.0,13.57,2017-11-01 13:47:48,2017Q4
604b550c04e61700ab7bcb2ac5b5ca53,1,1c3122302b284dc602555cee331847da,091065b789659bc3cd9af9cb3a6253ff,2017-10-23 03:49:37,690.0,20.23,2017-10-15 13:01:37,2017Q4
604d4d8f967d87d742da674124602dfe,1,81a715d81e8758ea2cc757359c2272a4,cca3071e3e9bb7d12640c9fbe2301306,2017-10-13 20:25:01,99.9,17.95,2017-10-08 20:09:53,2017Q4
604d751f2a7e1dbdc206eec36e4bcb81,1,808190a48d18d09af357796e2b30d932,bacb1f0ed56ad24198f5810d2b3fe9a5,2017-11-23 11:55:33,168.9,21.67,2017-11-18 11:43:49,2017Q4
604e352bcd3bb9d8932aebf18bc2891d,1,2b0ee2d07306f7c9ac55a43166e9bb4b,1900267e848ceeba8fa32d80c1a5f5a8,2017-11-29 22:59:37,59.99,12.76,2017-11-24 19:50:20,2017Q4
604e8476eddf429624f25bb3615ee6c8,1,4c2394abfbac7ff59ec7a420918562fa,cc419e0650a3c5ba77189a1882b7556a,2017-12-29 12:36:33,84.99,19.13,2017-12-21 12:25:16,2017Q4
60535257c5bf7cd3e7cb86e1c824809e,1,cd48f265a63e13b762601f5f794c5fca,e9779976487b77c6d4ac45f75ec7afe9,2017-12-29 11:31:11,57.49,16.16,2017-12-22 11:13:31,2017Q4
605690e3394de4516b0c3646e06a9599,1,80298f0be0af5a4873f12e2521515281,2e1c9f22be269ef4643f826c9e650a52,2017-11-13 21:50:57,59.49,11.73,2017-11-07 21:02:17,2017Q4
60587a0b83305888501192ff07ba8bb9,1,ea44caac707f7f1325182a538007f838,855668e0971d4dfd7bef1b6a4133b41b,2017-12-11 04:13:45,52.0,11.73,2017-12-03 12:29:04,2017Q4
605b7b4cb3154a3b313acb10f1f0f6cd,1,862f17dc2045dfd49116593f512037e0,e5a3438891c0bfdb9394643f95273d8e,2017-12-07 21:22:28,20.3,15.1,2017-12-03 21:11:45,2017Q4
605cb018bbe790a8132db79998de4eab,1,e56b42f71554ce1f5b7dbd07ec8dca6d,1900267e848ceeba8fa32d80c1a5f5a8,2017-12-05 02:18:33,39.99,16.11,2017-11-27 16:31:25,2017Q4
605cb018bbe790a8132db79998de4eab,2,e56b42f71554ce1f5b7dbd07ec8dca6d,1900267e848ceeba8fa32d80c1a5f5a8,2017-12-05 02:18:33,39.99,16.11,2017-11-27 16:31:25,2017Q4
605cb018bbe790a8132db79998de4eab,3,e56b42f71554ce1f5b7dbd07ec8dca6d,1900267e848ceeba8fa32d80c1a5f5a8,2017-12-05 02:18:33,39.99,16.11,2017-11-27 16:31:25,2017Q4
605cb018bbe790a8132db79998de4eab,4,e56b42f71554ce1f5b7dbd07ec8dca6d,1900267e848ceeba8fa32d80c1a5f5a8,2017-12-05 02:18:33,39.99,16.11,2017-11-27 16:31:25,2017Q4
605eab4c9d7b2b8aa7e4b8f8362146b5,1,cc971e0365873137b8bef2ebad633e6f,7a67c85e85bb2ce8582c35f2203ad736,2017-11-30 03:31:27,239.99,22.17,2017-11-24 13:43:19,2017Q4
605fa1deddee0b912495c101e187f4e7,1,e168af8b2f0d9319737c6a7a37904f9e,3586b8580d9c917874e053a1bb37b5ff,2017-10-24 04:35:35,29.9,25.19,2017-10-10 18:40:46,2017Q4
60622e02fde39a42fe9654c41a6bba8d,1,c40719220792e9a4b4bdfeebb4f350d1,3bb548e3cb7f70f28e3f11ee9dce0e59,2017-10-13 10:24:39,172.5,18.78,2017-10-07 10:01:39,2017Q4
6066a9bffba977ef146cf6f56ce9bd5b,1,1dec4c88c685d5a07bf01dcb0f8bf9f8,712e6ed8aa4aa1fa65dab41fed5737e4,2018-01-02 16:10:41,559.0,37.27,2017-12-18 19:58:36,2017Q4
606a4d197c2fcc7ea1b91a89c0843f1e,1,5411e9269501a870cabf632f05655131,3d871de0142ce09b7081e2b9d1733cb1,2017-11-23 04:26:12,109.0,20.0,2017-11-16 17:02:47,2017Q4
60702368f14268a42d95a4da7cea0632,1,ec2d43cc59763ec91694573b31f1c29a,1c129092bf23f28a5930387c980c0dfc,2017-11-03 20:25:34,45.9,12.69,2017-10-29 20:16:29,2017Q4
60725ae38288a737c3c59e0c7f4dd430,1,825ec0968cc8bc32096c6a91e2bbe125,76d5af76d0271110f9af36c92573f765,2017-11-29 20:37:29,42.0,15.1,2017-11-23 20:24:54,2017Q4
60753b0d826f7ab796f24eaf861690eb,1,84f456958365164420cfc80fbe4c7fab,4a3ca9315b744ce9f8e9374361493884,2017-12-21 17:14:15,99.0,17.94,2017-12-15 17:06:07,2017Q4
607d8f6570c73e6a2e553908d572abc7,1,d2e131d6f19ae0d665fc1a6c420b4f4c,7e93a43ef30c4f03f38b393420bc753a,2017-11-03 21:46:27,599.99,18.96,2017-10-28 21:35:13,2017Q4
608570b95a49743971fb82089b960070,1,dea837d4f3f30b541725d258c15e4ff1,c3867b4666c7d76867627c2f7fb22e21,2017-10-16 16:45:29,60.0,15.17,2017-10-09 15:28:45,2017Q4
6087f204aede647ef4720e5585966962,1,8097e6d8de77768d9f72295263e440fa,01bcc9d254a0143f0ce9791b960b2a47,2017-10-26 18:36:44,128.0,26.18,2017-10-21 23:02:57,2017Q4
