order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,order_purchase_timestamp,year_quarter
9af8448f626289733ce1337988c420f1,1,8a6187b2665118d5095f99a25fd7ba7a,4a3ca9315b744ce9f8e9374361493884,2017-03-31 13:10:19,87.0,14.78,2017-03-26 12:40:05,2017Q1
9b2e5e7107f9b0d28873782803e01ecd,1,c1488892604e4ba5cff5b4eb4d595400,1554a68530182680ad5c8b042c3ab563,2017-01-21 20:20:10,38.5,15.56,2017-01-17 20:20:10,2017Q1
9b42f8813f6bfa620e0c91a4e132f2c0,1,77cc62dc80ebe12a0452d1ce0565acdc,218d46b86c1881d022bce9c68a7d4b15,2017-01-30 20:56:43,113.0,13.37,2017-01-26 20:56:43,2017Q1
9b4b9dac4727545d6a2a43633e62faf9,1,027cdd14a677a5834bc67a9789db5021,620c87c171fb2a6dd6e8bb4dec959fc6,2017-03-08 03:41:48,99.9,16.4,2017-03-01 15:19:18,2017Q1
9b4ca0b8323b1def628d45867d69ba54,1,9847d08b81ab75c5bdaf6823c7fe00b2,0c8380b62e38e8a1e6adbeba7eb9688c,2017-04-03 22:15:17,39.9,15.56,2017-03-28 22:05:00,2017Q1
9b91ddcbd6cbceb83d4fd2462ca1f95e,1,f5d8f4fbc70ca2a0038b9a0010ed5cb0,48efc9d94a9834137efd9ea76b065a38,2017-01-09 14:22:02,10.9,8.72,2017-01-05 14:22:02,2017Q1
9ba82750c563828973f933ffcd80febd,1,5432f2acb9813a9ab96418423f923eb9,9646c3513289980f17226a2fc4720dbd,2017-03-31 13:10:35,49.9,11.74,2017-03-26 12:50:16,2017Q1
9bad44921c98e1f220a667504bcffb9e,1,3dacb3ae011b40803a508b23392e15a0,41c9d3997dd3c072c31139dc5bb5761f,2017-03-10 14:35:20,399.0,49.3,2017-03-05 14:28:33,2017Q1
9bb921bc5d1c9767f034a13f923532c6,1,ab8ba49579d5b0173f85517ce22968c6,620c87c171fb2a6dd6e8bb4dec959fc6,2017-03-24 19:28:04,229.9,12.22,2017-03-20 19:28:04,2017Q1
9bc7a53b5ab2e7a8e227e321292e5b61,1,04dc26a02c448f6f2b914f01c2902ebd,522620dcb18a6b31cd7bdf73665113a9,2017-03-09 02:24:10,343.4,16.57,2017-03-03 18:23:39,2017Q1
9bed4ab223c0c29b12941aa6a1e524af,1,11dc4053871ff53ff79fb1fc7e6b160f,b1ac6ea7895bc3dd6f0f6f4abbdd2821,2017-03-17 17:05:35,99.0,29.62,2017-03-11 17:05:35,2017Q1
9c03283b70dffe64bd49cdb4254e33ca,1,52a6f1209208ec0513d69482286f21db,066a6914e1ebf3ea95a216c73a986b91,2017-03-22 08:36:21,35.9,15.56,2017-03-16 08:36:21,2017Q1
9c0b834fc89f4dd70679baffe8bed38e,1,d696750e550fd0f733979dd7e5dff921,9de4643a8dbde634fe55621059d92273,2017-01-22 22:12:34,173.85,12.61,2017-01-18 22:12:34,2017Q1
9c0bb2c7680b4f084fc874b19722fc88,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-21 11:27:21,34.9,10.96,2017-03-11 11:27:21,2017Q1
9c15c036c4f16b07067be66809ad0a9b,1,d5dceef582538ae853072860d4bff29e,a3a38f4affed601eb87a97788c949667,2017-04-06 02:15:34,56.99,14.57,2017-03-29 19:44:20,2017Q1
9c1b3da77c4477dc54252547b9f93312,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-27 00:01:12,34.9,10.96,2017-03-16 00:01:12,2017Q1
9c1ef8552f9a1af4860b014689f6be79,1,bf80e0bf47dacb5f19bac03656bcf4bc,e5a38146df062edaf55c38afa99e42dc,2017-02-06 16:04:21,16.9,11.74,2017-02-02 16:04:21,2017Q1
9c3f6ca9fe9375ee0027174cf6cc3952,1,fcde1899043318107d8f0ae043f69bc3,d66c305afaec317ebee552073a674429,2017-02-24 21:14:31,108.9,14.93,2017-02-20 21:14:31,2017Q1
9c40a111cc4f36ac3f23328139901312,1,137cf4a496d574ddab72e448e6a4ae2e,fe1bbc5feda5c8979a8a1b3b2512d5a6,2017-02-15 12:54:48,49.99,10.96,2017-02-11 12:54:48,2017Q1
9c42ac16775e4ac28e09a13003f10eda,1,6536314c94d43b787fc1c622941da14b,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-28 10:40:00,32.99,24.84,2017-03-22 10:40:00,2017Q1
9c4dfa7a4f01d5042e9363edd0c7c7b9,1,22594ba8fd9a72ad95d352929c821560,7c67e1448b00f6e969d365cea6b010ab,2017-03-24 14:00:28,99.99,28.89,2017-03-13 14:00:28,2017Q1
9c54a1816e487456bb7eb5082b9823ff,1,985c412b0ac92ed9d8a76bbeab6d44eb,1554a68530182680ad5c8b042c3ab563,2017-01-21 14:23:54,68.9,17.22,2017-01-17 14:23:54,2017Q1
9c5dedf39a927c1b2549525ed64a053c,1,ac35486adb7b02598c182c2ff2e05254,e24fc9fcd865784fb25705606fe3dfe7,2017-03-15 09:54:05,72.0,13.08,2017-03-09 09:54:05,2017Q1
9c781d427857ca8dee49b22614eb9e39,1,61d980017b9f55ac2451dbf0bdb849f2,77dcbb67ccb3659bd58eaf5661560a30,2017-02-18 14:28:17,960.0,82.51,2017-02-14 14:28:17,2017Q1
9c7e6c08ea3357fbfc31edcc4c1c9375,1,354a74f657f4d957f2a0e5b9ee1eeb7f,c3cfdc648177fdbbbb35635a37472c53,2017-03-06 15:02:01,269.9,26.63,2017-02-26 14:49:04,2017Q1
9c94a4ea2f7876660fa6f1b59b69c8e6,1,282b126b2354516c5f400154398f616d,7a241947449cc45dbfda4f9d0798d9d0,2020-02-03 20:23:22,75.99,14.7,2017-03-14 19:23:22,2017Q1
9c978d47acdd5de3c4588d5af74c5c66,1,a2446206efccf04cc7fd1511be0ee157,a888faf2d1baececa6baf9c3d603ee1f,2017-02-27 15:32:17,197.9,17.8,2017-02-18 16:32:17,2017Q1
9c990d5aff064d220ea8962a5d97f4a9,1,4bc67f0e0c4badffd66ddb6641122a33,6560211a19b47992c3666cc44a7e94c0,2017-03-20 02:22:34,48.0,14.52,2017-03-13 02:22:34,2017Q1
9cd76a738c425b55aa860a6c5e469857,1,98e91d0f32954dcd8505875bb2b42cdb,01cf7e3d21494c41fb86034f2e714fa1,2017-03-21 12:02:38,59.9,15.63,2017-03-15 12:02:38,2017Q1
9cd76a738c425b55aa860a6c5e469857,2,98e91d0f32954dcd8505875bb2b42cdb,01cf7e3d21494c41fb86034f2e714fa1,2017-03-21 12:02:38,59.9,15.63,2017-03-15 12:02:38,2017Q1
9ce0c6d8c2be703af5c2a180b715fc8f,1,73efecdfe04fa13599a99282cebf99ff,391fc6631aebcf3004804e51b40bcf1e,2017-03-30 19:10:18,49.9,11.74,2017-03-26 18:56:38,2017Q1
9d00e5dd1d0a6dc258a09e9c90854357,1,c0d4027067afcf9c1697cce981b8fed6,48efc9d94a9834137efd9ea76b065a38,2017-01-13 14:04:26,7.9,8.72,2017-01-09 14:04:26,2017Q1
9d116cdcb1a5c14a35e00b7ad54914ee,1,86433c674add159827ed4728e65c9121,20d83f3ef0e6925fd74bfd59170babf7,2017-04-03 22:15:16,59.9,14.59,2017-03-28 22:02:40,2017Q1
9d1b185de3dfcc3ef01836acfbd1f7bf,1,62874f62bbdeec35f7cd827b1716c47e,cca3071e3e9bb7d12640c9fbe2301306,2017-03-09 15:02:03,45.9,14.41,2017-03-01 14:36:58,2017Q1
9d1b185de3dfcc3ef01836acfbd1f7bf,2,fbf19c12a50f1467bcae50364475ca26,cca3071e3e9bb7d12640c9fbe2301306,2017-03-09 15:02:03,129.9,48.03,2017-03-01 14:36:58,2017Q1
9d1b185de3dfcc3ef01836acfbd1f7bf,3,a4e61cf10d2c48246eb1f9cb56af1e79,cca3071e3e9bb7d12640c9fbe2301306,2017-03-09 15:02:03,45.9,14.41,2017-03-01 14:36:58,2017Q1
9d1f30c30b178f88dc63a40f36298ee3,1,419538c5c0c21d892928586bee1ea16a,da8622b14eb17ae2831f4ac5b9dab84a,2017-03-27 14:43:22,174.9,16.33,2017-03-15 14:43:22,2017Q1
9d34d5659dfa39b38d29bfcf0c85ead9,1,ae7893ab2f9eec6630b5098e6362adc2,41b39e28db005d9731d9d485a83b4c38,2017-01-30 22:23:15,13.8,10.96,2017-01-26 22:23:15,2017Q1
9d34d5659dfa39b38d29bfcf0c85ead9,2,ae7893ab2f9eec6630b5098e6362adc2,41b39e28db005d9731d9d485a83b4c38,2017-01-30 22:23:15,13.8,10.96,2017-01-26 22:23:15,2017Q1
9d364f50124ed8e149404dfd3908ac02,1,9a78fb9862b10749a117f7fc3c31f051,a7f13822ceb966b076af67121f87b063,2017-02-15 19:59:58,149.96,22.38,2017-02-08 19:59:58,2017Q1
9d4c054c383e63f85862599e8e3216d4,1,98e91d0f32954dcd8505875bb2b42cdb,01cf7e3d21494c41fb86034f2e714fa1,2017-04-05 02:15:49,59.9,15.63,2017-03-28 17:07:18,2017Q1
9d513821c0477231fc7c1bfd684d13d8,1,fd424396761d9e1609c5516b7d8ce17b,8581055ce74af1daba164fdbd55a40de,2017-02-24 21:31:59,80.4,15.67,2017-02-20 21:31:59,2017Q1
9d513821c0477231fc7c1bfd684d13d8,2,fd424396761d9e1609c5516b7d8ce17b,8581055ce74af1daba164fdbd55a40de,2017-02-24 21:31:59,80.4,15.67,2017-02-20 21:31:59,2017Q1
9d57e7a9c3dae94772187f73e97d9854,1,52c87e7b33516eb97c3023a20848ea81,b127efdabeffb5d559349c7b172eb75d,2017-01-30 13:51:54,28.0,5.03,2017-01-26 13:51:54,2017Q1
9d57e7a9c3dae94772187f73e97d9854,2,afab5f7ab5c82f92ddcdc46c4cd85fbc,0ea22c1cfbdc755f86b9b54b39c16043,2017-01-30 13:51:54,24.9,25.14,2017-01-26 13:51:54,2017Q1
9d5d3058706c16d0557d9b43c95ed70e,1,404a57563d487aecbc2b1a01d9b89aab,4a3ca9315b744ce9f8e9374361493884,2017-03-15 22:03:39,220.0,26.03,2017-03-07 21:15:07,2017Q1
9d6119da4c658e82b5320a9b05dc7004,1,d596ce99ed43dd6fd753b1f6c078417f,066a6914e1ebf3ea95a216c73a986b91,2017-03-07 20:25:12,179.99,42.1,2017-03-01 20:11:11,2017Q1
9d6f552c9b731d52bb9c9b6051ddf5a2,1,0df2a1aed6dc8c10577115fa9e4b6de0,54a1852d1b8f10312c55e906355666ee,2017-01-31 12:54:59,29.99,26.61,2017-01-27 12:54:59,2017Q1
9d70de973b8b083b57fc62f12634f914,1,ecf23a6c1689e2bed38171ececac6138,5b179e9e8cc7ab6fd113a46ca584da81,2017-02-10 22:25:58,149.9,17.79,2017-02-06 22:25:58,2017Q1
9d7737b250ca12ae1e89ef38f2e5d213,1,46255a421f244cd985f138a63d77d09c,3481aa57cd91f9f9d3fa1fa12d9a3bf7,2017-02-11 08:25:08,78.5,17.85,2017-02-07 08:25:08,2017Q1
9d7a3ee5e3aeb43589c049d8940e9ba9,1,b5b5a82ce5f1987b7e670f37629be51b,8b28d096634035667e8263d57ba3368c,2017-03-31 19:35:09,59.9,14.59,2017-03-23 19:30:57,2017Q1
9d8065ae4c6f5725ee052d02ab00f64e,1,a247560ddd8592a3eed82b43f60d9f27,3d871de0142ce09b7081e2b9d1733cb1,2017-04-10 05:50:26,69.0,13.06,2017-03-30 16:36:12,2017Q1
9d8eb4197962f028d0a0f9caa37f0402,1,e7d26dd6742baca292020c158e6720c3,6cd68b3ed6d59aaa9fece558ad360c0a,2017-02-06 21:15:18,54.9,17.81,2017-02-02 21:15:18,2017Q1
9d8f8e29ae80be83c9a161e3d08bb9a4,1,dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,6560211a19b47992c3666cc44a7e94c0,2017-03-17 12:10:44,79.0,16.25,2017-03-12 12:10:44,2017Q1
9d91a9530ea3af0213cfae03feed3be9,1,be5353e2c543ba4f67831f95d3775420,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-02-06 18:27:57,23.9,24.35,2017-02-02 18:27:57,2017Q1
9d9e1b9930eafd4cf6f0cda424888864,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-04-10 09:22:27,34.9,10.96,2017-03-29 09:15:40,2017Q1
9d9e1b9930eafd4cf6f0cda424888864,2,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-04-10 09:22:27,34.9,10.96,2017-03-29 09:15:40,2017Q1
9d9f7fce2886a9587f0a42a1366a1392,1,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,2017-04-05 20:50:16,15.99,17.78,2017-03-30 20:43:30,2017Q1
9da7320835e438e015d139c344164285,1,9aa7ddfe6525f9fa77ace664d52ee791,17e34d8224d27a541263c4c64b11a56b,2017-03-28 20:21:39,320.99,12.86,2017-03-15 20:21:39,2017Q1
9db84495f43c7c241929f3c0380dc27b,1,fe31b2791161c24e921f90788d443e1c,8444e55c1f13cd5c179851e5ca5ebd00,2017-04-10 14:05:31,482.9,21.66,2017-03-24 13:56:44,2017Q1
9dc6746a8f29fafaa637f2239a9f3d28,1,6c34d241bbd85d693f1fee6a4b8a8e2b,59417c56835dd8e2e72f91f809cd4092,2017-02-06 20:11:36,839.0,36.96,2017-01-25 20:11:36,2017Q1
9dc7211819545928779f926c67f9031f,1,6ca11e79ed1acb748ccbb8e6b821967d,17e34d8224d27a541263c4c64b11a56b,2017-03-16 12:02:36,199.99,12.01,2017-03-03 11:54:06,2017Q1
9de58a725e435fc7ff5d41e6d8691788,1,fca5d31cf768e5bf8a75483fa7f4674c,7c67e1448b00f6e969d365cea6b010ab,2017-02-13 18:25:15,129.99,20.21,2017-02-04 18:25:15,2017Q1
9de93c000ca70a1ffac63cefe715bdf2,1,001b72dfd63e9833e8c02742adf472e3,8a32e327fe2c1b3511609d81aaf9f042,2017-03-07 17:25:18,34.99,17.78,2017-03-01 17:15:10,2017Q1
9df4de8d3f1b15175f64dcfce276ee9b,1,0a10747b677a2f5efd58f827f072f27f,54065e9aef7e9e9c2dc23b7594db021a,2017-03-23 15:16:42,565.0,12.94,2017-03-14 15:16:42,2017Q1
9e0129e16582f12822d2b9bd92c8d6d9,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-03-21 14:26:01,19.99,10.96,2017-03-10 14:26:01,2017Q1
9e079abd2ca9af66e7584c00d6551890,1,9aed412277ca4485a7bf6e0c53e65786,0db783cfcd3b73998abc6e10e59a102f,2017-02-20 21:44:03,35.0,14.52,2017-02-16 22:44:03,2017Q1
9e0ca19fb3cd696e318f58f0613ee8b1,1,386486367c1f9d4f587a8864ccb6902b,cca3071e3e9bb7d12640c9fbe2301306,2017-02-05 18:18:36,109.9,18.0,2017-01-30 18:18:36,2017Q1
9e1b7a7d17aa42da16ee605b5fee2e0a,1,5bfcd193eb29c1c8332e2d4ca804d54f,522620dcb18a6b31cd7bdf73665113a9,2017-01-29 13:15:38,223.9,15.74,2017-01-25 13:15:38,2017Q1
9e2d5a5568e945a766c01200f5f3cdc8,1,ea20f928ceaa7f146fe62a0cc8413ee5,5a8e7d5003a1f221f9e1d6e411de7c23,2017-03-27 11:03:03,59.9,11.03,2017-03-21 11:03:03,2017Q1
9e2d5a5568e945a766c01200f5f3cdc8,2,ea20f928ceaa7f146fe62a0cc8413ee5,5a8e7d5003a1f221f9e1d6e411de7c23,2017-03-27 11:03:03,59.9,11.03,2017-03-21 11:03:03,2017Q1
9e4490f14f9c72dc40d107d497fa7573,1,0cf573090c66bb30ac5e53c82bdb0403,99eaacc9e6046db1c82b163c5f84869f,2017-03-30 01:42:51,59.0,11.02,2017-03-22 15:56:01,2017Q1
9e5416019158fcec718c7aa6dd877d8b,1,fdd84aefb08c8f8225e0b8c97429d53b,94144541854e298c2d976cb893b81343,2017-03-29 21:05:10,59.9,20.87,2017-03-25 20:49:27,2017Q1
9e5e54c4be8f6625005c76b7f8801ee8,1,2ea92fab7565c4fe9f91a5e4e1756258,3d871de0142ce09b7081e2b9d1733cb1,2017-04-06 11:42:29,69.9,17.23,2017-03-31 11:30:55,2017Q1
9e631c9b66b8485a8b8a42fce40ed307,1,c004bf0d41d08a3304ade12681600a96,6c1b6d0c604b776f844125f911eb7377,2017-02-07 15:42:59,46.94,14.52,2017-02-01 15:42:59,2017Q1
9e988375e80989b9914b695cd57654cb,1,ca80683f1a9622d90278db41328f8d3c,d98eec89afa3380e14463da2aabaea72,2017-03-20 21:38:45,34.99,24.84,2017-03-14 21:38:45,2017Q1
9e9c1e31a65ea01ec87996c0369e8319,1,33bb7da523efcdef6cd2996cbf72d081,77530e9772f57a62c906e1c21538ab82,2017-03-02 02:22:39,148.0,17.78,2017-02-24 16:14:08,2017Q1
9ea0a40497073e1fb4b7e78c1df24073,1,84e3161e8dd15fb8ae229e8d507c9736,94144541854e298c2d976cb893b81343,2017-04-04 07:55:20,109.9,16.47,2017-03-29 07:47:28,2017Q1
9ea31bc786d569fb961d6aca5b8ac618,1,bdfe450775bde583b7abb5698f1bd6e2,56642bcb79900e777d68e91915cb4267,2017-03-23 09:32:47,131.0,9.91,2017-03-17 09:32:47,2017Q1
9eb146a54fbc603233dfeee6842ebae6,1,235e0d56841710b62daf088840a96ba8,1d8dbc4f32378d715c717c1c1fc57bae,2017-03-28 16:41:25,110.0,19.36,2017-03-20 16:41:25,2017Q1
9eca84d28a0c3cd0746a25f588705d30,1,8d1cfc0463b545928bfb4e589e017bd4,aae3bfea055532c57fb453ed3ec80b30,2017-02-05 20:54:37,62.9,16.14,2017-02-01 20:54:37,2017Q1
9ecc63b839c404ca47e48f1af1f54702,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-03-13 16:55:13,99.99,28.89,2017-03-03 23:17:53,2017Q1
9edaabce3c4beef5432b6327ade4109b,1,9818832859d572545cee5a86ff7f4a3b,bfd938b22bc99bce1ae60dc602889f52,2017-01-30 11:39:55,199.9,18.4,2017-01-26 11:39:55,2017Q1
9edcbab43a1784c6aa3737a7f2fb5dde,1,91b08d34d0ba4db44da2dc382867ba49,b76dba6c951ab00dc4edf0a1aa88037e,2017-02-23 16:20:02,6.9,15.65,2017-02-19 16:20:02,2017Q1
9eddcb9c8cbfd8719bbc6b147ef32735,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-02-08 12:28:55,23.9,24.35,2017-02-04 12:28:55,2017Q1
9ee391a01004a9f330f16ebf9f7f0966,1,68a058d125ba1544e726898f0b8c0523,7c67e1448b00f6e969d365cea6b010ab,2017-02-05 15:28:18,119.99,18.0,2017-01-27 15:28:18,2017Q1
9ee53d821aec1c97d5b1514199c74c27,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-02-06 12:37:02,23.9,10.96,2017-02-02 12:37:02,2017Q1
9ee8452f251847f1cf796e5d7cf8eaf2,1,51f906f965ca71722df2059f9a7c1b62,3481aa57cd91f9f9d3fa1fa12d9a3bf7,2017-02-16 21:41:06,90.0,51.23,2017-02-12 21:41:06,2017Q1
9ee894e843daa29faa726a8b6a85df35,1,9df0e8a7eef2a38b74e6d5c0e224b11f,7c67e1448b00f6e969d365cea6b010ab,2017-03-27 22:44:44,176.99,96.63,2017-03-14 22:44:44,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,1,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,2,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,3,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,4,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,5,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,6,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,7,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,8,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,9,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,10,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,11,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,12,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,13,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,14,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9ef13efd6949e4573a18964dd1bbe7f5,15,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2,2017-01-30 21:44:49,2017Q1
9f1d14a57c14b6fff699b45a39d60bc5,1,b57a4072f1286a401272930c85221f91,ef506c96320abeedfb894c34db06f478,2017-03-30 23:32:42,25.99,20.4,2017-03-21 19:03:48,2017Q1
9f26d6e7d343f91817f608ab2cb56cdd,1,69530f4ebf4b017348e5f19323ab8a00,cb32766839f443db85c82a43c4a6c19e,2017-02-14 15:43:45,119.0,15.0,2017-02-10 15:43:45,2017Q1
9f495a88e6454713d2963970d7a119ed,1,eba9ae37524dc8fdba2161862c6f8aaf,8e6cc767478edae941d9bd9eb778d77a,2017-04-02 22:55:17,53.39,14.14,2017-03-24 22:43:37,2017Q1
9f4f60c24b20845efd8d6b863b571d20,1,ba3fea9ec13fb882dda6c9e4295d9130,7e93a43ef30c4f03f38b393420bc753a,2017-03-09 16:35:13,1800.0,18.23,2017-03-04 16:23:16,2017Q1
9f6183228aa32e890cd753d3efab7178,1,133eefb3fc03b13ebded258788747304,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-22 13:46:58,27.99,10.96,2017-03-16 13:46:58,2017Q1
9f6b54f3efb6dae90f5520ba74191a28,1,eba7488e1c67729f045ab43fac426f2e,620c87c171fb2a6dd6e8bb4dec959fc6,2017-03-24 10:48:46,198.9,18.82,2017-03-20 10:48:46,2017Q1
9f78c08ae4928d0b51b8ec8da9585714,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-04-03 22:22:46,34.9,10.96,2017-03-23 22:09:52,2017Q1
9fa20203d1957233d3ed303707a1b597,1,cc02ea01817f1cb21e6708bc19f1ee20,eeb6de78f79159600292e314a77cbd18,2017-03-22 04:03:39,119.0,20.91,2017-03-01 14:31:03,2017Q1
9fb5f1c3d876e2a9360c12be18be8f85,1,0519a542f6238651af817ddc6fcbbcf4,db46ca7bce82b11f7e247539271fc390,2017-03-27 10:42:25,90.98,14.81,2017-03-21 10:42:25,2017Q1
9fb6e7ca3a34e0500eb810d98b00b81d,1,79896466715d0179d8e5c8a84e5f0a18,05ff92fedb5be47920fea08e501238b9,2017-01-29 18:22:36,449.0,27.34,2017-01-25 18:22:36,2017Q1
9fc1a6e2f46820824fa91641b996bba0,1,e94df75b2e9a8b056be0c144a731f55c,5cf13accae3222c70a9cac40818ae839,2017-03-10 15:55:21,74.5,15.73,2017-03-06 15:44:08,2017Q1
9fd4316339aa48df346fd744dc682ec9,1,ceeb4790786e93c65ce079c50c8bd6b0,2f73e04d12cdf0c945ded66bb3fcf6c7,2017-02-23 15:27:45,620.0,21.18,2017-02-15 16:27:45,2017Q1
9fe67982918cf778dbf3cd0b582aff80,1,ca8900ebdc7a2b907753dd3bf2672e19,0ea22c1cfbdc755f86b9b54b39c16043,2017-02-10 11:19:47,19.9,6.26,2017-02-06 11:19:47,2017Q1
9fe67982918cf778dbf3cd0b582aff80,2,6ccbeb9656e37cb5fd5086f838762471,0ea22c1cfbdc755f86b9b54b39c16043,2017-02-10 11:19:47,24.9,15.66,2017-02-06 11:19:47,2017Q1
9fff263519b16922d71e07a6706a0ef8,1,6a94da4070a7f1dcbc3872b181ce55ff,82e0a475a88cc9595229d8029273f045,2017-03-09 02:30:29,99.0,26.95,2017-02-25 10:09:02,2017Q1
a00a8c938ecc721a55b033b93e8deeee,1,381c84a4eb64a931d793f69112d5a34c,3bdff180c7e1f6551a643b99c265a120,2017-02-25 17:44:37,69.9,13.22,2017-02-21 17:44:37,2017Q1
a00f891df81b2ee87c6c5eb73c81c571,1,c8fac97dc76c4867dbe264c28b31fafe,8fdca8e349553f99bc738833a62c8802,2017-02-12 21:38:50,9.99,8.72,2017-02-08 21:38:50,2017Q1
a011a4e5841d3aa378c2cee15499dccb,1,38ef3053f28ce654357313ac96520552,d1c281d3ae149232351cd8c8cc885f0d,2017-02-23 16:46:45,78.99,14.32,2017-02-19 16:46:45,2017Q1
a019866aa872221f740c30ecd607c231,1,5291f2fd6367110ed90adc7a8da2f261,8cc6a0e5738e61a87b03c78b2ba9db4b,2017-02-06 12:25:09,89.9,21.08,2017-02-02 12:25:09,2017Q1
a01cc79e3afbac4a52ce1d528080e438,1,adcfd260203f2ab192f83edb46d0f83f,dbb9b48c841a0e39e21f98e1a6b2ec3e,2017-01-15 10:24:36,17.5,10.96,2017-01-11 10:24:36,2017Q1
a033e71a9fdc7a30404bd7a39d3ad173,1,34d94359772f0bc123b585b23014e311,bee36b4f9a2b9fdcaff6ec05df202ed0,2017-02-15 17:06:41,16.9,10.96,2017-02-11 17:06:41,2017Q1
a0354d5eea0fdedb4be2c434273cf139,1,ca2a703b0fde4c81cf556baea471e978,aafe36600ce604f205b86b5084d3d767,2017-02-22 21:42:34,74.9,19.22,2017-02-18 22:42:34,2017Q1
a0489f813262544cff043d56396759b3,1,d189fbf8b5d79a670cebcaaad68d77b2,0d85bbda9889ce1f7e63778d24f346eb,2017-04-07 19:42:50,49.9,26.78,2017-03-27 17:44:36,2017Q1
