order_id,payment_sequential,payment_type,payment_installments,payment_value
5b6e82f76cdae6678ce541e6f72c9b01,1,credit_card,3,82.98
65f6a8dfb1cacec52fa3c48df189b80d,1,credit_card,1,114.76
0f43e80d0a685d7099f70b683b24c190,1,credit_card,7,148.15
2e59ddc3574c1fcaf87f89f7b0a9eac5,1,credit_card,5,128.02
99bc429ddaa03f67e02a463a20c2379f,1,voucher,1,1224.1
2cf8310e7bc2b7b41f5179aab91407cc,1,credit_card,3,367.2
a18986d0ee0fd3e2c6fe3fdd23ca31ca,1,credit_card,3,217.9
1bf5ad2a94cb784f7e27820ab656c398,1,credit_card,3,63.4
6521177c6adb61f7659569227b09b8a9,1,credit_card,8,155.26
c4b6ce991d0e0bc8c0538001ee46366f,1,credit_card,8,357.58
805610c9f9b57b3900d462627b7ce062,1,boleto,1,64.1
ce14e551b308d863fc17c8c43f15d87b,1,credit_card,1,141.08
3bc965c0b4230683f63905bfb9f37b57,1,credit_card,1,150.01
7a2ff12a85b39e51a3ee9972fdc5eb78,1,credit_card,1,155.63
94e050666a9b391d3aab71554fe12421,1,credit_card,10,202.62
e5660f4c411090251a0a154f085bbfe8,1,credit_card,1,115.9
318b5b7c3a2a999cc4f3403e9afd3eb4,1,boleto,1,351.64
b611ee40234d33164f41836bfb9d4d79,1,boleto,1,152.38
00d4439957b7fd3f8da4a33a965817fb,1,credit_card,1,33.97
4aea73f4a5803237a93ce646f0f91b16,1,credit_card,3,115.28
4bfcba9e084f46c8e3cb49b0fa6e6159,6,voucher,1,50.0
ad3653ed7fa95d0e6ed3c9748c66e86e,1,credit_card,4,102.03
a9d514cec7786e74cf3b22b24b5562f7,1,credit_card,1,125.42
5f6a08ae6b18361b3f12fcc746567974,1,credit_card,10,474.37
78cb9a560d2efd85da4adc637aab727f,1,boleto,1,1315.9
7ec1c103b7dc4cf5213a0a3956b28a6d,1,credit_card,10,159.26
028e1ce5e085cc7810f340572c316b35,1,credit_card,3,105.28
da3c5f58df5d64e0b04915c5ef0f2a6c,1,credit_card,1,184.94
0368dc5a797fb5e3dbca70876ad9c164,1,credit_card,5,193.37
4886c3effdbdd559f0f727957b9af0bc,1,credit_card,2,102.03
990c6c497b9bf2f36f61e2e51eb007a6,1,boleto,1,69.45
405d28af4fe06990456c82cdfe457b1a,1,credit_card,1,137.39
1335e6bf7ad8b92c81ed42b620054feb,1,credit_card,1,19.77
9f63ac5c9ccec372d7d7ab7a8ae39243,1,boleto,1,33.98
c333fbd06019caef9160f4b7ab8547d1,1,boleto,1,35.09
a9e5c8ee36309e5b4e9dfa5bb219f6f5,2,voucher,1,115.01
8b2ed16ccb403e3e784b6399b8650648,1,credit_card,1,111.55
edb393cd17dd2237275ded0a4e2bbddd,1,credit_card,6,138.11
672ab3776d5b25e586521469609ae774,1,boleto,1,159.76
1c3f5d77360bb33e56ac9ab123e07d6d,1,credit_card,3,146.44
23d80303690482f9b28107267da8dade,1,credit_card,8,656.72
1241351b2bc99d9303e4e780a26e0214,1,credit_card,10,378.8
e8250a89f967d49af320330c8660a9a2,1,boleto,1,145.08
19c52b120a24c6403bcd081593a2019c,1,credit_card,2,62.69
8a01d373ee6ec9c5f0a674fd7d0a2d38,1,credit_card,3,79.71
674bb629cac4177ab54a460e33b6d9b6,1,credit_card,4,85.34
6fb94eba66b44dad1973e9109f89136d,1,credit_card,1,234.69
3d7d095c15be6f2b4618459d23e072cd,1,credit_card,3,181.02
4a7ba6325c33a13c0b278d17d8852b60,1,credit_card,9,196.92
a21cbc9ba19b32c0588bb69aafab51cd,1,boleto,1,33.09
33baefa752f2d98a008d4330d306d3db,1,boleto,1,73.17
5627e8c82351e621a4f63476e69f3103,1,voucher,1,20.0
0be4a277478192493eb95d8a53ec5912,1,credit_card,2,56.78
a89eed32f0011eb66dcf2beb3d0fb255,1,credit_card,6,325.33
73df5d6adbeea12c8ae03df93f346e86,11,voucher,1,5.99
f7170cc8836bcba4bd4022ce5a009524,1,credit_card,1,94.24
26a887fe1515ba3501b5154e443ca899,1,credit_card,1,24.04
52f1efb2a407df9b385cd3960975d107,1,credit_card,1,1.6
e889c2950b88a166b9da5f7e995872b7,1,credit_card,3,116.14
793f9670ca25108c2c61df46aa519b7a,1,credit_card,3,146.35
6cc62a2c76cd0e02344dd2b2486178e2,1,boleto,1,73.43
820d5775b6d0316cdebc64673baf4871,1,credit_card,3,77.41
f5139e1e815c2c43601a4525c4716188,1,boleto,1,71.56
3e03b1d83d3900b822663724a388a410,1,credit_card,10,191.46
cc0c05a1ab5fad72c351bd0ca1b10fc8,1,credit_card,3,172.22
892a7f8b5be130248e2219e7d5136d57,1,credit_card,4,95.21
d486475824974ef6fb73375f5a50e465,1,credit_card,5,107.78
c92c52fc8165c38e21adf26ffcf62028,1,boleto,1,132.46
cf82e732150db216a8f84a8f6a4c3e96,1,credit_card,6,107.78
f8dfc821045ffbcaa7a319a3320f7258,1,credit_card,10,130.52
ba70922d044f56d4b4cce2010e3f4cd6,1,credit_card,1,115.37
041f09bbcd85d178903f5bb71f11a02e,2,credit_card,8,141.37
2e2df9453ec3bb97026c38881ecf83c4,1,credit_card,4,84.12
6f6926816d7f45e2ce64ae33c9faf58e,1,boleto,1,180.03
429820950af3ab4d3ce2ea5897c9182f,1,credit_card,2,40.0
4a855a494e08248858074dddad7f5b6a,1,credit_card,10,108.81
6c30b488cb5cc67b2731e01894825ed6,1,boleto,1,127.6
7060f73d08967fd1df06148b7cfb2ffe,1,voucher,1,81.89
c382bc663697a414b9a3faff434cc7ea,1,credit_card,10,286.34
fe0b24305fde3889fdd0d23abaa7e52a,1,credit_card,1,29.95
f69b9065ac4851c28a7317a0529a08a4,1,credit_card,9,198.57
77d4ac706d235e72b62b7431fb2d9ee3,1,boleto,1,95.56
554447ab44775d602bfe7b76e9407b9a,1,credit_card,10,142.63
0ec6d5153abc64611b4cf42f13b38356,1,credit_card,2,51.75
fe47441c9ed531822f6d059dad50ae94,1,boleto,1,99.95
829d9f111d5d360a3dcdb9d7c9af9a0d,1,credit_card,3,115.81
be58b0a79d3946b6497f5887f602b0bc,1,boleto,1,87.64
39f7f311dd99e8f71f8d16bda3c615ad,1,credit_card,4,286.09
8c56de8756bf97586d0b745ebcd5af4f,1,boleto,1,32.1
bc2149827312f8bf93254536f644c7fd,1,credit_card,6,75.07
15226cfb3e9f4ad163d09f493688204b,2,voucher,1,36.8
82735bccec90eb2c009ba6290692df70,1,credit_card,2,54.14
779f3890fa0528852a6d4c46cd5772cc,1,credit_card,1,51.09
6b781abc1a8a63b101940adafe378210,1,credit_card,7,181.77
996186a13b77eec25041bc5bfec0b19b,1,boleto,1,55.69
bbfd7ab56f4f985f9224215c00808d04,1,credit_card,10,301.16
acf439da18812b2e710a2e7abe7f0ab2,1,boleto,1,100.82
12f5172274e18c74bed871bb07effe27,1,credit_card,2,66.99
d487835d01a5017cf60bdec36e5e8cff,1,credit_card,1,30.96
8cf161212f0485db7a520d56b5cc724e,1,credit_card,10,102.03
bafd325431534dcd8f9bbd75c67db66f,1,credit_card,3,886.58
d77216a3568824e12f455a229454fe60,1,credit_card,3,117.94
45ed6e85398a87c253db47c2d9f48216,3,voucher,1,0.0
e272f86bb4c1d56d70adae79bdee0839,1,credit_card,1,29.69
edb7ff04046ebd1f274c506a91568601,1,credit_card,10,725.81
d265c4938775151455ccd396e3261cf3,1,credit_card,2,87.67
6a828279d73f18174dd3b9c653d5213d,1,credit_card,2,27.25
a9fc49d2e84da72c75e2fdb6311a221c,1,credit_card,1,115.45
46d2741b78a72c2f07bf0f3c34c4ceab,1,boleto,1,122.73
9a65fd6f0966e358fbae4d1b54f73ccd,1,boleto,1,165.09
3bc9ec33a0837981e7f5e35876723afb,1,credit_card,3,175.64
96500f175401baa18ab94e059e3c7ab8,1,credit_card,6,188.07
08f016204423b6b70f37abfa64ecbc64,1,credit_card,3,196.03
28f12a3e5117f5e70bbdb45be9188639,1,credit_card,3,187.91
d4e27dc356ca647fd39f91affa4feb89,1,credit_card,4,45.09
e2ec4ae060b3e2662724575b47ac605c,1,credit_card,1,111.02
8e238195658d4539944106a75adb0d60,1,credit_card,2,245.45
e0b240447243e2c32e1f7d092a98e196,1,credit_card,1,39.88
a7de1e9511d55d23769ec956fbfe66a9,1,boleto,1,43.79
b33dfa9cb1bd5eb21f0a09da605e1af4,1,credit_card,8,357.13
37bfe6c888db02bffd84e1b36447bfcc,1,credit_card,10,1033.12
21a131826faf57cef66a3b3dbd51da36,1,credit_card,4,45.0
332c6742772f2df936696b6512b10edb,1,credit_card,1,8.7
c1c8d1d83b4a995b98278cf1d99d6cfc,1,credit_card,2,41.91
eb45ff263f9e77136f626c712add7354,1,boleto,1,124.7
68fa625f02107978e969340da28d0c89,1,credit_card,10,309.41
9d3988465ae7ab02782cfc42f83ff58e,1,credit_card,10,114.9
6172c4e124342a72597bf383245b9e15,1,credit_card,2,52.53
29e438b97b6d677fa72eeb836259ac4d,1,credit_card,6,182.32
5b3f436dc53597ba05614a473a03783f,1,boleto,1,152.06
030e16ae69706dde9e78557f9b501657,1,credit_card,7,415.62
e63b248df856bd4aa542bdbc7f8f2f35,1,boleto,1,189.63
cd95fe8a82e95e3886c96b347c69fccd,1,credit_card,1,27.42
ce89a61d7fb824d1eb7e05915b912a65,1,credit_card,2,98.34
ee5dbc8989dbc768ce58b68213bfc285,1,credit_card,7,113.34
2a5dd7112c6bf89f4b71733a54e81aa6,1,credit_card,8,80.56
bd69cd564f711eddada0e30038e89558,1,credit_card,8,175.4
8f41f6ee6b11dbc12bd14d1d0ce1641e,1,debit_card,1,59.42
5d78d11ebe819b207a2c7530ca368d0e,1,credit_card,5,73.03
58aebe1d668d109ff150b32efbffa817,1,credit_card,2,23.86
092adae6d0744065b0482cb014c671c9,1,credit_card,3,62.76
44eacc9d7484241cf20d888aa331b854,1,boleto,1,23.38
12c404363fece070157a8d13afb76b71,1,credit_card,1,24.25
8f66a47ac4f65f26320f96aaf8d944b7,1,boleto,1,75.07
fd4479a5be5a0b3caad350328c719cc1,1,credit_card,1,132.05
b7085490200f5a1f838eb937d05b4b4a,1,credit_card,2,74.58
6bf03fb2e1bfba95e698287241ad732d,1,credit_card,1,83.23
94179e454a575df8240e5f5246490129,1,credit_card,10,355.11
686e2fc048d3d4677583ebad2a721b6a,1,credit_card,1,43.0
11594a6b4b817fb6cc075700e80def3f,1,credit_card,4,138.08
afccf88c36161bee5115afcc8fe3cdad,1,boleto,1,113.76
bb0607616e290609d11b67e040b59c79,1,credit_card,6,295.12
b0593d721031fb2a0a18f31d0a82abe5,1,credit_card,3,144.96
59229a140708a54d8e3a52865dd924eb,1,credit_card,2,57.13
ad2bc4bc90fede8f8810766afd32db7a,2,voucher,1,3.81
edc6d3b93ee7050db4013694b93176ae,1,credit_card,1,30.86
9b9c3840374552c853105b583849a4f9,1,boleto,1,121.38
dd9ee64158bd32d93a496fb0af82f160,1,credit_card,1,56.32
c7438281bce4bf95f7827823d61969fd,1,credit_card,5,57.49
683fd5275f1f6459105a681c65da10c7,1,credit_card,4,99.0
23580e0d424218b71b67ce569d22a7da,1,credit_card,3,102.03
0fb5c1eed567a130668d5f2797413053,1,credit_card,10,108.0
a5c81bfe0a74d9a415cff0ed027f468d,1,credit_card,2,56.62
c666d3cad8c556562a918f53cfff996d,1,credit_card,10,213.8
261894b972bbc843c4c694b4bc74e892,1,boleto,1,45.53
d4d7c1beb2c6dc87bb984a3179558ac4,1,credit_card,5,286.9
8071505187465938d3f033c82180edc6,1,boleto,1,54.79
83c7e450050581ef4de4b03199ccc1f1,4,voucher,1,5.39
4a8fe18e8771bd810821df6dcf3428e2,1,credit_card,1,73.43
e2faa52f99b7893fb663270530caf2fc,1,credit_card,2,29.85
345de0cb4a0a058abaa652096fd1f89e,1,credit_card,4,275.98
e37a0ddb7818d37e517904371d679c74,1,boleto,1,24.94
82399e6596439c56390d6e5399e382df,1,debit_card,1,53.72
8fd361858abba7604b18a32f16483a8d,1,credit_card,3,80.57
fa65dad1b0e818e3ccc5cb0e39231352,15,voucher,1,14.04
441c50254b975f2cf7ccd3583a01ed5e,1,credit_card,8,357.58
2f01a66f78b2de411ae9a3ca2eb73c2e,1,credit_card,1,74.05
1cb379c68e302e8623d49d1f3a074e26,1,credit_card,5,122.17
3dfab3762e9575a44c3178ceea9823ed,1,credit_card,7,79.19
64cbe98d3ef9d927297f7dea3fab17d6,1,credit_card,10,256.91
87d00f7459555e68a3c90362d9855b03,1,boleto,1,87.64
ef39ac02e696ce34d885bf4479217715,1,voucher,1,44.51
b25816accd207ba3b12d0f4f5ab66793,1,boleto,1,66.1
dbabdffb9ca50a2b51c3501d849e311b,1,credit_card,8,323.91
c3ea5c5d0f6da616026d4cee6df674a5,1,credit_card,3,204.84
2a30d0183924e9ef95a30acaaa8b8d3e,1,credit_card,1,129.11
0a8f8c393d9dbc5901daf7d157afc427,2,voucher,1,34.45
75754d7bcffc106c7017989bd4b40873,1,credit_card,6,96.83
fb60f4b1a57af4307122b7997fc52243,1,credit_card,10,129.36
fe3fe238d066fcabb1fe969d182573e6,1,credit_card,3,72.14
987a7513457d44ffc8432ee81ea324a0,1,credit_card,10,220.19
b5538e02ecb336b5d0a0c11606f34a3d,1,boleto,1,53.53
4b36c120a0c6045f851737d51653a036,1,credit_card,3,75.53
baeda3433d038ef8e761934c1d710b5e,1,credit_card,5,54.0
dace50b472dbb4c65b72b71fc8f60c86,1,credit_card,3,87.71
be85a93eeefbad9670c7b2d84dfb7502,1,credit_card,5,108.86
27ab6a5caefe5efccdf548c79bf54a25,1,boleto,1,20.28
086961934db99fd12a25cfeef96ff2cd,1,voucher,1,145.65
eb06fb53004b9a8679a5e8eb058e2616,1,credit_card,4,139.98
4b9d4dd62814524c9244f8ca0bd377d1,1,credit_card,2,45.69
2930a715e49bf6193fd54abfb9da0d7b,1,credit_card,1,37.86
83e72081383fc363b9d9b2d509917824,1,credit_card,9,189.41
a1d7522558e6fc188998886235fbf164,1,credit_card,8,305.78
a3de74fbe2db7081a1c0262272cd4283,1,credit_card,7,159.25
63e2032f511dd7a0ac625d8bda0a07c9,1,credit_card,3,86.73
51a7d7d26116c0eaee6bb35ea667dfda,1,credit_card,2,121.04
0dbdc97d32b0efccbdcbdf750aee17b9,1,boleto,1,81.14
597d72bb14f93e6108e69dbb691bf697,1,credit_card,3,35.69
4b8f5652792df716a6e936ae0c78a935,2,voucher,1,61.02
5252be17eb4a003fa9d9d4121f05687f,1,credit_card,10,468.81
d52567da8869433ef71cdc3aa0c6e0eb,1,credit_card,1,30.0
00ff0cf5583758e6964723e42f111bf4,1,credit_card,6,170.15
016a6dbc80aea6e2d217d2bedbc7b59e,1,credit_card,6,112.08
50430e1769dcc2c6d4a7db028ed50a81,2,voucher,1,25.0
ec23899768b60b6b3cfc6335359fb9e2,1,credit_card,2,24.42
35c4b628dd86b372a3382436139c22ac,1,credit_card,1,7.74
545b9d98685b98a2203d2ba6e56b8e3a,1,credit_card,1,24.1
6d953888a914b67350d5bc4d48f2acab,1,credit_card,2,117.62
1f040a56df747205ee9e9a9cd8003877,1,boleto,1,39.0
e9a96b5609c733e7d97b5a3d57c222e2,1,boleto,1,151.06
a3b0b8da6ce0a4eea99959dcc1924395,1,boleto,1,65.1
793b7a8a6150d038052487e8a2af52ec,1,credit_card,5,52.0
49fbc3c1f03239747c8bd082a5695d3b,1,credit_card,1,47.46
7dd6305a1d458ac09cd7581092afd396,1,credit_card,10,427.29
6167cbcf55c4f79a6a86d57b3b7e7a2f,1,credit_card,10,346.06
0368f4fdb586fe3cde123934d4ab5b5e,1,boleto,1,105.28
ac086c46cd97732d9bbef84d3e0d3c43,1,boleto,1,110.98
c5ca3893d72f5cb80e62ed87fc4700fc,1,credit_card,10,187.53
e0942435c7d11eaa9417d35a47694b1d,1,boleto,1,56.69
b8512e5445d526141e361139d1cbbace,1,credit_card,2,148.15
6054edadd122478439d42520ff966ebb,1,credit_card,10,181.15
1be51feefcd481bee3118900e6777057,5,voucher,1,5.23
860455aa7b45766b3d33b051cebc6e27,1,boleto,1,42.0
69ae3d0df9c067fcf917c6c1c1e24d5d,1,credit_card,2,108.1
1db142fdab73b764609d8a15e7dd5a38,1,credit_card,1,393.76
5a133748846e3aa5322b5d4004d4eca4,1,credit_card,10,114.44
dfc2207ff43ff152e5a94f9c580ffe7f,1,credit_card,1,66.1
d5d389d5dac0ca10a385e00351eda2d6,1,credit_card,5,317.24
4b6f330815f08dad6be6165da6699e3b,1,credit_card,8,80.11
c56ae3a36b8942fb185a2c02c46fba20,1,credit_card,3,136.6
4f19c6b4e6eec789ace7daa84889dd37,1,credit_card,7,107.2
f750f65f581fc36b42bf2f2f70b4dd19,1,credit_card,2,86.64
627117aaaacdcc6f1baf9e5c1c3cd26a,1,credit_card,2,115.44
b7c7121d097737e9dc40325e48481e42,1,credit_card,6,61.58
855205a0e3f856f2a88173b8693baec6,1,credit_card,1,185.06
2612f53ec86ea657525693697164701a,1,credit_card,6,148.15
d3eb3d3d09637fa9093a25b933eaf1d4,1,boleto,1,25.78
981eda1c13990d54b1af7d1a73b46f48,1,credit_card,2,25.86
e4aa018162dfefca470cf4f157306eed,1,boleto,1,113.41
94a71ff8bd4a687bc057ea5d81c81dc9,2,credit_card,2,58.77
b0fcac33c0908170958a5ac0d2f5c60f,1,credit_card,5,54.14
b236144cf31046f9c15c9f37e9a7382e,1,credit_card,1,21.1
8849e8100a1269ca2a5606e5a0fb6c07,1,credit_card,6,66.59
3e6cebc1c7e80e0a04824f7bf40eb239,1,credit_card,5,57.25
95c9ce1fdafddf9a5d87142c464aa09d,1,boleto,1,27.95
430545209b9cc4b7ef7ae765a54816a7,1,boleto,1,626.48
a62bd4a3b6736d7f889292ee18e372a9,1,boleto,1,328.76
acfdb303dfeb6e187ceaab1d84bf6b17,1,credit_card,5,241.33
2f7b0831a3de1c86dfc528f200d7332e,1,credit_card,1,142.28
413a22d2dbe22795ff56d989a9ad09c8,1,credit_card,2,113.03
ab3564822a24b5d7496a7ca54b0a2f62,1,boleto,1,55.7
36e138bc060bf5e8b34ff5a25cdef48c,1,boleto,1,178.06
4a0d049ee6c82b3348a21bb211c0a44d,1,credit_card,6,67.88
d3d5d98dda9bb549d81a9b4b9e404bc2,1,credit_card,1,65.0
9bf8dffacdcc34d7b4eb1a398cdcc0f6,1,credit_card,3,60.3
ee9ca989fc93ba09a6eddc250ce01742,12,voucher,1,2.8
27a940efdd448db29463b53ea0cfa2f4,11,voucher,1,1.99
a452fba32eab28a4a62af18eed010c0b,1,credit_card,5,84.05
b8f1089ec747d0bc2fada1ac19b66260,1,credit_card,3,155.0
debf5eca5bc6420c20d46ad2ea4b5652,1,boleto,1,135.59
2906d3aca5a5b9081616c592a8b9fb2f,1,credit_card,6,147.28
818887518017b2f4fee789ce35090bec,1,credit_card,1,114.44
34db12eded81bbeb870aa3fae6848f90,1,boleto,1,57.97
f4cae1cef6439e6a8f3cdd16dff3d6a9,1,credit_card,2,114.2
c9b448b4e0098e41e8ac370c26bcccd3,1,credit_card,2,29.38
a6fae08670367e0f76ce493d39681ecb,1,credit_card,5,143.83
5f40a2492ceef8196dae8b163a97530e,1,credit_card,1,1.12
f740a7d1b9dc7f4a02d2c008c913206f,1,credit_card,3,111.18
81e035b07fa347e5b333f9a2b4616e2e,1,boleto,1,45.64
dd861b5afa4b5008162b6591bbc43422,2,voucher,1,11.89
ee9ca989fc93ba09a6eddc250ce01742,4,voucher,1,3.49
64bd3e880a66ec01c58e06862dcb82fc,3,voucher,1,8.06
ae42d30816d69c777f832bcbf37fbd46,2,voucher,1,29.76
a3cb71ba35d4d8ef1f5661769d7c9915,1,boleto,1,75.53
2b9aa198d33cfb44834120efe900c103,1,credit_card,9,150.05
5379f5de2b072f7848c401ee756d5aba,1,credit_card,13,135.17
0e8a50eedd19fc32a3537ab8ea559f33,1,boleto,1,192.56
731d09efba8a2040506f3097b149c979,1,credit_card,3,125.87
ae507059decacd2e46f7cc2966f3d14a,1,credit_card,8,103.37
4cf6bc9c5e6ff30151bfb6f92f791b28,1,credit_card,3,76.79
cccd803c5e04b33ad226cf7beae0f127,1,boleto,1,187.94
2cff731fb7ec776272d34a23b54839e2,1,boleto,1,132.38
5d897972f7c8ca3878faa6d297a0173e,1,credit_card,7,314.64
d70b7dce9b527096fbd9e4d0e54ab451,1,boleto,1,110.83
2b4dd5231bfa1c6ad0442c5f1964044c,1,credit_card,6,60.86
f1ccc06d5cdcd19f0e436c6cf8b9325a,1,credit_card,3,40.0
7bac976651f930dc34309b61897ce46c,1,credit_card,3,188.73
1aabb89e94999e16f85a4a0078935996,1,credit_card,1,552.73
93148127b5171218691072991e78bdbc,1,credit_card,3,107.24
8739e9af84732511bb0aa4d209952224,1,credit_card,1,30.1
db88396cf9aab6635eb909ed423d6662,1,credit_card,5,563.16
a7560b6365d2a681cdd6746d1355a73f,1,credit_card,3,157.41
5412783dbeb40c1f689f31da23f7c38b,1,credit_card,5,71.04
2c797872f1e3a01d1594281f5f3b7762,1,credit_card,1,79.95
b3eb711b3ee8bcf03282d08691df711c,2,voucher,1,50.0
1ea1fb68cd910d7d689029bb60ebca1e,1,credit_card,6,90.87
fed2c6b5a6f5bbf776e52240101359fe,1,credit_card,3,94.3
3c98e4bedff26f850c4f9989b16c8ee7,1,credit_card,5,299.39
dae97a1f0f8cafc4d646231f0d04fd88,1,credit_card,2,62.59
29557adf1f00504612cbebf82c843d77,1,boleto,1,115.36
86f3eab0f6458fbf53389a14fc8ce71a,1,credit_card,2,518.25
06de165212eea16e848d38f4392d5c11,1,voucher,1,13.12
362d05992700eba655eb66eae33e4d65,1,credit_card,2,133.96
c09bf2814fb67faaa01616fa08f0d482,1,credit_card,1,10.92
64b124e81c976cf11238b0bd8ae04aff,1,credit_card,6,138.11
7a490afdd127d5a584b98fd097425124,1,credit_card,10,107.78
c05e7a155611cc12aedafb3d0440f105,1,credit_card,6,258.86
db6c095056b5da4803c583864324fd9f,1,credit_card,1,76.84
87fcaa805e96b64e38168bbb1852225b,3,voucher,1,25.0
f5086e98ae53a54d0c55845e227d7db6,1,credit_card,5,55.56
6900ba78f72feb30643f7c2e2ebb3aa1,2,voucher,1,24.51
3081ddf6e7c6afa4e4124e7882486fcd,1,credit_card,3,198.68
f4a954736e0e556f4caaf426f1028ce6,1,credit_card,4,186.54
86c533ce44691f0e2aacdbba0442170a,1,credit_card,4,270.54
2e0238ae6a7887fa19d5b34a3f932d8d,1,credit_card,2,49.0
37af1b25e7710f09d122aaf3f8b68114,1,credit_card,4,204.0
5f7e868dd546fc8e9e0bd8515efababc,1,credit_card,1,85.14
64d371a6a389e045ce802658f2bc4281,1,credit_card,1,90.95
bc35165f6ff628a1090f8b0074929de9,1,boleto,1,131.16
088ed3ea83b658f4974b48fbbb26a795,1,credit_card,6,88.2
595a99ff17a6ca3ab990cc37da29fd2a,1,credit_card,1,7.08
d6fb74265802d3b7f2c16ebb97cbe900,1,credit_card,10,255.85
08ee999a47fad7aab826e8604eff09a1,1,credit_card,4,87.56
d178d8bdd78765955d2260fc1d639052,1,credit_card,8,165.25
0df706c2c6b700754129d98ffef2b669,1,credit_card,3,142.19
6a2da04570ebc118f0d3cb8b19819efd,1,boleto,1,302.64
6d35086a1e8f72a2bb8add8d93b6aa8a,1,credit_card,2,115.36
7bfa112c445700297e25c7185c56b4ed,1,credit_card,1,60.73
96402b1c3c1c2d9a3dc09966eedbd0fc,1,credit_card,4,40.77
66f3359b47e8264aac9b1ab1f7bec4d3,1,credit_card,1,121.96
54a444c922f6fb6c0351d8981d9c5ded,1,credit_card,8,203.65
e21a100114f52ef8f28601cf741b3ca4,1,boleto,1,364.57
a011e51d26a0679675e2a26be4ffc46a,1,credit_card,3,72.62
cbb3b005ace04a18b85a3f06542d2c39,1,boleto,1,50.42
ef93be4e062f4f0f65f6d5251fe0ea40,1,credit_card,1,99.69
4af4a8c73158246a4d21a91b084821b6,1,credit_card,5,104.94
27022b76108230492760e5e0a34c159e,1,boleto,1,124.42
9cd69a292cbec7756bbef4d854c773ca,2,voucher,1,39.19
61a85d9f7f064313ebd87019f7a65903,1,credit_card,8,177.9
19e31a421ef559a7772d01fc5074ee14,1,boleto,1,44.51
10918fe4d665fda80034712895c2b92f,1,credit_card,1,76.18
336e61d8549194b7cb044eb279d12d3d,1,credit_card,4,284.71
6d633f7b64b5aadd2d278944717b8585,1,credit_card,2,43.01
836128c0637ca6a0c2dbe0c00cf19d99,1,credit_card,1,77.11
75090e5cd5378d0ed281964a43e7bca9,1,boleto,1,55.04
5260625f881ed6e315cd3eb3f4bc2d42,1,credit_card,10,176.0
5849d6026e6ef0340a5e699086dbfbc7,1,credit_card,10,838.38
90f5df4b93545613368423eabb62c169,1,credit_card,8,84.03
684389abce7da40001389a81941b12e9,1,boleto,1,31.59
5652c98b769d7fdf952be85f0f4caa1f,1,credit_card,5,252.34
6064862631581009b8eb676bc264d91f,1,voucher,1,3.33
e66a74734acaddadf5cfd457c01cb10d,1,credit_card,3,54.42
fcfe2d5e04958fe97ad8a49d23e12441,1,debit_card,1,58.58
0fdcd459c264e8cefc8b377c3ff8d14f,1,boleto,1,91.26
f6e89f57355aba0267e4063a2d762c90,1,debit_card,1,63.12
6f55fe858c5557f14d4b6ee5255d793b,1,voucher,1,84.56
acfe0c2fea2b051266330ab0f7aece5e,1,credit_card,4,77.41
c1daaeaf51b3f251a3c6c2b04abec127,1,boleto,1,156.15
83b5512cab9d85f6f644b4d28e423f06,1,credit_card,3,100.72
889ebd7e736a2888d5157b4a97303bf5,1,boleto,1,215.38
f8cea030b5609de692906ee83fda91ea,1,credit_card,1,760.32
3509224a7a910767e8a92664b540fb48,1,credit_card,3,167.8
fa65dad1b0e818e3ccc5cb0e39231352,3,voucher,1,2.95
5246f33ed41cfa5f5b8f64e7bc8cf0c2,1,credit_card,6,69.2
45ab65433b358cdb30d0f2af36c96e7c,1,credit_card,4,218.55
e8805f1923e711c407c454831b49643f,1,boleto,1,114.77
7269a891ee583a35232c78643d422342,1,credit_card,2,204.65
e6c26291ecafd46c4c94b0fa0904b589,1,credit_card,8,216.1
741697f23730a7985de543b58b116227,1,credit_card,4,248.85
8f6d8ee78537f5977e5b70a12761403b,1,credit_card,7,101.33
a5193a3fb5d87ef36d9c60ae7085dbb9,1,credit_card,3,34.51
08be29a19a75ae2f62a0f1250c4f67c6,1,credit_card,10,113.27
2e9218017514abac32bb20f975e15ecd,2,voucher,1,100.0
1f7b0324ef30f1bb6e2d6482833fb9d9,1,boleto,1,103.55
41368be455ef238cbcee276dc859c1bb,1,credit_card,1,77.75
cb3830baa25a82fb69d5256ffca9b6a2,1,credit_card,5,84.03
984b736f36379b94a92c737061fef6b4,1,credit_card,3,179.32
d5f7a7805bc55f3aa5f0c267ac2c77ed,1,credit_card,1,49.42
ca823578aa819296a9581dee40fefb60,1,credit_card,6,258.81
c42ac190bf90285f082b67c0faf403c9,1,credit_card,1,51.72
aa0fdfac2fac6ad23cfa368f687433cc,1,credit_card,1,35.79
c7484ff7d357d78f749b7ffdf44d5315,1,credit_card,5,258.33
772b70d3a8f138f49a2d39a138dd7e76,1,credit_card,4,92.1
977ca490eb652320089f258d0431c2c4,1,credit_card,2,26.77
4380a7440c4b9d8e47eed3703ea3a6d3,1,voucher,1,50.0
afdf5d11a1c37549e30f85db6b752347,1,voucher,1,3.75
e5e1c16f3df58122b4b4c212ff8a9439,1,credit_card,1,20.73
4f5b17a084374aefa986a762eb8a7de2,1,boleto,1,236.3
6771f603cb0053ec81ea51a2569ffcd5,1,credit_card,3,160.75
e0bacd42e5f8077488c0a9f4dcfe66da,1,credit_card,10,1148.88
