order_id,payment_sequential,payment_type,payment_installments,payment_value
86198e40464e410dbb14a4ae8e03ecbc,1,credit_card,1,48.69
94392cf6467d0d71ec5fcab718cf3094,1,credit_card,1,220.58
50674ee456f3c2c64977e8950c01f781,1,credit_card,2,126.22
2191c4b8b5384ed556dfd154ce6e319c,1,credit_card,4,40.09
d6e13d9dbcac0f23c77ddadcf957ce3a,1,credit_card,5,51.21
6806dc6f7899a6add6dddd2c61ccf8b0,1,credit_card,1,138.6
5d7d650b7b91849a41cfc2389d1b4e03,1,credit_card,3,88.25
2d5d83348a4d3d36d75a5dd807eb21e2,1,credit_card,6,342.15
c7d894c7be2eb461fb04d81e82f0814d,1,credit_card,1,100.22
320ecf6854e14e86b022c562c759b713,1,credit_card,8,277.64
8b9a623daa9d813b547bdfaa6a2628da,1,credit_card,1,58.62
4cbf1cc60a2d1704a70e11ee8be1510a,1,credit_card,2,130.03
4b6e9f4a9064668e8c026bf9409993de,1,credit_card,3,64.93
489d362ded79f4394b61b6e58453ab18,1,credit_card,2,30.0
d9ecfbca463d0edab5f63732a812a5d1,1,boleto,1,153.09
8fa279b262d80217668f5711737ac83b,1,credit_card,1,26.79
c65c60ac3ffcb69a2a4496a670a4998d,1,credit_card,1,44.09
a8c73a48c9615d63b8ac5254472e9c42,1,credit_card,2,74.87
bea241908521f6f54df027602db8b967,1,credit_card,2,41.75
dda8f75fb8054c3ca6c30c815b3afa62,1,credit_card,1,62.39
79b63d1f9cf0257b33b04fbfb0847cba,1,credit_card,1,29.77
61933015cb23bfe0cc59155373172d78,1,credit_card,2,172.67
76a095b03f5bf762b7cc1befb3e5badc,1,credit_card,3,377.88
7cb79316d2abe37e16ec83a07afb2895,2,voucher,1,38.98
852ea7126685eecadb2903ab2dea67ef,1,credit_card,10,198.9
43d9990607d3ebfae75f19c16d53d589,1,credit_card,10,115.37
716f792041b3dcb9f66dab4a3d3e8e82,1,credit_card,3,164.51
339b54eda2ad9b5d63a171c9aaae1ca1,1,credit_card,1,54.09
73287734c7b95e805d54a35d062627f2,1,boleto,1,39.78
95f7c9a70e61538871a0c98ac42654d7,1,credit_card,3,144.54
82cbf149594e34184d05271343fc7818,1,boleto,1,44.6
e5ed4b3425c83c1de25b1072b775a59b,1,credit_card,1,73.2
79b37fcf4e0760cca46b51b7ca3646fa,1,credit_card,1,48.32
bddb90ea4cfeb9f9ba6f30088662a40c,1,credit_card,1,137.6
dc69158eb223d2e98bbaaba4c9f81c87,1,credit_card,4,231.26
5ac3fcbc8dcadd9d700bd4dea8aca74d,1,credit_card,8,173.25
15aaee8363bb9a9c8c77e095cf45ef5f,1,credit_card,1,69.49
b0e65df29a0a85006409d9a2f2da4b01,1,credit_card,6,62.54
beb1a245f0be4e0bdd597e0041f1b93e,1,credit_card,4,46.13
ef1fc34d1d1ab34f4eb53f2c9b4ed2ab,1,credit_card,5,67.5
b804058ccd1385f9f8edab97e4d57f66,1,credit_card,1,361.17
b37221105bacc5296a24e7b334498547,1,credit_card,3,174.04
cb146a1049b500293d63495c05722085,1,credit_card,2,162.22
b5e1bf00261a7bbaddb0c3a06e63f039,1,credit_card,7,219.27
92f77906d8fcaa454fff43e1882deb01,1,credit_card,4,124.52
b4cec7d0224b919cac7a6d513cc0884f,1,boleto,1,212.49
aa62ed0f229f8631e59c8b849621124b,1,boleto,1,87.8
c71914b01f0c3167905e81718c53fc84,1,credit_card,3,38.92
50b885373bbe35c76bf53c301a8a845e,1,credit_card,1,104.85
91f9892e7f917fe83c7192e0de883126,1,credit_card,7,76.95
5a8e89eb21d974830f21524aa57d031c,1,credit_card,1,46.37
8a9b30ac80da3860f049247b7464596f,1,credit_card,1,35.41
f7a8fae2d2d1ed95f1413db630a42dbe,1,credit_card,1,41.46
cf69c61e309f7c7163a98e963e17c4cd,1,credit_card,6,384.27
e7d970bfdd1725c64b0a4188b2c35e87,1,credit_card,2,128.06
b8790ac596ab7435a12347fcb3a34341,1,boleto,1,138.6
3fadda9b9439e6264745e868c55332ba,1,credit_card,6,163.81
0ff01ca1108c8fea3d74a51ee283841e,1,boleto,1,116.45
7e81c4cc31fd46f225b4441e179f78a1,2,voucher,1,50.0
a824bd4671f3e218495428f200af9bd4,1,boleto,1,50.58
bbefeab68749f74e42e52dc3bea0a79e,1,credit_card,10,171.82
1439b7c45e6b3497e1d86582382ec326,1,boleto,1,165.7
2ebf4831c8124ddda843647bee14397d,1,boleto,1,71.64
90df744c11a29b5ae02787a746456481,1,credit_card,2,102.64
57db9f1b9ba0b6c4abcb4eb40e83c182,1,credit_card,4,96.55
5fe1e6d0ef84cf34adf79cdc569a3b72,1,credit_card,1,28.75
15bc19aabe8d08cb8e00f86c31f85682,1,credit_card,5,287.61
b819fc7b1c7c3f36b7736dcd4bc66156,1,credit_card,2,122.07
e91398c99556f8519e116e6ca4f774e1,1,credit_card,1,60.22
7277412b4dabb3b15f3511cc78e81125,1,credit_card,1,82.33
b26c483e11283be6968baaee5a01258c,1,credit_card,1,132.26
f5512d0d1c39a1bacc843bf5a89b7f04,1,credit_card,2,112.81
3845b4e2da60560abb35635828f40b28,1,credit_card,1,37.69
9f2b23380dcf7e8f6984dbbf19bb3e3f,1,boleto,1,175.1
add2976dccd076ad28a521b9f86c1012,1,credit_card,1,127.14
dbd09ba24edf3ae2e7ae63685ff34195,1,boleto,1,71.84
64cfbc6d10f3a5091889f0fab6233167,1,credit_card,1,35.77
4107a5429304c314c4b73f29822ba268,1,credit_card,4,45.09
b4accb9267acaa3fa236556695bc497d,1,credit_card,1,153.09
0441b92c70bbdc1ae99a187e05d52621,1,credit_card,1,44.21
6e29fafdff2b42dbeca7ed271dea0fc9,1,debit_card,1,195.4
89dfa3424af84d352b23e927753fcc2a,1,credit_card,3,79.74
bd33d6543dab80671198f9df40e3411d,1,credit_card,8,319.05
fe68d8f20f2d6e9d702a74d3bfa9c4fa,1,credit_card,8,218.27
b8c3df75fc496cd9299a8ff31f483351,1,boleto,1,173.82
938c78d5c2b914b79fb0b344731a5b08,1,boleto,1,75.07
7fd121b0b92e0534cea97fb49f190bb9,1,boleto,1,58.17
6b052b133c8573e0bc02a8c9ebd5829b,1,credit_card,8,86.36
0acb20fb04c5f71d38da116f7b92ab63,1,credit_card,3,191.51
bcda9fd71fecee3ddcc079cb2f3f462e,1,boleto,1,40.27
1b1f17c2de0133ed4abe3d3b38f84f30,1,credit_card,10,108.0
ab64dd52ffac216882def99c2768daec,1,credit_card,5,117.85
2ba6e26fe85d1d6a13cc4d830c88c1ea,1,credit_card,5,83.68
04a5e3a44cf4310b56f1a18f38f103e6,1,boleto,1,43.1
c56b1a5e46d033165cc4440b9878e64b,1,credit_card,1,169.87
d53c5f1bf34ccafbdf3606104e7c1c8b,1,credit_card,10,268.73
d7b2dfe2f90e681bda0dbd07f3f35e86,1,credit_card,8,242.59
8b5917133029017d184c54baee564632,1,boleto,1,198.07
2a77486c2acba8e720f37dbcf59da02b,1,credit_card,6,417.94
e8373fd2805212d0bc74790901dc446c,1,credit_card,5,317.95
d7299ed1ce267fef299fca83511a0e17,1,debit_card,1,34.03
ec5b066bf2e617a5ab61082e77b3101d,1,credit_card,6,128.76
d0187cf305e08f85775b03f6de2cff7b,1,boleto,1,42.6
c2bf18efef73a92f7e23cdb8338c9413,1,credit_card,5,58.64
b45c934e58dcfdd6b62b8758781ade4e,1,credit_card,2,103.27
c59585ab4509d02f4685423c12357ed6,1,boleto,1,55.0
13cefc43767ea15bacf542800eb19f54,1,credit_card,1,59.69
13707439a728b23bd3033dfab70b9840,1,boleto,1,46.05
bc1291dfb23df411934969be421e0ba6,1,credit_card,2,96.49
6252e5cc8f9d63d77992527306dc895f,1,credit_card,2,371.59
958f10b7333a830595555f79d912d9ed,1,credit_card,1,139.62
765bb3ceb5fc35d9d71f6807ce32426d,1,credit_card,2,92.78
ae61d8526340e93d3df927f6efa8b2a9,1,credit_card,1,39.15
53f4d907417af64c33b736f1c53d9d1f,1,credit_card,5,364.82
50d4841b3862d054baa9c3542debc835,1,boleto,1,570.3
29fc91990ba82fd7841837adb5a16158,1,credit_card,2,75.25
a48afd5d3f7546105c87adca63347dd4,1,credit_card,5,87.36
5c1a7adae63c3dd38c445817f9947cf2,1,boleto,1,143.38
42639652d54b502dbe335b7056496d2a,1,credit_card,7,144.08
65a49f4b0f6710e547044ccfad802e53,1,boleto,1,123.22
e6a006d997a8902ad7c42ec5719963b7,1,credit_card,8,173.75
a3158596d75b867b743226ce715f340f,1,credit_card,1,74.29
2b4cbb171fffb2fac96f67bc9425ad55,1,credit_card,1,65.43
ca66e72f5578f9b35b68982c4865079b,1,credit_card,4,220.27
1acce04b55fc66a663c4ee941d0cf438,1,credit_card,1,34.0
e18be83c4a3b99b4eab98b64ae5bee5b,1,credit_card,2,42.76
1fd53d1caeb51ab6526e5b38f525c202,1,credit_card,5,58.0
57e4399c47c85b49ab7fef194b4e14b7,1,credit_card,2,88.16
2abced8dfd803bbf4dc2347d1123cd6a,1,boleto,1,387.68
cd8f2120c33a529b80500e09d7ac22c9,1,credit_card,10,643.19
19a321ecdcd24cde55aa21aef3693080,1,credit_card,5,169.87
6c626fb49235255bbb0d81f5e8785aa0,1,credit_card,3,39.61
fa794cef99ed64f42ebb766a8af51c64,1,credit_card,10,1002.79
15a1cd1da2bcaccc711512ecb5701c5d,1,boleto,1,81.18
9fe33416283b9bfb49fcdea66c415777,1,credit_card,3,230.12
487be7e48ff6a4d2bbd92f6a85006ece,1,credit_card,8,207.2
965e76a46add2947780548a4a1e9d661,1,credit_card,9,241.93
a0a3bd3b31454d0f4722b5d1744333cd,1,credit_card,5,406.48
884e5d3456c8de94634174aa2fa4cb5e,1,credit_card,4,44.59
3ac0ffb709352d438749d4c180e10781,1,boleto,1,310.3
4df36fe83cf894ed979421fecd300bdf,2,voucher,1,30.0
3a6d328a690186c43b5d2971a2d495b5,1,boleto,1,152.62
255cc1a34da986dba8ba04bc67dc4d03,1,credit_card,3,217.82
821b1d19ba63b3109388a4bbc84d3f43,1,credit_card,6,321.91
b836b696665c1f7e1d72497adf574b4f,1,credit_card,3,186.45
d858299446e4d2e4a686d1dcf9a93359,1,credit_card,12,654.41
8c300dccf86d2468e58d252d1c7377e5,1,credit_card,2,132.36
b3bcacdd3b409fff8c57b4cc4f40f4e5,1,credit_card,9,91.86
248065388c27d5287020c4ff60183298,1,credit_card,1,88.91
9241b8242fcfa16437e5eb1136ff9d1e,1,credit_card,5,403.62
6942e86d33b375b95195dda92c2f603d,1,credit_card,1,48.23
1cb38ae65fed9fa76684ac28035d4350,1,credit_card,1,28.04
1de33461bc6e182e79926e72add7c009,1,credit_card,1,61.38
84cd555d3d1f2b32fb392b1dff57a851,1,credit_card,4,44.13
7d0f5759a0eac0f20456bb8a36547bf5,1,credit_card,1,97.77
79c0fac13b3965c6b73c3fa600059b36,1,credit_card,2,145.58
3a242772733bbe85f793b47f375aaed4,1,boleto,1,48.58
22a7f3846cb3968336eda252420a6920,1,credit_card,5,278.34
f50dd7453d8819adca486dc81e735009,1,credit_card,1,85.24
bf2965e4058cb6bfdeb4b81435f90829,1,credit_card,4,240.13
1b20ddca2df7b609d3847389ab9dae74,1,credit_card,4,107.1
6a4b5d63051de8243001f5daa42383f1,1,boleto,1,57.73
012e93f8170eb75b2f2f650629d04517,1,credit_card,2,65.1
3bcb751cca185b66b142f0c748f42049,1,credit_card,2,168.72
594b348401401e92bb5b64cfa81e7e15,1,credit_card,4,105.29
dfd3adb2216c0276e57ee1560ac58210,1,boleto,1,63.6
03b8df6ce0954c5df5e83e0a6caaf5ee,1,credit_card,10,286.64
3b7a0831b87f721284d340cd1b55fb91,1,boleto,1,60.0
94112abf17930ce3b21294d61f34cde5,1,boleto,1,41.85
3ac2186857e6d4f16167df65af939568,1,credit_card,5,59.61
103ccf024ec97c46c81001a91c2faf01,1,boleto,1,73.15
49aa82d12066e455617693a42d2b8bb2,3,voucher,1,8.33
6fd7c56d216a3e027f694eb725797c07,1,credit_card,2,126.53
320830bbdec047e0eb59a44965450195,1,credit_card,3,91.93
6a5a302850fcda00dc96d742bcb810f2,1,credit_card,1,46.13
82532c4ff0d663ca01d2a9fb7d7123bd,1,credit_card,4,42.11
0f8b415ff8750cef8f40058606c6b115,1,credit_card,4,179.86
f2a4c561299677eece6ced2539757ef8,1,boleto,1,116.36
95f4b06290fe4b512aa80e31ca5afabf,1,boleto,1,126.33
bf29bb776556e9880bb6b24b8e9ec434,1,credit_card,3,37.77
96c1f803bd98812f30e0e72841822e3e,1,credit_card,1,55.13
43d8ceec1139cb3e75a6ab9d25e2e6f6,2,voucher,1,199.47
d37d89dd6d36e423ff7296dc9482c53e,1,credit_card,5,266.52
c55faa68b4c77433099c244b2b441dc0,1,boleto,1,111.02
1e7058a9b831d3c87467082f9d306253,1,credit_card,10,157.22
1aae876e8a8dcd3f41f6ec9aae3de9e3,1,credit_card,1,11.39
42696dc99cfcd6fc7cf7d426ce456cff,1,credit_card,3,227.1
0c8d2195cb6aab1034f95a0f87b149dd,2,voucher,1,94.1
ccce59b16257bf1384f3cd838824ac18,1,credit_card,2,189.56
330534a2e7ad98d0c76ee20bfa001c50,3,voucher,1,20.0
97970934fe4f84a9169a79b05923fa0c,1,boleto,1,134.72
5f37c7c9cfd25572ee87b69b77f27b8c,1,credit_card,4,217.87
30e608f69bcd3b2758cc9f28c8af087f,1,credit_card,1,101.03
637b63dcab3f45274f131fbfa8662113,1,boleto,1,247.15
5acf78c509b083a69d8dd05a63a17185,1,credit_card,1,26.53
87a6714a3d067360c32393b2889a1726,1,boleto,1,67.3
c7a102f6b038137e135115a15c791f74,1,credit_card,1,44.22
4631c1e3bc2f88c99b9ffcb6a8a62e37,1,credit_card,3,99.0
88498659c4bfb68808d6b49a57a6ed17,1,credit_card,2,118.02
d273547a145e247d7413e1fbc5279bbf,1,credit_card,3,253.32
44ce6def1c74186615c88a02d09abcb2,1,credit_card,6,109.16
50cc8ba47fc38dfed74c9482ff949a46,1,credit_card,5,108.28
fd083ca236fb56074a653948afcacd8e,1,credit_card,3,220.68
8cbc22c005a12ed79f03d377045951ed,1,credit_card,7,157.3
65475724044e5b94d968124fa141af0c,1,credit_card,2,144.65
f0e3fe1f0a0a04e3e51efb76a536a099,1,credit_card,7,71.04
183e1cca7e6e1aa97b65598a1b2fe6ea,1,boleto,1,57.05
42d8cfd4e239b47ae745848a8bdd5193,1,credit_card,6,67.98
465c2e1bee4561cb39e0db8c5993aafc,5,voucher,1,48.97
4053d75129c21cf5b41d41e6bdf3cd28,1,boleto,1,86.24
a21d355726140b687ebda5830c68e5b3,1,boleto,1,66.78
5f2905e9dc8966ce170d8d5f31ba67c6,1,credit_card,1,48.22
4c5db134eb6b1acaccc406e82f34b09f,1,credit_card,3,155.26
09cbc615350e91dae35a37b78994c91f,1,credit_card,2,196.01
c2926e31138df3c04db3e35ee72471ff,1,credit_card,1,45.61
350bbe08ad1344030593d837cc982113,1,credit_card,3,32.77
93534e882600a1678683a51e57bb1883,1,credit_card,1,57.68
fb028e12fd2759b233545fd4583ba026,1,credit_card,6,114.69
c2111fc685de07490729134e8d37188c,1,credit_card,7,159.85
9af92d2e86d9facb76127d7fdb850944,1,credit_card,1,99.74
5a34dfccd6fb223c870ad34652d64274,1,credit_card,3,87.76
0adc694b12e2711cde18a5d31576bef2,1,credit_card,1,38.99
194722a4c1cad67f5b368dce6edcc88a,1,credit_card,3,78.19
7d7eb2e2176ecc1a4e649624c46799fb,1,credit_card,3,1778.01
fa6df59af574aa7767d6b43cc8f64085,1,credit_card,3,143.83
af4bc5e9bc2ad444c7d4e2fc8e45ebda,1,boleto,1,46.23
fba5f0680d7e30d3148e17be8bce108d,1,boleto,1,96.32
c4d43ff7c0529549e6064083bd2129d3,1,credit_card,2,68.99
12127db748d62b92c43f9564d6c7ccde,1,credit_card,3,67.12
1958dfc7a44c7967a1f5339f67db8fe3,1,credit_card,2,40.0
b5195225c11fc325d686d24fe14eedbb,1,credit_card,1,134.49
c8fbeee3ca85a32da48fa57b351b18c2,1,credit_card,1,41.96
fbf352b18a26c6a86a53cca922facd25,2,voucher,1,91.68
d29eab9897f34e95d170c97d9262ab7a,1,credit_card,2,136.96
5036504a490faa98bb9506a134df8a6a,1,credit_card,1,118.58
db2c7430f7ab0de1860b953f210f67c5,1,credit_card,3,165.8
0ee315717889c709f2cd864a34eb3ded,1,boleto,1,63.27
f174b7bb70b31bea3dbfdf7cf9719ce5,1,credit_card,1,116.93
cafe15573de0adda53dee071a1aa450f,2,credit_card,1,13.1
7de5a6bdd0de17b60a6ca664159c18ca,1,credit_card,2,66.06
3af427dfb9464cd660ac27292bb5d30b,1,credit_card,2,75.07
b165078f2983467c970fe55fe99967a3,1,credit_card,1,82.98
0f1657174bf9b83165da972c16b656f5,1,credit_card,2,134.9
78a1892a741bea2ea3695fe515c811f7,1,credit_card,1,33.0
4b4aab4e37140cad3ae101479ec3bf47,1,voucher,1,538.6
8eebf60f909df07356a7d8110dc9946a,1,credit_card,6,124.02
7d9dc68e35d08c6d418d2af729887b2d,1,boleto,1,52.82
225c6cf7ed45310f85da43b31dab00ff,1,credit_card,5,283.57
d2f4bbcf8e2d36f9e13fba6a75c7269a,1,credit_card,1,73.78
6c34149971656b37763f96b5827de8dd,1,boleto,1,248.94
3459f554a17b52bc945b6cb98f90142e,1,boleto,1,29.38
9d973dba6f397c6270c81dd253e977f8,1,credit_card,2,193.71
0fb63c1a900398faadaf818216263fd5,1,credit_card,1,111.6
53172252fda6ac3410a2d093e143d2dd,1,credit_card,1,58.62
017b84f6bee0e4287eb8a8c9f5df549e,1,credit_card,6,64.14
54211b079335a9762f2137bb38792459,1,credit_card,3,939.11
c66f263a77d0b978664e122a57598d88,1,credit_card,3,73.03
e131f6ad498a67f7d30e5cc9702a3d99,1,credit_card,8,321.58
0d3528428e45b7c383b746222c715332,1,boleto,1,83.22
0e58265fb71607725cac1432c6c944f2,1,boleto,1,87.13
f2fef86d37e16a1ecdf91073beba7f7b,1,boleto,1,472.67
189ed3ed53bacad70ac9471176b0f26c,1,credit_card,2,121.44
650437e1f9678defcc11934fb6307fe1,1,credit_card,1,65.09
7a56ded9b696cca5e892f56f49b1921a,1,credit_card,4,167.49
55ff54e053fea20c279fe3c8b698bcca,1,credit_card,1,76.17
0f016423033058b7bef153a01ff9100b,1,credit_card,2,174.32
33be8f753213f33b10851959bd13093e,1,credit_card,1,21.38
5a4c4faee643fc4fdbe78f3aa2bf4ae3,1,credit_card,8,181.51
a6b72c99c6aec179323591f4dc353bb9,1,credit_card,1,63.29
d56bf2b8f9b6cdae985b4a4904d98a07,1,credit_card,1,36.38
6ac111f174eb8463de511ce4db97158c,1,credit_card,1,124.0
7708348e3397bde852e5dade4c632d8e,1,voucher,1,62.68
b3c5a7da42d6a5aeea8dafdaed8048c0,1,credit_card,7,317.97
760179e92a03be906bbbdabdf9c01273,1,credit_card,1,259.84
200af1dfa6b1bbe29adcddac8ed2a00b,1,boleto,1,592.18
fcf50b257e3e35c31244d4d78b760c44,1,credit_card,10,842.31
ee44ba984c6672cf6f87358e64b63a64,1,credit_card,4,78.7
503ef248be94702d1a7c1d401223f843,1,credit_card,1,27.27
5af1684cbc75f2c0c5bb83e220449cdb,1,credit_card,3,151.6
ff0728cbaca6119f2180d349b0332a36,1,credit_card,3,165.8
4ad760354457429a4d9206e508608268,1,credit_card,1,112.3
7646f2fa9419a132d8ff5528846a48d3,1,credit_card,10,545.08
7726bdb7afd27bca31049d658bcc80af,1,boleto,1,28.28
434455c454a49013064dfa54585892fc,1,credit_card,3,235.61
b7a3ee4c9793186db0906974936a0cab,1,credit_card,2,109.65
9df818a3b1089e9e3af14f2ac8ad6f1d,1,credit_card,1,554.32
f0cd34ba1dce8cb8adc7e3b61fa0bf2e,1,boleto,1,178.08
853644e9a3512bf69d2461210f82b1ee,1,credit_card,1,145.96
62059211790cf7661fe10443c75e8f17,2,voucher,1,74.7
918a23b289e2ce640ef9dc1f1b4043c5,1,credit_card,1,57.82
05d92af741841f7bfebf71cc949b807b,1,credit_card,1,67.5
1f759fd184ad08e54531343b16330c03,1,credit_card,6,67.39
45ee8ea280c9b83f9ca39f76dfe23919,1,credit_card,2,58.26
9d8032cab9a441c8df1b47087eae5b41,2,voucher,1,100.0
791d863a78f34da2b4c9d1e241e1a30e,1,credit_card,2,118.98
83170393ec3a57a446d28e0b5fe1f232,1,boleto,1,88.28
01ba495d945c6a1c5b198bbad63e61c6,1,credit_card,6,135.51
3243b3ca1a31c24c748cf2227dc29eb5,1,boleto,1,263.22
ef2694b6887c4448f5daa99866191d84,1,credit_card,8,218.27
f45965bd7398fb200b05573791ae4096,1,credit_card,1,65.95
505bd68247a13876bb61245104daf074,1,credit_card,1,175.52
a2a216a3b0034fa46d13dfa2ef86a62c,1,boleto,1,209.41
81686c0fdb215cc2c2619c210f140e1c,1,credit_card,1,28.76
1871117e3b468a4dc29c82849099069b,1,boleto,1,27.85
657e64a0e86917e93318c0c3159bec13,1,boleto,1,125.52
3dbbfe7e312f28ebaf69dc5033b96438,1,credit_card,1,36.35
60064a8ef6cf5a49ed3b7edbc7fd9eb6,1,credit_card,1,67.53
8ebaf041cc8d84dc5436959bab95f2ce,1,credit_card,1,41.29
8e7d4bae45bbc64cdde3523afff196d6,1,boleto,1,66.06
898b6a712c7a937ddd5c83464360d51d,1,credit_card,5,56.36
ef13922ec40b82bbcc3c440334a71c76,1,credit_card,1,76.19
603a0efaa57d08690507c9492973822a,1,credit_card,4,417.23
146f83fbe74a8608adecd4b19c1597fb,1,boleto,1,110.08
1ccf68abfb6823f0eecaed1245461be7,1,credit_card,1,135.0
b018fec2173b0642a742be5fd3a76683,1,credit_card,6,124.52
a3618e87bbadb70219347557df7d551f,1,credit_card,4,85.6
1f5135a8f9c333ed6694338740b9fca2,1,credit_card,2,133.69
6c240e91c9702ad9f9837dc329aaf475,1,credit_card,1,113.15
dcaa8a5fd8f675e791daccbbbc9caf11,2,voucher,1,28.47
489d87d975c0d954b27ca5482aef1e91,1,boleto,1,162.9
64a9f2b487f66506d463ca18152280e8,1,credit_card,13,135.52
27605871ba4ea7977aaf1aeed491ef9f,1,boleto,1,128.83
2a4e1bbe60decb8ee2aec1063f4607c8,1,voucher,1,226.88
b16644ef8d90f85510ad8fc9741edd46,1,credit_card,1,47.77
b5826ef2c747e9cef1800c63d1a113e5,1,credit_card,1,41.0
88b89dae0dc52bf881d9a8a9072f880c,1,credit_card,4,45.0
fa3c71ffffeeb5eb71a5cceba27226c8,1,debit_card,1,116.61
f0a3681de8bc46b204500087357b2a89,2,voucher,1,59.99
0ceec07de9db57c3d2ba32e4fa1fd8ed,1,credit_card,1,69.13
de4d7dbc75ae286c83ca660d77ac9f77,1,credit_card,1,89.88
810d545dabba289acceb26d903569e4c,1,credit_card,3,90.59
268836b1aa282605cf690e10defb2b35,1,boleto,1,122.9
201778d50acb9f7137379097bb1b6b0c,1,boleto,1,52.29
89cd9f68aa6c5370ba3443f02292f7a3,1,boleto,1,46.22
4f0b86c3487e56b6e9594e9dfdb5d70c,4,voucher,1,4.99
d860fd3dc065e22ac79622d39d28e1bc,1,credit_card,2,28.08
d64129bd118f963e990da57952b940a8,1,credit_card,1,89.91
1ae207d919424c0be708422e3f833170,1,credit_card,10,768.59
2667baebf0c629be4574fddd89bd915f,1,credit_card,2,54.13
92b2185ad7819322fe1488669fcb1f31,1,credit_card,1,48.68
2d9ea2efa410b1efd6bbd47d126819b6,1,credit_card,1,98.82
2d1cfcc5ed3232215b908e86ff33da61,1,credit_card,7,158.3
eab2fe73db93310ed2c346e28e47646e,1,boleto,1,138.71
e8844ed350d0a0556e982b89e2d727cb,1,credit_card,6,413.88
506fad0fc79d02f8f890d91eeb9fddf5,1,boleto,1,82.98
89289862108c78037897ba5b75f5253f,1,credit_card,3,98.1
7967a55eee7cbaad515789b6f912a283,1,credit_card,2,260.36
3a9ddae8c6c9ec787ccf981dbbf34499,1,credit_card,1,58.88
1c70638bb9739cd0ec124e4af1367312,1,credit_card,1,35.09
50d36900e2abb216027b96c46c79015b,1,credit_card,1,80.61
f07ffa8133ca1dcbc015a9c0ee98c872,1,credit_card,1,153.41
0a8d9ed968d08daf5ef8a5cbf0bbe833,1,boleto,1,35.22
5c1467c496453200a6fa4414c1a90607,1,credit_card,3,84.14
b939c777ffdf0dba4013db55bc148457,1,credit_card,8,132.69
1bcee4703d916a7dead99492b946773e,2,voucher,1,50.0
e53516f14e3cc830f4afa84315707e9a,1,boleto,1,33.4
8df81a1dab308a92a053ab9c66cac75e,1,credit_card,8,418.5
e4517d1185ecc155fb8193a53f0e089a,1,credit_card,1,44.09
11ac4935b48d92b0e8d9b2176da04d80,1,credit_card,2,68.87
4d52285d3673e01e94e3a68ad2104288,1,boleto,1,104.59
96c36d3faf307d34e6087d144458450f,1,credit_card,1,36.69
2c1a2f921c5be4edef5b3cc5f8e79477,1,credit_card,3,73.27
6448237ae0af3afab5cd9c3aedeca40a,1,voucher,1,96.38
a186eef01772ae1e7d95dcd6b606a52a,1,credit_card,1,39.09
2ffadff8f7a40dbdfca0c73854250003,1,credit_card,1,96.72
a2a0c616802ddf184bbf68107f4a9827,1,boleto,1,118.48
cac00f6d5c47ea72c4a8f62a307edcda,1,credit_card,3,209.16
f0680fed8d1da7afd02cc656cb6d57e9,1,credit_card,8,215.6
8753234920fc250d95ea7dc9d517cef9,1,credit_card,4,92.83
687114e8d86b372c3c02f33833df2383,1,credit_card,1,102.74
3a594497943c5d46c735d2b2417f43b6,1,boleto,1,35.69
1e9bd9ae38546f4795c8040128563f0f,1,credit_card,2,58.59
6b3f2266795978c64cac85940e2bc89d,1,credit_card,6,63.66
8c72946516d3e28e200d9b9c74077cf5,1,credit_card,1,124.4
ce494340c13f9d32e146542913726ce2,1,credit_card,1,40.22
9831b84779bb2216541f702f5ed7c331,1,credit_card,1,91.18
80423624a58421eb6e6d9fd07cafb406,1,voucher,1,1012.13
cfaa2bfc057640340bf9838dac82a9cc,1,credit_card,1,65.94
5990719adf4d9d93dd602a9e14879bc3,1,boleto,1,141.13
bac291727c72229414dc95282651bf0b,1,boleto,1,52.78
2f3187c040a5b2888773b44ae1c74c27,1,boleto,1,89.88
4a661ab7f8cc33b9cb79df5c0b912a73,1,credit_card,1,115.66
5d67cca99e80d5f9cc0cda0ce73ca3a3,1,boleto,1,104.56
7b875e17a8b649ecb72124320bdfd20f,1,credit_card,3,203.96
594013e81f2c775b3fb2591f7e4bd4a9,1,credit_card,2,59.23
e8051e65754422caf457412193df751d,1,credit_card,5,51.05
9878f33f592676d910a779d534fe5024,1,boleto,1,234.84
1375e960b8d45028154f93a737eee0b3,1,boleto,1,78.48
a30969bf642ba9df43445df05685de71,1,credit_card,5,55.78
e03c816c5df8276cc2e317550963663a,1,boleto,1,161.46
15010af27d8cf1619efb2867f47ebc51,1,credit_card,1,11.06
e63e244ec02470ece2ac502d7548e3fd,1,credit_card,5,84.08
8ae36ddb0c9660dabf5341488efb2a30,1,credit_card,5,282.3
bb39dce934e697a81c9dd50236b8d8cd,1,credit_card,3,172.04
77b08f3ea310719320856c7ff77da30a,1,credit_card,10,144.84
abb1daa364efd153e14d22b0782a5065,1,credit_card,4,127.92
bb0d948ef00e3ece9ae9b9e80264efe9,1,credit_card,1,33.99
24df0dde15d4fdb992f65fd1774feae7,1,credit_card,1,46.01
ad387b2b2e337348802ec4cd93bbadb0,1,boleto,1,21.48
44628cfcb3b5de94aed835b088caf99a,1,credit_card,2,167.39
465c2e1bee4561cb39e0db8c5993aafc,10,voucher,1,31.06
2525cd7ce3320dde22109e4066be3f7c,1,credit_card,3,82.68
411ad6506babb93d082f022828272b13,1,credit_card,5,152.42
