order_id,payment_sequential,payment_type,payment_installments,payment_value
5e2dea58328e87e7d6a29ea1f157e287,1,credit_card,5,250.45
4f510ee3f8f37d3f09228624a7b72ec8,1,credit_card,3,118.03
f3d8b3063ee284e7e64c8f7c41b39188,1,boleto,1,85.59
8e39302e6b4d08eec0f5a5ac3274f338,1,credit_card,5,1588.92
2c46af8307c9250d7f461ca2b388da5b,1,debit_card,1,61.53
58fbaad9a29e6929f8e0281886302d8b,1,credit_card,3,62.65
878a8c40acad392fb20b6c462b10cb42,1,credit_card,5,129.77
5c4e6dc9331f62136e1d51c2af608af9,1,credit_card,10,209.88
ca56cc083a7aeed15fdfd437874cd0e3,1,credit_card,1,110.47
9ce4398b070b04730a8cabbd1680a567,1,credit_card,2,254.58
238316b0b618fa83761d76afebbf6e46,1,credit_card,6,78.19
1126e8ce51fcc395870c8fabcf7de709,1,boleto,1,54.31
6087c740ddca7b0c465bda072107a1a9,1,credit_card,1,19.89
af08253b9001685eb1df111e7134a4c3,1,credit_card,3,216.4
05f8021cf7217f1990addecad0e24b7a,1,credit_card,5,198.25
556ff8bcd5cc9d1737128fc613ce16ad,1,debit_card,1,359.04
2646f79bb52c439205971a6cc6d95ff5,1,credit_card,4,94.72
b7d794a0d512566c47d3ffb585bb3805,1,credit_card,3,111.35
28d1591eef9b1432d512e34dc8b3a513,1,credit_card,1,40.28
619d55679601970d4f11fd01cd162ecd,1,boleto,1,142.77
bb9a5a9d8a6ff80eabda95e3b78f0a45,1,credit_card,1,135.15
19475e4f70007f7a726004e6c6f87cb7,1,credit_card,1,52.26
afb92fee56931a44318f90b0cb3330f5,1,boleto,1,98.15
f45d4aa8bc99c39436fe3636932ea53f,1,credit_card,1,8.07
7e3b7b3527cce28aa98702e05fda566e,1,credit_card,8,123.15
84f40c055bf1ed329fcf2f4ec4e9e9df,1,credit_card,8,1121.42
95a73758f9a0f238d54fbdcc11617ee4,1,boleto,1,101.79
7e2f198c10c1ac5ad206ebcdb1f18861,1,boleto,1,59.87
ecafc1df29c0622f331e455f148fe404,1,credit_card,2,311.59
7ad0fb12f6d6b5d498db0bbfde6038bd,2,voucher,1,14.64
a43d72884af5f964762b9070af86b567,1,credit_card,10,837.31
d84d70e52f7b7abba77d84d49d97a134,1,credit_card,1,68.05
f6956fd0c7b151f0441f43f7bc6eab81,1,boleto,1,36.45
709757992cd81f180be8b5555ea266f5,1,boleto,1,168.92
27d4565688530c96555c05e21f6740c1,1,credit_card,1,57.51
c51f25e565a1b4a03be6979f4661a585,1,credit_card,6,151.87
f4894d53b6be36cd0c12a1e648e35758,1,boleto,1,136.26
386566ace975071b7888fe4ef940d582,1,credit_card,1,86.68
b0fd41f0de4534ebb1756c04ea181aab,1,credit_card,2,233.51
c1ca4dea0d87cd383f5790fa7a5bd78f,1,credit_card,3,34.13
9344079d5fbb7dd79af908b7eb667db7,1,boleto,1,188.13
bd158f500dead88056547802d8fba362,1,credit_card,2,1326.85
b90228d9050d13c266a67be0e92ccd00,1,credit_card,1,32.82
41ecdff9b0271b1886aecfab66d5a75a,1,credit_card,1,72.98
8eca0ff73474c8c18f8daa7603c1cff7,1,credit_card,1,33.38
ff3c0c2207c6a0aad6029251042fd6d1,1,credit_card,8,86.61
5fbe0933118a1dec4ac5424ef0ed0686,1,credit_card,10,108.81
72c243506754c2100a51831b0bc5f891,1,credit_card,2,110.58
19ee088b8cb4afa401a748f8437135d1,3,voucher,1,16.12
a8f3236d399cdf5f80c6ea3866b24ef0,1,credit_card,10,148.91
eb2e56877e1f053dedc857408122a7b4,1,boleto,1,94.66
061c593a0c8fd1b92c2abc7c1a87b329,1,credit_card,1,65.35
e84f839667bdb61865f74a90bc11ec11,1,credit_card,1,177.42
eff7518af43b9c489aefc02f5957f330,3,voucher,1,8.52
bb5247b3ad417db4b026c3d57e458a46,1,credit_card,5,252.02
6b89a78e042eff08232ab1fec808a30a,1,credit_card,3,147.23
b2e76fc95ba46f2ef1720e13cd28b072,1,credit_card,1,58.18
4c8b9947280829d0a8b7e81cc249b875,1,voucher,1,118.35
fc325d6bae67acedec72848583cc6d27,1,credit_card,2,130.82
04464191f1b76f60684eac5609f3bdda,1,credit_card,8,490.1
c8f3d770e7079f62444e211a882f3da2,1,credit_card,8,625.78
c7756342d355d13eea40a754b6602da6,1,credit_card,1,43.55
657516e76af3d3776fa65ce47ce04d57,1,credit_card,2,121.44
14896b78d03e4c9b80d6b32f73b2fb0d,1,boleto,1,113.76
9e8039eae702d759bca1fe0fcd1209b0,1,credit_card,5,163.1
ae86e8d601cc4c3762fff0d9609a0861,1,boleto,1,208.63
15db3ee82b2592326fd5390713cf56eb,1,credit_card,5,118.35
7e90eaf88da7fea3fb251e0979bfc22a,1,credit_card,3,194.79
932ec6d82ea79bd299298072b7da0fde,1,credit_card,1,87.58
1ee34237b5f6da17a68b98f9f27e4a4c,1,credit_card,2,142.27
15894c1e0d37429ae01e88705a0e7941,1,credit_card,1,75.42
27eefac938270184a597acd3c44344ca,1,credit_card,3,63.42
afb61112fb99b07fe17e591c68c0c84c,1,voucher,1,2266.61
53555a45da468a1ae66bd1572a7002e6,1,boleto,1,202.98
b0c7196170c9adcbf44c5b77f03165e5,1,credit_card,2,111.56
412d2be13fcba6c139d5c9998e77a7c6,1,boleto,1,164.32
fc504e55e65297119164294412b4635a,1,boleto,1,40.24
3a0502bcad9a327ac5dd125865643c49,1,credit_card,2,129.49
97abddc4ddff2f3df5eeae15b23f8959,1,credit_card,4,92.35
9c14756d0113f66be55ca07456df3393,1,credit_card,1,26.74
d73bf025952ff50e52729bd60ba12f28,1,credit_card,3,136.76
6c353b764e0d5e28cb2852e8e8603def,1,credit_card,5,144.12
450b2dfcd82c6f60f6ea30628ebf2945,1,credit_card,3,184.49
7217572256d0fb150b86021f70d421fe,1,credit_card,3,113.87
498cdac3b77bd13d44a8cfd3e26b768b,1,credit_card,1,162.62
90eb7899e0ba01c27fc128e31e0c872e,1,credit_card,1,142.68
3c18b2ddaa9cdf16188ac0ca3ad8dee4,1,boleto,1,144.54
0cdbb064516056ec9be699ddabadc42c,1,credit_card,4,198.92
33d14124f0c894a2390998ae1015abf7,1,credit_card,2,192.28
6cd38adf54359273a7b891f4480a809a,1,credit_card,8,494.1
c28d64b0e65c1fc17a65f6902f11226f,1,credit_card,8,82.56
3058f418c175f89b5dc680bcb5634ab1,1,credit_card,4,92.03
a605e090234561f97bea7da842220f0d,1,boleto,1,144.94
1342ab50383d7471a3bfd75ca93d38d6,1,credit_card,1,67.17
0475d054d40280dfba750663c9ad7a0a,1,credit_card,1,63.59
e9393662026f1973d6330fb33ef1ffa5,1,credit_card,3,76.28
38d4786d1c7b6dae14470fdfb8616bb0,4,voucher,1,0.43
3b580f556a4a7d02c2ce65505bb164fb,1,credit_card,2,1120.84
6d2fbf76787b9f35b1f3c3835a8a6a01,1,credit_card,3,216.26
9f7d811e4738ca24d33c0dc98d2cba67,1,debit_card,1,277.59
db064b03849f2171a59f4a8cd50778f0,1,credit_card,5,68.35
fa03573c5b1e111542c72cbb1453c85b,1,debit_card,1,116.07
c3eb293fd154223498b6551a728203e8,1,credit_card,6,328.3
8fc088e94b10c2a02fcba1e2b69ec6fa,1,credit_card,3,51.57
fea4df6f0bd3b6a85cfe1555dad66203,1,debit_card,1,121.62
f40432ad717d2f328101784226c8af17,1,credit_card,6,1556.67
1fe7ec0247e48fc569547149cfea181d,1,boleto,1,110.46
b50e3b667299367d4fde7a9395627941,1,credit_card,10,924.48
587cc93c9570b0620ed4d9b9d8d13c23,1,credit_card,2,246.61
3becf59664a588ac335a36f2a08e2d2b,1,credit_card,2,83.48
af3dd257dffa86d6481ea590556ca509,1,credit_card,1,68.03
5453176b9efe473b9cfa5066e6b19ecf,1,credit_card,1,68.35
dff351d499a7a16d302eb0c77d6fc100,1,credit_card,3,120.4
f14111b697a9152a18836775aa24ddad,1,credit_card,3,196.44
27cccab59c02b5c742ec003898dfabec,1,credit_card,3,39.23
3e08073801107359115073f8d03b595b,1,debit_card,1,134.32
5abf18d13baf7acb60e616f758d61928,1,credit_card,2,45.32
83d0c85dbcc4f41c0608144b122c4034,1,credit_card,1,97.86
86c411cc5e0c28b069f3e98edc6e6290,1,credit_card,1,59.25
d3abd72db4f9d182cf59e936ef0baf5a,1,debit_card,1,23.83
9109f2cca26d92ac4e064bb93da37c74,1,boleto,1,210.96
b1cc9d6366adc60f9810891f491b54f5,1,credit_card,4,83.15
a3e9e5209110a0dcfe5b20b01e6a69e7,1,credit_card,9,918.16
883bebd3f80e509963fbeaa51abf7c0a,1,boleto,1,86.37
78897a5fe1c573c63f82070220ff2da5,1,credit_card,4,163.61
4c3a834add3595c42eaefa65d28d6fbe,1,debit_card,1,728.74
b75ec2d4ba9e40634c65c4b6be946b6c,1,credit_card,5,598.15
baa1cc285dc359539824dcc3d6799044,1,credit_card,3,222.05
951f0ff2668075024286016d68600d26,1,credit_card,1,90.18
e0e56ee9a26b56fbc06c26bdfd061f2b,1,boleto,1,76.62
818996ea247803ddc123789f2bd6046b,1,boleto,1,150.89
a78164444ccfb34deace5aeee405f3a3,1,credit_card,3,89.21
f635c6eec2310dbda391c16a6eada675,1,credit_card,2,128.49
21d83e75dc0edc8c7aa58b4370a3518a,1,boleto,1,69.6
b3f8cce18de7b670b4bf149957000470,1,credit_card,2,24.38
7a268da1c6173cf3d0847a89afdaf84e,1,credit_card,7,149.81
2811a528a7b5ae1d207e9620a4c6b44b,1,credit_card,1,58.28
00a1e977cf6e672402963940db55d919,1,credit_card,1,32.64
70ca1c80e14fa0391a567797dc294938,1,credit_card,3,245.95
7a28faee4e4959f358d2fdbe66e22107,1,credit_card,10,255.46
80a16d66483cba1e11bd7f56a3cc175d,1,boleto,1,58.28
7af964692dbab0c7e5f70ff30f03b7df,1,credit_card,1,41.46
7d7f723eeaa656d3a6d504e6342e3d58,1,credit_card,8,312.95
4436546aaa7d7c56c61aa5ee6785eec9,1,debit_card,1,22.29
c3c9936a34e4665a38df40a466a463ec,1,credit_card,5,131.58
f0755c7d99a4a7f0bfa967f87d657855,1,credit_card,1,89.49
d6ee1daae35ffddf0e578b557bb67d2d,1,credit_card,8,166.02
02036bc298ab3c1efc98b116f420d646,1,credit_card,2,42.97
0a00e9b0112a0e7ba031426a31659196,1,boleto,1,174.32
46bdec7cc92d926500bee756ee1df6dc,1,credit_card,3,112.46
63175a0077fd25dc166bf27cfa3927df,1,credit_card,2,42.2
8681c22dbe2b9bc1d6a1c524d4ee4c4e,1,boleto,1,80.56
e7841f8a7d91020befe0310b6e226857,1,credit_card,1,26.39
bd80a1b56163c6fcce585462d490ab36,2,voucher,1,49.98
b83bcc2e6111826562978d06d5de4e7e,1,boleto,1,110.38
1c0a7a0c422473ac09e61c7def41bb0d,1,credit_card,1,207.42
1a57b61de931e82f09abf18a41271ac0,1,credit_card,1,88.06
64a0069bcf4240b9246d1f9b7ed61825,1,boleto,1,57.6
55a90b35362150673d3546509274be53,1,credit_card,5,204.81
408049720996030bf12798d1338df7a1,1,credit_card,3,156.64
67274e3826cb110f3d0cb45f33c2275e,1,credit_card,1,39.48
ceb0508b7d0cebf8cd0cf1052322da3c,1,credit_card,4,119.9
97823d6731e59cd6b4f9d3ea113a976e,1,credit_card,3,30.69
67be6410d453784501c125d4f0ecb741,1,credit_card,4,785.2
b2b86f50f1d5ec8763fc9fc6894ac6c4,1,credit_card,1,22.29
fc4c7a86a9b56a2af04f2bb99cba3fe3,1,credit_card,10,250.58
f176421e9956528da385eb686f70b7c1,1,credit_card,1,73.54
97b7decf3d24b8e8db00cab51c75c372,1,boleto,1,66.67
30c3c6388d83af1e5d2919082f177a66,1,credit_card,4,255.49
75c84c78ed440df887c1dd6d38311dca,1,credit_card,1,42.86
23d5d28c2bf332ea0034ec9ec17437f9,1,credit_card,1,22.56
44d9570957b8244670f565604344b98e,1,credit_card,6,189.38
f7df648b228c22aa46208224ab0fd67d,1,credit_card,3,158.38
75e3a145a842715ed463a3a4ca34e489,1,credit_card,15,164.32
ee3565d2a50b87870c5b752412c360e6,1,credit_card,5,55.59
a611e6af3e6a868d568a1ad2cf45c9bb,1,credit_card,10,109.97
d4bec1a24c97bd17be18d77297a0f6a0,1,credit_card,10,435.93
837b75362f8a7c08c85182dfd16cb72d,1,boleto,1,23.84
ac284fb15053d666dfb6128354f0e662,1,credit_card,8,984.81
fc9a5afd96050ceb0d9f12a4f8c5d9f0,1,boleto,1,70.97
8d5f27735f3694d8dfef2dedd96cc814,1,credit_card,1,100.18
299e8d399d78b7abc915b3d059a6c712,1,credit_card,5,180.34
e406f3cf4b3e23077d22eb4346d6471c,1,credit_card,1,84.46
ac8a707fb4b1197afa70e75fa66f187d,1,credit_card,1,33.34
5bebe0296b65287e94b489cd279782cc,1,credit_card,8,703.06
91d8a1dadf0fcb4bdf82d88e8b82e9b9,1,credit_card,2,51.92
c12bef4c2199585f7a1f2c92fdac3827,1,credit_card,3,88.19
3e43e4dedffaf5c15e579786d0b5317f,1,boleto,1,134.36
a187f41f4cc3a98eaf1e82f8b79c6fb2,1,credit_card,2,52.91
5713e6bc9a550b3abc8c7aa03a2db95d,1,debit_card,1,777.37
1a5e8ff5b36ddd03ce826651c129a760,1,credit_card,3,313.94
58fcb8ce8784213ace394e1427f50fb7,1,credit_card,1,62.28
2c8d039d136f71b16eea4024def87741,1,credit_card,2,83.04
29f08eca9316db52a34130eeb52dffd0,1,debit_card,1,414.46
6cbc65eb4b9f5320a527cafaf73b7ea1,1,credit_card,1,34.58
a814c3bac8cee558887d1cd73a0696a0,1,credit_card,1,27.4
bdefd25a848afe646dfd9751002facdf,1,credit_card,7,239.64
e6c656a21310d32909eab8c157ccb639,1,credit_card,10,675.75
44be4d9e90301dc9a8eb965d2004f321,1,credit_card,10,314.43
1b9411e11370aedecc0bb2daa7f41501,1,credit_card,1,110.77
0a06917fb1c4d93dddc71d9ca7dd8790,1,boleto,1,50.37
cdf3be569e5ffb3e78f84d92c20336a7,1,boleto,1,41.22
4bfda23ff0ed8665aa9113bfb4130bf3,1,credit_card,4,682.98
1544633fddddf3dd98fd5e9eaeb01b4d,1,boleto,1,188.89
6be6d87095d612a3a5176d6aff456c62,1,credit_card,1,60.21
0f04257628f269da8bcc26b6839d66f5,1,credit_card,1,190.69
39f59663a51684e7a63cb122f615af62,1,boleto,1,218.07
0524a4740833e4c479484d6fd2735725,1,credit_card,2,158.01
1bc2c38cb1ae7c211bef71067808a22f,1,credit_card,7,186.85
911caddee9193485ecfacba64e139beb,2,voucher,1,100.0
5f80e465e18f7f99372159cb3b5c88c6,2,voucher,1,100.0
74973f83083be040a56dfc7209f45fc8,1,credit_card,2,193.3
7634e73e9ffe0ab30e3e99dc3f5a6d1e,1,boleto,1,92.32
04d3e9115c05c6494aa7c1063f96db5e,1,credit_card,2,69.99
0a998b0552bd0e04c7b38f0f58737c54,1,credit_card,5,125.44
075e94be744f3e28a18d6ea444785f45,1,credit_card,9,350.52
766033ca0a01f26b46dfccd2ee59cf9c,1,credit_card,3,66.12
7ecf083716ec54fd45fc322a9ecd0e23,1,credit_card,1,16.39
672240472a9a48838f902ff436aab4bd,1,credit_card,4,252.36
e47ac2609ce0ccd8dab33391118792fb,6,voucher,1,4.33
f79be098ac7bd8ee0c272aa8f6b61d50,1,credit_card,2,113.89
a1310bb1b602cdcd8aeec03a52c4a286,1,credit_card,8,170.76
8709d432916bb32dfc76488bde2bd31b,1,credit_card,1,65.35
eb4d645f0a565f91e489a626b9b22334,1,credit_card,2,245.6
b7eb76cd1ae26b1860fbfa21b819b4e1,1,credit_card,2,186.26
baba7caf6a8e4b9d6079db11ac925a4e,1,credit_card,10,101.39
fb44e4ed3e78403652d50fcf506de1ba,1,credit_card,1,103.28
4ea3c6eaf3dc15ad857675322bfb6bd0,2,voucher,1,143.71
5c52bc8eeaca96c7b9ed2d47db358f43,1,credit_card,2,130.24
cd201e0f6a37139084fa4f76f87e684d,1,credit_card,1,231.33
3899c98e47bec0b8dc7d92daa46ee1ed,1,credit_card,3,183.77
5b9b46528e4b091b07263899854f79f2,1,boleto,1,73.71
28b87f6df2b0f0ee88484a1e6f5ee3e1,1,credit_card,1,129.18
72e596b33c9f3a4e002d73bd5d7c6cae,1,credit_card,1,561.68
384f8660f6bc7396d5a875b60285c2dd,1,debit_card,1,114.49
dcdf7dd18209c50593d1b6cdf2392e18,1,credit_card,2,133.53
88bba3891566a6e0b16cee8135792e1b,1,credit_card,3,230.32
14dca2543b44a6699edcca2bd49b261a,1,credit_card,2,198.34
93d1d708e3c14a6565de485c5f62b516,1,boleto,1,44.3
39440d3f8a70fc392a19f6a6fd1af993,1,credit_card,1,148.2
a5ce51395d295fe2c816182f79c81866,1,credit_card,6,181.87
3742355faff03505219c427b01919e0b,1,credit_card,1,40.25
f65bace465aae8e67ff3948524ca7270,1,boleto,1,113.33
fd26a8e314b26ecd3011f9d6ec17e7c2,1,credit_card,1,32.37
43b1a119dc947cc0fbf512a8763d2c15,1,credit_card,5,123.75
5b33495590a02d7e9ce6fbdc52f143d9,2,voucher,1,25.0
1ade3ab91063ad2d577331b0258b1120,1,credit_card,8,211.97
6ac314f1970b39cf3b7760803caf3c23,1,boleto,1,131.88
ab30819331b8ee6115370bcfa01a8350,1,credit_card,4,444.66
5971f2b65e9c6f58aca350ec6674905d,1,credit_card,1,43.17
e4a03aa31a44aef0f584dff623119c72,1,credit_card,3,39.8
335874150963b28de5e55b480495739e,1,credit_card,1,194.97
d1f3aacf6953cd2cb98b26b17fa5ba14,1,credit_card,2,138.85
620f2b2f6cabdf0426262c47bf3a883c,1,credit_card,3,154.9
3ebce4ad057096fca374d43a261707b6,1,credit_card,1,498.14
5640d8d8b0a6c23956f12c8dedfef8e3,1,boleto,1,52.84
92f53cdbef0f16b315c62faa337c4672,1,credit_card,4,178.03
13cef9e0a4505f2d911e9c4465b5eb22,1,boleto,1,47.9
e811c789fcb20fe547fb9d955777ce2c,1,credit_card,1,77.72
f53fee7428c6bc090f954df111b6e0f0,1,credit_card,4,318.3
fbaf27e77414fafd620939df6eeb37f0,1,credit_card,1,78.69
ecbdd603d8aaf9ee128285c94a390caa,1,boleto,1,63.27
eaacf40019906b3cfa49494f390d8f83,1,debit_card,1,285.98
39150b4f907db051ca186924bc4c7653,1,credit_card,3,120.72
03798f08af4c622b81b2c8f46c8bfba9,1,credit_card,2,132.9
51e5e08365469f68d9f281c619b2354f,1,boleto,1,63.08
32980a0c990d84e3f2c3e9838a4abc1d,1,credit_card,8,553.38
af3b41ce890eefbd6ee273bf7df396dc,1,credit_card,1,37.58
e36b754064ae37070ed35ef7a9fad5e2,1,credit_card,1,96.98
8fec5674a5e6c130c661baf47ca8b861,1,credit_card,2,52.01
dbcdd36c9c9608e8f8b678b63979aea6,1,boleto,1,264.07
61adc85552ac2f95e8d9ce8274b3bdaf,1,credit_card,1,41.49
160325be3833553d6a8155785eb1e7e9,1,credit_card,1,37.58
996c7e73600ad3723e8627ab7bef81e4,1,credit_card,10,664.43
68b77ee56caee09a1bfcb38270c05173,1,credit_card,10,738.0
2591cfc04214495607525020ec87652a,2,credit_card,1,52.05
08d820f39b00e575ea55d845ac9a13c2,1,credit_card,3,36.46
ae8423bae5771609a19bafe9b114a60e,1,boleto,1,53.76
010d6db2f77220b394f147836c94f27b,1,credit_card,1,30.13
990eab27d0855cf08464eec60d4c18f5,1,credit_card,6,198.25
d199e989bbb5f7b410c1a717d589499e,1,credit_card,1,87.83
29215b35ce6dc3c65c05c30d6e736e65,1,credit_card,2,74.19
eba75422c6a2414d3cd8289123e64200,1,boleto,1,140.67
8b5a4b2799bee31ca06187259aea4da5,1,credit_card,3,142.9
0b8e4fe7f85610340424b314dc68c366,1,boleto,1,74.5
5f8e8bff26bd07b73a3ecf086de33d4a,1,voucher,1,107.48
de6167039d6c71c0bea5a5d3b9437082,1,credit_card,1,99.65
f2bd2aad570babba3555eac14f843c49,1,credit_card,1,33.52
575bfb61f87cbd5b35f76ca953e1edff,1,credit_card,10,137.51
7ed963a87535f8fe1d31b16eefecce7b,1,boleto,1,191.0
8d0900d0d09c0b9075a5f00513991a70,1,credit_card,1,24.79
4d0bd88af1748e0658ddfad3100b2958,1,credit_card,2,479.44
9270e213f22a5c0c65322feea6979af1,1,credit_card,1,616.5
16988d29fc53e813b156b33c0eb39b1d,1,credit_card,1,22.89
240ead1a7284667e0ec71d01f80e4d5e,1,boleto,1,74.76
8c08046423760b49c5791fa64db061da,1,boleto,1,559.23
091c34308e51d6dff47fe839b7aebbd5,1,credit_card,2,49.59
7c9b63669cf62dd8d1ed4d40d5bf953a,1,credit_card,8,196.66
4a23fbea65fe9c7d1163141340436ca0,1,credit_card,5,265.9
6e1c9b0136456e44d5b1d74c5abfae85,1,boleto,1,87.58
bcddcd2f3dbe84b7b93697873e16a971,1,credit_card,1,30.13
fd6490ff0d0a47338582b893c79863fe,1,credit_card,5,126.86
58fda12832cc512415ef25b96f1638b4,1,credit_card,1,125.26
a7c96c67b28612698cc5e0fb735dad94,1,credit_card,1,72.98
02ae2a6d1d1f1432dc743ca4f67033df,1,credit_card,3,174.21
0fcc8a86bc6abccde37d94e2a28f17b9,1,credit_card,1,40.97
393e01721bf0c84196ccd4b423b53798,1,credit_card,8,643.89
03aba68b07658f28f29612641f08d4ba,1,credit_card,6,1202.64
8493710d4f0b7559f92171df102ea693,1,credit_card,4,819.78
e8e9936f9c47a5cafc9a8c7441d31ca4,1,credit_card,1,38.36
c290bbb6c874ec2f6b428b6fe1f1887b,1,boleto,1,90.49
6b06756efe3332c1b68920df3c2d5864,1,credit_card,4,65.63
a8cec343b0975de8649d3679eb20b587,1,credit_card,2,150.0
ec533ae9aa5bd7c370f7da7f9dbd6f64,1,credit_card,1,90.73
d9770884f02a4e0d5e0f9d8fc5f5b9c4,1,credit_card,1,73.15
0fc664e3e9937dfcef8a126f89b976ad,1,credit_card,1,88.58
80cfa0890f4319950ce8e5dae346a7b5,1,boleto,1,76.98
33a7b8ae888999afb219263e9a36fb77,1,credit_card,10,198.19
96ba3ccac6dfb6a6610178fd893a3f3f,1,credit_card,1,19.06
c3d8d92b4371e7710cdc67fcb1f49a34,1,credit_card,3,33.06
77d6b708885d2096c60a2c70d6339b47,1,credit_card,8,320.1
6ca7be1c933db977fa6163dad70b0e07,1,credit_card,1,178.21
09ca36d55d4afbcc785cf9def43c9078,1,boleto,1,32.37
720609547e1e3b8ac4b3dc47ba846525,1,credit_card,1,66.46
f4ce2fdf151310c50d2cae424eff30b3,1,credit_card,3,500.64
344be4c763894534b87cb01ee46cd64f,1,credit_card,3,200.33
99db47a6842959e2064fb56a7b4c91e0,1,credit_card,4,163.32
ccbf44556216d2ad81b039514a0d8877,1,credit_card,4,142.68
b4501b36d5c7558b4364a961168f8bfd,1,boleto,1,114.74
30e1842e97acf7abf6d5f3d36ecedd7c,1,credit_card,3,138.95
5f6336571c2c474d5cd8e7ceb3d080ee,1,credit_card,3,132.04
55a0842ea8508da4c9ef096cbac8bfef,1,credit_card,4,106.72
f0b96ba79d596f91b5ea273b9183b363,1,credit_card,2,64.92
41f02d9998aea7e212e8917bf2649cce,1,boleto,1,37.53
c233116df4c703a062081f5dcf4399a0,1,credit_card,1,53.85
22771f93db288e22caf88967606b3e43,1,credit_card,8,193.81
d8488e5f53e0ae47397ca8f7936acfd0,1,boleto,1,57.5
4aa1a996d80cacb74d1653b2cf934be0,1,credit_card,1,51.15
f89be3ed1cd9bd6531cff9ffea1c8546,2,voucher,1,30.0
3fd0d04de88c8b59a53bc56703895c20,1,credit_card,10,208.63
c1773baeca3e466698f90611606eadeb,1,credit_card,1,66.67
30f9680e12738190e2910a6f914f1703,1,credit_card,7,158.77
96d921e9bfe801df7426999a566a8aeb,1,credit_card,1,32.37
43212d0edb989569de152cc65e9d96fc,1,credit_card,1,164.08
92d1d8203d3deb0f8b536250763d8bca,1,credit_card,1,52.58
ef709a4dccff4d7df51305cc4f1dddde,1,debit_card,1,177.89
a33704402f555e9de8c53d4a0046a656,1,credit_card,8,236.54
ed20b1dad0625f2d7d577cba09798687,1,credit_card,3,70.55
927ca6bf25d6e13695224ff77dd430ea,1,boleto,1,200.36
fce15c105dfcd0ab5e6cc03e4b026167,1,credit_card,5,142.11
6c425fa161548ce6dcea1ea86b1a65d8,1,credit_card,2,29.29
42187cae0bc6e0829886d8131b4c4864,1,credit_card,1,47.91
39f71ba799c87ce196465bad51c55d0d,1,credit_card,1,47.4
62b4063077164817444ed917010c5c16,1,credit_card,2,36.12
34eb48efa7e9b176505b9e6797f25a42,1,credit_card,8,549.7
394038740b5a42db8607def1c170eed2,1,credit_card,1,56.08
f43e673034eb90d4d548dcbc3f64b6db,1,credit_card,1,19.29
dbac9bca550d09c1e25a38dc0086d448,1,credit_card,8,530.16
6df0e5a8b0965f06d2e1219c846e1ad8,1,credit_card,1,180.32
bb52ced4489bd747f0cd5a314b973f0e,1,boleto,1,53.14
0a3d9f14b1781670b56b1832ba291095,1,boleto,1,395.8
0754d33c0d259d6851e811948048324a,1,credit_card,2,123.07
63514fae43596b11a770416049c86856,1,credit_card,9,147.02
06daa9224cad114ece451ff00c20d49f,1,credit_card,2,89.63
fdf50a1f4038ef295b3074224fba8076,1,credit_card,1,121.08
8cd5a51ae18b8bbcfd46882f77cc98c5,1,credit_card,8,167.36
69c4fac0dd4defce2f7f1fbf200d25ac,1,boleto,1,217.86
711394bfbb9d7d943d8de2ddc5f59f23,1,credit_card,2,109.5
051d564ccb0a1e50070ac26704a2ba72,1,credit_card,10,622.86
e939b415a638d648a1421b5520b3a28e,1,credit_card,2,70.49
2b3c4e25e8edee43a664159df5afa3ea,1,credit_card,15,256.87
593608ed6695aef889973ce8a45506b4,1,credit_card,4,82.55
ca37c8860a109a0908b33aa5e1d2f2bc,1,credit_card,1,175.29
13f12afcd38859a0ce8e667475326c44,1,credit_card,3,155.86
5daaa187e63c2f1c7636a129c6afc3c3,1,credit_card,5,162.87
ec1ddc5ed60d1e3c7a4e0635c316aed3,1,credit_card,2,117.27
fcd6d198157dc9cdd9416a772c1b7a2f,1,credit_card,1,93.19
014ac3cfd0e55bdc2cdd12aa181b00cb,1,credit_card,3,158.75
ce4efb4625d3d33a367d95cbc27cdef2,1,credit_card,4,235.06
9b0608ab7dcbc73db0b62291f23c55bf,1,boleto,1,115.57
305bdb8167732cc44914e064834f8e1c,2,voucher,1,70.46
782af21dd678b879fae4f0f0d80bfda9,1,credit_card,2,56.6
997e6bea52d4cfdae5cbbf67c2ded47b,1,credit_card,1,86.54
7453ef59db78206e7036df2120481509,1,credit_card,1,127.37
952c3a4510a7db68bfa6a957bdfa0aeb,1,credit_card,1,47.92
120b19c8ebbbe34df59e157f3dd1f0c9,1,boleto,1,52.25
a5963ec55629a3be5270283db13391a6,1,credit_card,1,41.47
71f1ac6ed46b13fb8280074cf2efbc28,1,credit_card,4,193.22
a771d79ec4b8d059bfb6e773f290cc1d,1,boleto,1,62.08
ec2363de62794f8558b84ef108738f06,1,boleto,1,28.2
9a2701b301b281b74ddeea78e0a24625,1,credit_card,10,122.1
ef02b499ada182fc2a48dd525cb062c0,1,credit_card,1,58.37
07758ed400d130462900b1f68d042ee7,1,credit_card,18,272.59
c9365b99c90ef6473a7d9cda98faee6a,1,credit_card,1,49.53
846e81ab8aae6ab83de10e8f3df527d4,1,boleto,1,299.96
295c561af8870661a833aaeb65574d0d,1,credit_card,2,52.61
64983642eb3a25ca54f4786f830b1d0f,1,credit_card,1,85.7
4bd13580e951063d19e99e60bc4d1492,1,credit_card,1,16.4
442a9587ce4b40a5d801427b6c0a5383,1,credit_card,1,79.76
1a5800523e4a42619420e13b49c522b6,1,credit_card,1,164.32
